R,T,Mean
1,1,0.61346206827004656769730672749574296176433563232422
1,2,0.40978268640448700654843605661881156265735626220703
1,3,0.2788042832396246950565910083241760730743408203125
1,4,0.1906398789809014004958953591994941234588623046875
1,5,0.13046967540390830286867185350274667143821716308594
1,6,0.089221996440959183694019429822219535708427429199219
1,7,0.060941205568821675553348171661127707920968532562256
1,8,0.041652606520218266039634613662201445549726486206055
1,9,0.028571304565110814538408945395531191024929285049438
1,10,0.019559944569650784124137388175768137443810701370239
1,11,0.013519234837502549714804978009397018468007445335388
1,12,0.0092871673935828371465595054701225308235734701156616
2,1,0.4097832171621700325658821384422481060028076171875
2,2,0.21681653927910080059682229602913139387965202331543
2,3,0.12321295225751670299185747126102796755731105804443
2,4,0.071611884224261013187629032472614198923110961914062
2,5,0.041873638959836714801276968955789925530552864074707
2,6,0.024627919144711792748259071572647371795028448104858
2,7,0.014515763671508146934185923271343199303373694419861
2,8,0.0088615704327386964761492649245155917014926671981812
2,9,0.0052929970834184525071974825038978451630100607872009
2,10,0.0033209613100462693525971591412826455780304968357086
2,11,0.001980886358962746958412015629846791853196918964386
2,12,0.0011714402153833979036701151699162437580525875091553
3,1,0.27890830745468725426761125163466203957796096801758
3,2,0.12278999162335568762216553295729681849479675292969
3,3,0.062071735146823070472521521878661587834358215332031
3,4,0.033031172287335458515045161220768932253122329711914
3,5,0.017773099693741769428134702479837869759649038314819
3,6,0.0097448316088461824774347164179744140710681676864624
3,7,0.0054918126050089149242650066184978641103953123092651
3,8,0.0031055771052038352170177049060839635785669088363647
3,9,0.0018851634821440968123318349114470038330182433128357
3,10,0.0011693234825923459665325543355152149160858243703842
3,11,0.0006235092677140607279190342993047124764416366815567
3,12,0.0001375232327185563034610549237868326599709689617157
4,1,0.19093353728706549676807924242893932387232780456543
4,2,0.071162645682033384697540157048933906480669975280762
4,3,0.03266734623516279883981283660432382021099328994751
4,4,0.016288473096099126413704993865394499152898788452148
4,5,0.0084809566436712391368502039767918176949024200439453
4,6,0.0043498420677743855275454443187754804966971278190613
4,7,0.0027015463818501925068182867306632033432833850383759
4,8,0.001228958862038677249742257835407599486643448472023
4,9,0.00081095831869688037897569987677570679807104170322418
4,10,0.0003986796628955086496323700906430076429387554526329
4,11,0.00035643004752069985981155486598481729743070900440216
4,12,0.0002086442432928130232428626245066993760701734572649
5,1,0.13082480600728732533788445380196208134293556213379
5,2,0.041332647630439901809129565890543744899332523345947
5,3,0.017571150334707630324970750734792090952396392822266
5,4,0.0083872673800664248461300687154107436072081327438354
5,5,0.0040215614629964127960115582993694260949268937110901
5,6,0.0018250061391040105392147285812143309158273041248322
5,7,0.00089821487428174404989145163114017123007215559482574
5,8,0.0003828892782615022998514431318284323424450121819973
5,9,0.00021015190992911502148449143234643088362645357847214
5,10,-0.00014970389711319530799682464561328743002377450466156
5,11,-0.00010316437816472559833511080107371071790112182497978
5,12,0.00025725322768874219403131831107600646646460518240929
6,1,0.089798889057719266659773893479723483324050903320312
6,2,0.02404287725680351317514293896238086745142936706543
6,3,0.0094484628235898485831834037185217312071472406387329
6,4,0.0042001092636526852347467198001140786800533533096313
6,5,0.00182364405122022415865756794772778448532335460186
6,6,0.00093207732430424709933053373234201899322215467691422
6,7,0.0007692322656325963330797845785014033026527613401413
6,8,0.00013177213226576070634506188117285319094662554562092
6,9,-6.7681455340126367241880556147037850678316317498684e-05
6,10,7.1797813393843277584953355141550446205656044185162e-05
6,11,-0.00027410035902626812831517355562027660198509693145752
6,12,0.00018306345010440518259083042540424912658636458218098
7,1,0.061586825219468746550610660506208660081028938293457
7,2,0.014019358821310962809336686518690839875489473342896
7,3,0.0051358782936658737075519276515933597693219780921936
7,4,0.0022439190950027526616494810696167405694723129272461
7,5,0.0011433920540653158288285640153958411247003823518753
7,6,0.00043757047676639402363635289461285537981893867254257
7,7,0.00033474172051412129282738083801973516528960317373276
7,8,0.00014906952840500827146830165048640992608852684497833
7,9,-5.0567962630741434550910723411121239223575685173273e-05
7,10,-0.00015125075703239143545125733325562578102108091115952
7,11,0.00015954217919682338018907974408477912220405414700508
7,12,0.00024655659917894418801248557215899381844792515039444
8,1,0.042219729156474698761325470286465133540332317352295
8,2,0.0083031645494448975963752701545672607608139514923096
8,3,0.0028737965724585524257550517290837888140231370925903
8,4,0.00090798337298488897024323351914176782884169369935989
8,5,0.0004223362549339389118013832202791490999516099691391
8,6,8.8400875168530900567905039810767675589886493980885e-05
8,7,0.00015731333052024598184552572899264077932457439601421
8,8,0.00016639870037380214123218236110801626637112349271774
8,9,0.0003004901418520246922198857486563383645261637866497
8,10,2.4462205556628637790088018344469844578270567581058e-05
8,11,7.8652314352799546927873242108120166449225507676601e-05
8,12,-8.5549994696672919630535403268112304431269876658916e-05
