R,T,Mean
1,1,0.61383310726264439516342008573701605200767517089844
1,2,0.41053806070295606467368543235352262854576110839844
1,3,0.28016685636534932601904301918693818151950836181641
1,4,0.1919946100304475433695472474937560036778450012207
1,5,0.13169273942868692239827055345813278108835220336914
1,6,0.090259099827974281771147957442735787481069564819336
1,7,0.062079756417089446141055475436587585136294364929199
1,8,0.04268582548987691349662298989642295055091381072998
1,9,0.029259284728158391208907573854958172887563705444336
1,10,0.020071163129535909280809491406216693576425313949585
1,11,0.013751440549249861061698041453382757026702165603638
1,12,0.0095250131017109614106619375206719269044697284698486
2,1,0.41029304909717750904363242625549901276826858520508
2,2,0.21727312717505672945428329967398894950747489929199
2,3,0.12385430745657088902333953228662721812725067138672
2,4,0.071868244347641399571990916683716932311654090881348
2,5,0.042061667612427008910991332868434255942702293395996
2,6,0.024562027540987390467064344079517468344420194625854
2,7,0.014504191160949477315544875466457597212865948677063
2,8,0.0085046696377875288103131978800774959381669759750366
2,9,0.0048960613687871260002459905535943107679486274719238
2,10,0.0027640273558721764092516171018587556318379938602448
2,11,0.0011419948163912557216603804732812932343222200870514
2,12,0.0006202264348003511942528098721538754034554585814476
3,1,0.27970792575350017505897426417504902929067611694336
3,2,0.12413136066354864273098002058759448118507862091064
3,3,0.063399471058885603635957295409752987325191497802734
3,4,0.034121151099156171726534125809848774224519729614258
3,5,0.018603346271165957515059119486977579072117805480957
3,6,0.010301268537287097334931296188642591005191206932068
3,7,0.0055291291775517456899557977578751888358965516090393
3,8,0.0031119972708291837593108652981754858046770095825195
3,9,0.0016872340290414549173608760312959020666312426328659
3,10,0.00051423284890012238915191211674482474336400628089905
3,11,0.00051097122552526560122776455585835719830356538295746
3,12,0.00042306465295453957219454221849730402027489617466927
4,1,0.19150476860418311209066644096310483291745185852051
4,2,0.071971334125210631449398590575583511963486671447754
4,3,0.033614297878072338376931327275087824091315269470215
4,4,0.016576666483448215805296399594226386398077011108398
4,5,0.0086743384045053512770850900892583013046532869338989
4,6,0.0043284679632017647801789372863368043908849358558655
4,7,0.0021339004004814364143238769599975057644769549369812
4,8,0.00082558846278651064863607356159036498866043984889984
4,9,0.00053056553952848816996940017887141038954723626375198
4,10,0.00049212827228080704717455562402506075159180909395218
4,11,0.00040170287692949444404225123328444624348776414990425
4,12,5.2724614062064040318367902360208177015010733157396e-05
5,1,0.13121799064710340521067166719149099662899971008301
5,2,0.042303120833591223437508688220987096428871154785156
5,3,0.018191444518572564420511028515647922176867723464966
5,4,0.0084257515110139451219861683739509317092597484588623
5,5,0.0044454009681591001579281652311692596413195133209229
5,6,0.0022775634121963042426350920521826992626301944255829
5,7,0.0011721514541531128685003526612717905663885176181793
5,8,0.00088982920233890904979090485937831545015797019004822
5,9,0.00021117330604515928654633938332807474580476991832256
5,10,9.048141216843068237313252311082578671630471944809e-05
5,11,-0.00012751454753311017254954751187767669762251898646355
5,12,0.0001033234997918669093551480298032174687250517308712
6,1,0.089969647191443125056053986554616130888462066650391
6,2,0.024997186414681956539984852838642837014049291610718
6,3,0.0098270562680854642301220280842244392260909080505371
6,4,0.0044497841558915653126238254344571032561361789703369
6,5,0.002248256766070004433050177894415355694945901632309
6,6,0.000858993525858857171102755945213402810622937977314
6,7,0.00020863535898648684222336791016516599484020844101906
6,8,0.00043640318822209765974723394421630473516415804624557
6,9,0.00013960153828753319327909965252842994232196360826492
6,10,-0.00020040093844642540622282000928322531763114966452122
6,11,-0.00020145659446498182833240608857749975868500769138336
6,12,0.00028017834870419601120405950211988965747877955436707
7,1,0.0618787592830916111097394605167210102081298828125
7,2,0.014941866308667338045235162269364082021638751029968
7,3,0.0053482335576629244991431200162423920119181275367737
7,4,0.0022505226614117452774155303529823868302628397941589
7,5,0.00081346388494971545030098880602054123301059007644653
7,6,0.00022434204625609006455815019887012340404908172786236
7,7,0.00028919565939139485087269743068816296727163717150688
7,8,3.7921760106736827975870002260805335936311166733503e-05
7,9,3.6432176743662334817992071167580547808029223233461e-05
7,10,-0.000137770770280143330273336932378924757358618080616
7,11,0.00011644789087928881523258117791641552685177884995937
7,12,0.00011517984033399821745119462335082971549127250909805
8,1,0.042512722672877444052286222131442627869546413421631
8,2,0.0089080814100631223323434326744063582736998796463013
8,3,0.0029708520115808672960866498868881535599939525127411
8,4,0.0011527841295227228557429555166891077533364295959473
8,5,0.00033648843081679127983360522158307048812275752425194
8,6,0.00015294167458744731551319173679104324037325568497181
8,7,6.8226740654835348618215129512520888965809717774391e-05
8,8,0.0001975184577624195382365701600946295002358965575695
8,9,-0.00021750594720487505316468268556917564637842588126659
8,10,-0.00027990735050730241066305192809693380695534870028496
8,11,-6.968790836554865841465100650964359374484047293663e-05
8,12,-0.00020919416541191490849574408095179478550562635064125
9,1,0.029243820521869919037971641273543355055153369903564
9,2,0.0052352370459540463476511007456792867742478847503662
9,3,0.0014078967586467626589563639782909376663155853748322
9,4,0.00079326023053614817294454386598090422921814024448395
9,5,0.0005548986206737449968298681035605568467872217297554
9,6,0.00021342031424620335876979337896841570909600704908371
9,7,0.00021045840650633001805633326419808781793108209967613
9,8,-0.00023567510220522613038907078220063340268097817897797
9,9,-6.6949407345693524753853231867850581693346612155437e-05
9,10,-0.00011685941978536844038788489186231345229316502809525
9,11,0.00013402010614722677174677489819742959298309870064259
9,12,-0.00023058635072147930168869056632985348187503404915333
10,1,0.020244974580795990076742540964005456771701574325562
10,2,0.0031300344618295831110310611933300606324337422847748
10,3,0.001082742490393667550083178774400494148721918463707
10,4,0.00063842615523633961405886028117606656451243907213211
10,5,4.6309817580754230161368956153467024705605581402779e-05
10,6,3.705310028476842401168669938194000224029878154397e-05
10,7,-9.6121545416399676643216809512892950806417502462864e-05
10,8,7.9650678693972155062011375470376606244826689362526e-05
10,9,1.8173920538885779976884596309538721925491699948907e-05
10,10,-6.4439037650608065477958463773688890796620398759842e-05
10,11,-9.9278241371081332473230718349554990709293633699417e-05
10,12,4.6181000517387026875048422480674048529181163758039e-05
11,1,0.013952245628609367955608178135662456043064594268799
11,2,0.0019693181770874998957887580530723425908945500850677
11,3,0.0005736145895399388534158235941617931530345231294632
11,4,0.00035569937864674558772315471344427351141348481178284
11,5,9.5877768368836483207570675624253908608807250857353e-05
11,6,-0.0001095599995479332454699147869625619478028966113925
11,7,0.00030109627771671533882913429636118962662294507026672
11,8,-0.00011171561220065008850250987126884183453512378036976
11,9,6.1701797113660502951126840542883655871264636516571e-05
11,10,0.0001801581933017583402132505421278096946480218321085
11,11,-0.00033153046308736301749434116636905400810064747929573
11,12,-0.00017805148502332126332799167034437459733453579246998
12,1,0.009724236272757759771967478457099787192419171333313
12,2,0.0010873559851931799934143807462305630906485021114349
12,3,5.1545021381153231483998600204188278439687564969063e-05
12,4,0.00013868924229482789138752363289341928975773043930531
12,5,0.00020317133696311925569223666432350228205905295908451
12,6,-9.501315770244844418788640605377793235675198957324e-06
12,7,-6.2246773529673989273393319709981597043224610388279e-05
12,8,-2.7878406164842369706043448407406515343609498813748e-05
12,9,7.6600093742809906532768848830272645500372163951397e-05
12,10,9.1061382600793997518610900510083183689857833087444e-05
12,11,-4.3380198699711057671278557901217709513730369508266e-05
12,12,-7.0734666563675909086404691716865045236772857606411e-05
