R,T,Mean
10,3,0.00097092954066472754795502630997816595481708645820618
10,4,0.0003338821365430843742840016918904666454182006418705
10,5,0.00017614233751774588409601263183645869503379799425602
10,6,0.00011046133575920217791740268742373132226930465549231
10,7,5.0122285184460511463927501196735647681634873151779e-05
10,8,9.6856339061860967257037990929546822371776215732098e-05
10,9,7.1287893553114310067446435237314972255262546241283e-05
10,10,6.5319084473988286033280248332744122308213263750076e-05
10,11,-7.0125404809814626612592125542988696906832046806812e-05
10,12,5.7753004682616071452372352723614312708377838134766e-05
11,1,0.013383208086968686328921407380221353378146886825562
11,2,0.0016401529398375940069915168706415897759143263101578
11,3,2.8012329985335428548338596033140390773041872307658e-05
11,4,0.0001551964329198227891641603815031658086809329688549
11,5,5.1675731471501786646292886384657094822614453732967e-05
11,6,-0.00010557325055664020104721073645137607854849193245173
11,7,-0.00016170284749055335274565969871929382861708290874958
11,8,-0.00013575007125090740220905993762556818182929418981075
11,9,2.8930469327177221782517596571082663103879895061255e-05
11,10,1.170551265747494879487181768107362245245894882828e-05
11,11,-0.00012598714051040949902030008367148639081278815865517
11,12,-0.00012688921869160162277621883841760563882417045533657
12,1,0.0091611519291726947050724660925880016293376684188843
12,2,0.00086246439256304355605586842159482330316677689552307
12,3,-0.000207525436345126903592631095740728142118314281106
12,4,2.8976219980993353362219364099949814317369600757957e-05
12,5,1.512292987287415200212212923469579095581138972193e-05
12,6,-0.00026429887367691526096208365359530034766066819429398
12,7,0.00030911434832767939896031039737067658279556781053543
12,8,0.00038899230137837316348750626993080459214979782700539
12,9,0.00010204618362591863424838206642064619700249750167131
12,10,-0.00022575277784263257890677578654248236489365808665752
12,11,0.00025633236662647262797676273038405270199291408061981
12,12,-0.00010859139617733837626916554297551442687108647078276
