R,T,Mean
1,1,0.61346864179074234169064538946258835494518280029297
1,2,0.40985492002816231726924911527021322399377822875977
1,3,0.2791744572278059277614659094979288056492805480957
1,4,0.1910928515901851310054837540519656613469123840332
1,5,0.13103289576765697610483130119973793625831604003906
1,6,0.089713065485495679940441959843155927956104278564453
1,7,0.061297189523687733991863524352083913981914520263672
1,8,0.04194435697790918626814971048588631674647331237793
1,9,0.028726207237179342268706960794588667340576648712158
1,10,0.019819576814464872488441571363182447385042905807495
1,11,0.013602889627137083536356776392040046630427241325378
1,12,0.0092337818184444371560903874751602415926754474639893
2,1,0.40984363027096493148349054536083713173866271972656
2,2,0.21684580123623817260458679356815991923213005065918
2,3,0.12320512178789466695150167652172967791557312011719
2,4,0.071426824551909101623792253121791873127222061157227
2,5,0.0417124979710398399723736417854524916037917137146
2,6,0.024192105369915326007479450254322728142142295837402
2,7,0.014060539047144139657152805966688902117311954498291
2,8,0.0083444433160522139131254348853872215840965509414673
2,9,0.0049247445736502670418643923255785921355709433555603
2,10,0.0031154163798465979440255324561803718097507953643799
2,11,0.0018534820931237186349832546383709086512681096792221
2,12,0.0012818098560719835572047076155399736308027058839798
3,1,0.27891584283756742923543470169533975422382354736328
3,2,0.12336511047592220446933453104065847583115100860596
3,3,0.062616047163269530906326565400377148762345314025879
3,4,0.032929094574944521578441225528877112083137035369873
3,5,0.017690176858791258757142017543628753628581762313843
3,6,0.0094145965309806942111769956227362854406237602233887
3,7,0.0048947861303724636214407262002623610896989703178406
3,8,0.0027764331788894679349521954492274744552560150623322
3,9,0.0017101090969354466701790595806187411653809249401093
3,10,0.0011006860105946952854694131929136347025632858276367
3,11,0.00048217448491338622774612931998206022399244830012321
3,12,0.00032938819197968145823310348596635321882786229252815
4,1,0.19071478814474496221720301036839373409748077392578
4,2,0.071583354633686008261506117378303315490484237670898
4,3,0.033085111316060691888374378777371020987629890441895
4,4,0.016402910689183074904873294030949182342737913131714
4,5,0.0083721918234902718142231847764378471765667200088501
4,6,0.0043788269114858405228751792037655832245945930480957
4,7,0.002263664797201292259998250955277399043552577495575
4,8,0.0009797625432402840440354596651673091400880366563797
4,9,0.00065749708180099094515652646819603432959411293268204
4,10,0.0002374450352935774148036701669539638714923057705164
4,11,-7.9958857118952618089902095732668385608121752738953e-05
4,12,-4.3754688522688680338106059775071798867429606616497e-05
5,1,0.13056438323895894204618173262133495882153511047363
5,2,0.041707488515107291049410775940486928448081016540527
5,3,0.017650736595176578364041475310841633472591638565063
5,4,0.0085193973097210957262648278742744878400117158889771
5,5,0.0041281173575485807444862551562891894718632102012634
5,6,0.0020957520909685362943408737379513695486821234226227
5,7,0.0011238865376709543560107551485316434991545975208282
5,8,0.00077189075071746487445578654984501554281450808048248
5,9,0.00019879764946345246053906186123327870518551208078861
5,10,-1.0330447627056102687667996087306221397739136591554e-05
5,11,3.3792641848716358638198692387888399935036431998014e-05
5,12,6.8911644170037449134936721750754884396883426234126e-06
6,1,0.089432110921982818640962875633704243227839469909668
6,2,0.024187461778849124460766262245670077390968799591064
6,3,0.0092685094232375659500933196000005409587174654006958
6,4,0.0045922927610559886174579347084545588586479425430298
6,5,0.002069619133217351619052903899387274577748030424118
6,6,0.00069203518157566175708628186669102433370426297187805
6,7,0.00031300648312769665344498792869387671089498326182365
6,8,0.00024027708947110530571071584926556852224166505038738
6,9,3.3815390856543671189039096391937277985562104731798e-05
6,10,0.00025165743646763126311824421144081043166806921362877
6,11,2.4707618847476998827188132690224620091612450778484e-05
6,12,8.4855709527867530369768522824358569778269156813622e-05
7,1,0.061494804241192226046397451000302680768072605133057
7,2,0.014010422999702575735936349587973381858319044113159
7,3,0.0048471544076719771249051049721856543328613042831421
7,4,0.0021803106897190049733026295797344573657028377056122
7,5,0.00088425859374562478572995294356928752677049487829208
7,6,0.00038729561173157220138260625752479882066836580634117
7,7,0.00028555046205216120950090563646028840594226494431496
7,8,0.00017793834229682257606040829411853110286756418645382
7,9,-0.00019577595409983491970759561517922975326655432581902
7,10,0.00023965909958789200027290400285551186243537813425064
7,11,7.4772401662239000022167068060241490456974133849144e-05
7,12,-6.9988561805646278134889794186879186099758953787386e-06
8,1,0.042399052995781220942728140244071255438029766082764
8,2,0.00803157881745075741264372481964528560638427734375
8,3,0.0025360014796144839457903152890594355994835495948792
8,4,0.00078392723446809935931162138800232241919729858636856
8,5,0.00065149939479023093354126405785109454882331192493439
8,6,0.00019419405022014397943497243659294326789677143096924
