R,T,Mean
1,1,0.61389155723688815236016580456634983420372009277344
1,2,0.41056038507223668876378042114083655178546905517578
1,3,0.27994982224676379090055888809729367494583129882812
1,4,0.19183334760690534670501961045374628156423568725586
1,5,0.13143463048637396561879597811639541760087013244629
1,6,0.090144439458117675556536596559453755617141723632812
1,7,0.062058793413904467239916584730963222682476043701172
1,8,0.042737485209355531579067388747716904617846012115479
1,9,0.029383816386387633795562734917439229320734739303589
1,10,0.020074084160260050740953730041837843600660562515259
1,11,0.013855266602462647240745496901581645943224430084229
1,12,0.0096808121069971875966020391501842823345214128494263
2,1,0.41051156801062238521637937083141878247261047363281
2,2,0.21738616261236171078863321781682316213846206665039
2,3,0.12350166379075809552912090794052346609532833099365
2,4,0.071768022994812649684170935415750136598944664001465
2,5,0.041658214471095612874140812209589057601988315582275
2,6,0.0243675493732818729264444357340835267677903175354
2,7,0.014504263054808650551530391226151550654321908950806
2,8,0.0082219214876702861882762363165966235101222991943359
2,9,0.0047380859021385699630934951187555270735174417495728
2,10,0.0027901184257834795061914423541793439653702080249786
2,11,0.0017759355539522167499733029671915573999285697937012
2,12,0.0010173117121804544932955893798975921527016907930374
3,1,0.27973421533471998223774335201596841216087341308594
3,2,0.12363451538477322755316123448210419155657291412354
3,3,0.063026633484323912881563956034369766712188720703125
3,4,0.033307396007295091144850829323331709019839763641357
3,5,0.017815787419450581502422537027996440883725881576538
3,6,0.0095693140695902109693626869102445198222994804382324
3,7,0.0053091143728020810665935158567663165740668773651123
3,8,0.0029553033416404353959927586714684366597793996334076
3,9,0.0015155258418833234598105397239464764425065368413925
3,10,0.00077276519260381963064704402555094020499382168054581
3,11,0.00021547199195602679730986162009997997301979921758175
3,12,5.1775741973580845394268222514622124208472087047994e-06
4,1,0.19149731250499002488396627086331136524677276611328
4,2,0.072039740074032437844309129104658495634794235229492
4,3,0.03364145462752924503613272122493071947246789932251
4,4,0.016906883379739643530337289689668978098779916763306
4,5,0.0080742250623779421997427974133643147069960832595825
4,6,0.0042128989454079937213015760733014758443459868431091
4,7,0.0023322554468245149800198490197544742841273546218872
4,8,0.0010859466989057314258160236164485468179918825626373
4,9,0.00058159442831290581506914483256309722492005676031113
4,10,0.00021836558725418623878172796892727092199493199586868
4,11,8.837826462503648296351738133935782570915762335062e-05
4,12,0.00017962924621363330051487805505416872620116919279099
5,1,0.13149891451095335748178172252664808183908462524414
5,2,0.042263684404941478933714904542284784838557243347168
5,3,0.018074501291611436148976110871444689109921455383301
5,4,0.0083555907893595026542099546418285171966999769210815
5,5,0.0039989199330277627741914159287262009456753730773926
5,6,0.0022618689567905298290484417123025195905938744544983
5,7,0.00067493480821162444259486701270134290098212659358978
5,8,0.00017429078747705745275516087122724684377317316830158
5,9,6.7630146853738955215439021539935993132530711591244e-05
5,10,0.00027830069153236759900427177427673086640425026416779
5,11,2.4523276406132224036326511251715487560431938618422e-05
5,12,0.00015190667399943489604581536855931744867120869457722
6,1,0.090370669444490223098931380718568107113242149353027
6,2,0.024984658008344966945157850091163709294050931930542
6,3,0.0097421799212016515351342249573463050182908773422241
6,4,0.0043049702759942734195397484597833681618794798851013
6,5,0.0018130158595053796986157346182721994409803301095963
6,6,0.0012230030358708952973462169566687407495919615030289
6,7,0.00046015536134850050726044501381295503961155191063881
6,8,0.00014298212096189766469322979247635885258205235004425
6,9,0.00031838890466796040523006494638025287713389843702316
6,10,0.00018734470397105792071820729027820107148727402091026
6,11,-0.00018819153334410354256982234044670576622593216598034
6,12,2.0110997250943105329719709506441915891628013923764e-05
7,1,0.062057658039780055903023026075970847159624099731445
7,2,0.014873130719781177400129479337920201942324638366699
7,3,0.0055641400331764420336688736767882801359519362449646
7,4,0.0023899028245220593075215376188680238556116819381714
7,5,0.0011360541417055685601417147623237724474165588617325
7,6,0.00060584216142051117159894602082204073667526245117188
7,7,0.0005500801649590309101711671502243916620500385761261
7,8,8.0965321241418389329284888145110699042561464011669e-05
7,9,-0.00011869113335234955446898658104615265074244234710932
7,10,2.1823524433940109527917464160573501885664882138371e-05
7,11,-0.00014751028437216820378592718743249179169652052223682
7,12,-5.4354742452450649590339759598123237083200365304947e-05
8,1,0.042637258244435247145354139775008661672472953796387
8,2,0.0088522262873207569616740286733147513587027788162231
8,3,0.002784434989560652298073994970195599307771772146225
8,4,0.0011887127900145717449009730160014441935345530509949
8,5,0.00015595690035714030634642068839923467749031260609627
8,6,1.0021411590840140004099803605619456448039272800088e-05
8,7,0.00019700628429113783545573168609621461655478924512863
8,8,0.00018935563482750422301635617738924111108644865453243
8,9,0.00024139907176906166526644814673829841922270134091377
8,10,4.8033374763321916517747056651899129064986482262611e-05
8,11,-0.00011494887803494836223030389765753511710499878972769
8,12,-0.00017094362955911299108320566819685382142779417335987
9,1,0.029106118983752236190065687537753547076135873794556
9,2,0.0052192536477304891234796357935010746587067842483521
9,3,0.0013732344820645545936665943287380287074483931064606
9,4,0.00071047445673565255523651540414675764623098075389862
9,5,0.00019807258431136517224865900566044274455634877085686
9,6,-7.6152874223356519542242615283811346671427600085735e-05
9,7,-4.5184840158217288487180890443895009411789942532778e-05
9,8,0.00015998761775555861951170211199269033386372029781342
9,9,0.00016062109081397190832318777609089011093601584434509
9,10,9.0903189120920591158661605568624963780166581273079e-05
9,11,-6.4453278866302460455017797613663788069970905780792e-05
9,12,0.00010415539929245811454679854213267731211089994758368
