R,T,Mean
1,1,0.61368827440361917169298067165073007345199584960938
1,2,0.41015375178079932494412673804617952555418014526367
1,3,0.27910713781839746605584196004201658070087432861328
1,4,0.19078023333229904290320178006368223577737808227539
1,5,0.13053274546851806325875600123254116624593734741211
1,6,0.089287399876157844125224016806896543130278587341309
1,7,0.06106508675501858690592982270572974812239408493042
1,8,0.041899551828047817969569166507426416501402854919434
1,9,0.028668107590712865739845938151120208203792572021484
1,10,0.019668285447826637513113468003211892209947109222412
1,11,0.013612052136941317145857333059666416374966502189636
1,12,0.0093025819511739389622295703929921728558838367462158
2,1,0.41012291778546172693609150883276015520095825195312
2,2,0.21689646440019333395454737001273315399885177612305
2,3,0.12288722649506796102958361416312982328236103057861
2,4,0.071162531939863798990941745614691171795129776000977
2,5,0.041327754572270870847550128246439271606504917144775
2,6,0.023992601040258521027936922109802253544330596923828
2,7,0.013980608593241860421185762675122532527893781661987
2,8,0.0078898857407302871308507619119154696818441152572632
2,9,0.0046229190705176989584224145346524892374873161315918
2,10,0.0028156020150360465750805083473551349015906453132629
2,11,0.0016337141021250168627931831366595361032523214817047
2,12,0.00094433792135819975832600192688914830796420574188232
3,1,0.27936531442749779063916548693669028580188751220703
3,2,0.1233150057181246622706183302398130763322114944458
3,3,0.062450889001936793487601562446798197925090789794922
3,4,0.033111136134111658624323837329939124174416065216064
3,5,0.017608625150618992249995642396243056282401084899902
3,6,0.0092903716891926894222430988179439736995846033096313
3,7,0.0051830799213473822267816970565945666749030351638794
3,8,0.0027624213897754316959787246332780341617763042449951
3,9,0.0011461206231868608772933582073960678826551884412766
3,10,0.00086205867822409197858551932469595158181618899106979
3,11,0.00036286340007327344504492461219058441201923415064812
3,12,2.5663641167781022991859277149195861511543625965714e-05
4,1,0.19119021027116087085850892890448449179530143737793
4,2,0.071551871119221233108476099005201831459999084472656
4,3,0.032978210554014140976075708522330387495458126068115
4,4,0.015950258110242560016800439370854292064905166625977
4,5,0.0078032013115188151447521036629950685892254114151001
4,6,0.0039947554375727575490251375356365315383300185203552
4,7,0.0022341371884226648124316394472543834126554429531097
4,8,0.00088665231932477347239623943764286195801105350255966
4,9,0.00059743943190388143060082226654117221187334507703781
4,10,0.00035127287855693284553126876090800578822381794452667
4,11,-3.707784153117302101379700041139386712529812939465e-07
4,12,-7.5770974944195228239531003655571339550078846514225e-05
5,1,0.13097463414665494463307027217524591833353042602539
5,2,0.041993011423568829543206959442613879218697547912598
5,3,0.017736229452059618094672543975320877507328987121582
5,4,0.0081497272204102376436107846302547841332852840423584
5,5,0.0037215799175444237191501262174142539151944220066071
5,6,0.0018941761966694383497594733611890660540666431188583
5,7,0.0010961184487306378093629533054809144232422113418579
5,8,0.00043016615209907872133948680826165400503668934106827
