R,T,Mean
6,10,0.00020959674631010523099955422665630067058373242616653
6,11,-0.00011896041680102298907298341568150590319419279694557
6,12,-6.373513276571015414174309343664504012849647551775e-05
7,1,0.061692903381270265683600229067451437003910541534424
7,2,0.014351666252028584536137856275672675110399723052979
7,3,0.0052646001717205339817673426239252876257523894309998
7,4,0.002109688627941995464620816846945672295987606048584
7,5,0.0012965975584183061977000539499726983194705098867416
7,6,0.00037456002203310474318181944042294162500184029340744
7,7,0.00010934506919270374914864712989626127637166064232588
7,8,-5.8046973591644657799451176294347476414259290322661e-06
7,9,-5.9481795991921060059223064220290666526125278323889e-05
7,10,2.5152032504959318258462921957807623130065621808171e-05
7,11,5.9234799676651837623507501628949967198423109948635e-05
7,12,0.00022127236704014144937774366539429138356354087591171
8,1,0.042317151525205286277664384897434501908719539642334
8,2,0.0082564304910809627191525805756100453436374664306641
8,3,0.0030464755405203631545563158766753986128605902194977
8,4,0.0012197410427282431334694567937049214378930628299713
8,5,0.00080235643946567093958560645816646683670114725828171
8,6,0.0003643830899733903620936470435509590970468707382679
8,7,-0.00035824631625410515052554405457385655608959496021271
8,8,8.6203219928366535103683720997480577352689579129219e-05
8,9,0.00019543437584106259003770278415146322004147805273533
8,10,0.00011457407749848662293842838089119595679221674799919
8,11,0.00022071302610746749181362680314322233243728987872601
8,12,0.00016613043032598289274782976665534306448535062372684
9,1,0.029081188333159559838980712243028392549604177474976
9,2,0.0047181421559492377204581003979910747148096561431885
9,3,0.0015713121123362902824965869896800541027914732694626
9,4,0.00089089723461570618102262075765906956803519278764725
9,5,0.0002568104204921088542894203055055868389899842441082
9,6,0.00010516480551507773348509505728642920985294040292501
9,7,-2.513990269240018969598704501322572468779981136322e-05
9,8,3.4312595238220786563170666694233545968018006533384e-05
9,9,0.00032735794728032380608920282050178229837911203503609
9,10,1.2492488792704921395440575970781083015026524662971e-05
9,11,2.4902864251177154466480173633513572895026300102472e-05
9,12,-4.790967050870692512092724468786286706745158880949e-05
10,1,0.019914275111521672484427014637731190305203199386597
10,2,0.0027575687556660897700733237059012026293203234672546
10,3,0.00084302943567491695538856921743331440666224807500839
10,4,0.00036331929056125888662445722054883390228496864438057
10,5,0.00024042187074906214930974934773644235974643379449844
10,6,0.00020092887973145026939657264986038853749050758779049
10,7,-2.5429265269386172381924082763759997760644182562828e-05
10,8,7.2581598329271668841762565893560577023890800774097e-05
10,9,6.4679228169299977425389658325372010949649848043919e-05
10,10,-0.00012104962554722456047687217939312631642678752541542
10,11,-0.00029815353160463591150261541962152023188536986708641
10,12,0.0003970223398405394658709777200300550248357467353344
11,1,0.013541499572022379360713983942332561127841472625732
11,2,0.001502938468615503059613858205523229116806760430336
11,3,4.2764425180020212231748327758040773005632217973471e-05
11,4,1.9093240948316151121486039521357724879635497927666e-05
11,5,0.00012544716225707750476350832435912252549314871430397
11,6,6.0820796369703624697188037995232434695935808122158e-05
11,7,0.00030098005952231378975353370819334486441221088171005
11,8,-0.0001111541858479819149061601502026519483479205518961
11,9,-0.00023322165810420522743737214987902461871271952986717
11,10,-9.3165179898107417411252939576371545626898296177387e-05
11,11,-1.7426945284395066660581077866432053724565776064992e-05
11,12,0.0002943001514861554859456282962071327347075566649437
12,1,0.0093158895756718426012232825428327487315982580184937
12,2,0.00064559748187425407359857354450127786549273878335953
12,3,0.00012321462917180936815809977336044767071143724024296
12,4,5.5516957386541404757037548867160126064845826476812e-05
12,5,2.0418462351185508423922349008350352050911169499159e-05
12,6,3.0050251162792510881182142523648792575841071084142e-05
12,7,0.00039929831236837083196372644167126964021008461713791
12,8,0.00037047686775351813814882717679211054928600788116455
12,9,-0.0001711215499049823797993175045206726281321607530117
12,10,-0.00013246380345466982910405950857324341995990835130215
12,11,0.00024134147575450792485608764170734730214462615549564
12,12,-4.2116618294069996743531146109890128670372178021353e-08
