R,T,Mean
1,1,0.61349529448879847048914371043792925775051116943359
1,2,0.41007709407746367746838700441003311425447463989258
1,3,0.27954865663015260324186783691402524709701538085938
1,4,0.19142711389953570577660002527409233152866363525391
1,5,0.13119713349309866656788869931915542110800743103027
1,6,0.090041158896263087663136559513077372685074806213379
1,7,0.061831645322593525859744545414287131279706954956055
1,8,0.042455315422964448601739206878846744075417518615723
1,9,0.028911712857913194479886342946883814875036478042603
1,10,0.019838378958315812383705889487828244455158710479736
1,11,0.013684597506969955332811750281507556792348623275757
1,12,0.0094341218992556440808838758016463543754070997238159
2,1,0.41013741929468611191467175558500457555055618286133
2,2,0.21713627899112042385354470752645283937454223632812
2,3,0.12355743150682456377165152616726118139922618865967
2,4,0.071605298414689461106164003467711154371500015258789
2,5,0.042067719802203078216518150611591408960521221160889
2,6,0.024457026701303966054190652812394546344876289367676
2,7,0.01442529788364854681503857136704027652740478515625
2,8,0.0085540781229169523397493080096865014638751745223999
2,9,0.0050224687010029548869805005040234391344711184501648
2,10,0.003379708598719549129951733590360163361765444278717
2,11,0.0021651694874313767193163560165203307406045496463776
2,12,0.0012175727854488351941525392518883563752751797437668
3,1,0.27957028232270075829291045010904781520366668701172
3,2,0.12354275638919474944454890419365256093442440032959
3,3,0.062536142168524946893803928560373606160283088684082
3,4,0.033109846548049673420344163332629250362515449523926
3,5,0.017824978480774539973952030891268805135041475296021
3,6,0.0095069958213471559421714474069631251040846109390259
3,7,0.0050324304375576238770872983252502308459952473640442
3,8,0.0025858745691901036285742510045793096651323139667511
3,9,0.0015589997420287784145320753026453530765138566493988
3,10,0.00087317667720096699135456930207510595209896564483643
3,11,0.00039268754061387356251930369488434280356159433722496
3,12,0.00016303294069731745301841951967247723587206564843655
4,1,0.19132389561135862421359377094631781801581382751465
4,2,0.071603402359745590977091467266291147097945213317871
4,3,0.033215953868911698987353986467496724799275398254395
4,4,0.016183363666189925361704737838408618699759244918823
4,5,0.008211909284768857675285147479371516965329647064209
4,6,0.0041207945182602772477009622775767638813704252243042
4,7,0.002419199265781227237148698350210906937718391418457
4,8,0.0013067821235214188268364265965715276252012699842453
4,9,0.00093675605093481708815494890529862459516152739524841
4,10,0.00040318630640241926365793800890457987406989559531212
4,11,0.00031047057177399092027167415430710661894408985972404
