R,T,Mean
1,1,0.61369784174336217130729664859245531260967254638672
1,2,0.4103055743032186231111779761704383417963981628418
1,3,0.27980294565405278151004608844232279807329177856445
1,4,0.19176752802349728010966600777464918792247772216797
1,5,0.13166931826048472453649651470186654478311538696289
1,6,0.090509295198340763977107314985914854332804679870605
1,7,0.062202608920898246058772684818904963321983814239502
1,8,0.042822648467259478988200527282970142550766468048096
1,9,0.029570489698877665957210680858224804978817701339722
1,10,0.020428616415374252490710915708405082114040851593018
1,11,0.014083602293847558017958476739295292645692825317383
1,12,0.0098028363904118873822790547478689404670149087905884
2,1,0.41066033420384157048843576376384589821100234985352
2,2,0.21769569808540228939008898123574908822774887084961
2,3,0.12385703044126858407558700037043308839201927185059
2,4,0.071773862255258655262757372383930487558245658874512
2,5,0.041833148674607120720558839366276515647768974304199
2,6,0.024716804521545378270364068384878919459879398345947
2,7,0.014568722574840658676165183749162679305300116539001
2,8,0.0085318688570718542035775655563156760763376951217651
2,9,0.0048815606822070183729023185037476650904864072799683
2,10,0.0027530456629823473781171205843065763474442064762115
2,11,0.0014618526719983272396663487313617224572226405143738
2,12,0.00061820556417324331374002488459495907591190189123154
3,1,0.28006540560674780815375584097637329250574111938477
3,2,0.12407575586015501256653692507825326174497604370117
3,3,0.062807114507385741752898411505157127976417541503906
3,4,0.033153654264473086943354473987710662186145782470703
3,5,0.017728029628879846818501064831252733711153268814087
3,6,0.0094228134086566054522515756275424791965633630752563
3,7,0.0048254629124721533720010491208540770458057522773743
3,8,0.0027448170564347337124777581607304455246776342391968
3,9,0.001212965417083199451409036839777400018647313117981
3,10,0.0006835366275795270790335833588358127599349245429039
3,11,0.0004275089600348842724768239076382769781048409640789
3,12,0.00023027150767337522651451164890090694825630635023117
4,1,0.19186391313589482021662036004272522404789924621582
4,2,0.072392246057680811888168648238206515088677406311035
4,3,0.033661552953319261172193677111863507889211177825928
4,4,0.016489163939757058019441871010712930001318454742432
4,5,0.0083110361079899598008013938965632405597716569900513
4,6,0.0042886420251215572399527964364551735343411564826965
4,7,0.0023527559093975808877929889462166102021001279354095
4,8,0.0010544160216165419669681613257239405356813222169876
4,9,0.00054553097635960548592720664728972224111203104257584
4,10,0.00013670702511063957825497572340367469223565421998501
4,11,0.00015422461440233088420664886442068564065266400575638
4,12,0.00010032241187097185031434215529699827129661571234465
5,1,0.13170480684472340993096395322936587035655975341797
5,2,0.042624733200495874829716314025063184089958667755127
5,3,0.0182788898475302538648712413760222261771559715271
5,4,0.0082192479441366775305688463504338869825005531311035
5,5,0.0040570218307001033875014428531358134932816028594971
5,6,0.0021276101420543503187077227778445376316085457801819
5,7,0.00099926894036700669027295518276332586538046598434448
5,8,0.00038938767154057319416077254103925042727496474981308
5,9,4.9991566623508729486340812497857655216648709028959e-05
5,10,-3.9998063152881421756200397421565639888285659253597e-05
5,11,0.00039527544784753591063791722248765836411621421575546
5,12,6.127235928649526824560367366245827724924311041832e-05
6,1,0.09050790335633727978770224353866069577634334564209
6,2,0.02513582056045627136087183828294655540958046913147
6,3,0.0095694504841917580467702819646547141019254922866821
6,4,0.0042157524092087629227765255279791745124384760856628
6,5,0.0021565433014268599494489553336507015046663582324982
6,6,0.00092685249175801639673344389791509456699714064598083
6,7,0.00038179405311768914530606844337512484344188123941422
6,8,2.9630499584015252176978291731579417955799726769328e-05
6,9,-0.0001238428744599497208136312798032463433628436177969
6,10,6.0238147791186178229248804338880063369288109242916e-05
6,11,0.00012798571697421472800719477458386563739622943103313
6,12,-4.5319183023182652979721912744892620139580685645342e-06
7,1,0.062218589439296249909983060888407635502517223358154
7,2,0.01485478167786759805257812416812157607637345790863
7,3,0.0052734164615590049460247534796053514583036303520203
7,4,0.0019101771581962021136213980554430236225016415119171
7,5,0.00087950320883745472001769005743199159041978418827057
7,6,0.00045772971662674588133948305745946072420338168740273
7,7,-0.00025871421671804081462986424355676717823371291160583
7,8,2.6573617253827319737574663705004240910056978464127e-05
7,9,2.2966117961993421042830171296955654725024942308664e-05
7,10,0.00019586598836157455868871302140377110845292918384075
7,11,-4.2674376910923260354437797081672556487319525331259e-05
7,12,7.1114832540718098011049697060315111230011098086834e-05
8,1,0.042631282569376795221760545473443926312029361724854
8,2,0.0086586109580458463924612644291300966870039701461792
8,3,0.0026606859006362052443017685021686702384613454341888
8,4,0.00081449073156993566889594315938438739976845681667328
8,5,0.00035659769572640389765846857805797753826482221484184
8,6,0.00023032425109558614926587305493654866950237192213535
8,7,0.00012866425584391182491278415866986506443936377763748
8,8,-0.00015058574785904407008357841490919781790580600500107
8,9,-5.2191013939857103731082693665044303088507149368525e-05
8,10,0.00011167974805737580822409538150452590343775227665901
8,11,-2.7624256021111796881783648216490689719648798927665e-05
8,12,-0.00024959017674931673492350059362365755077917128801346
9,1,0.029507151367747414677511486047478683758527040481567
9,2,0.0049790569553651870676747037691711739171296358108521
9,3,0.0013550064918585172021869844627417478477582335472107
9,4,0.00035543751472213400708147212903043055121088400483131
9,5,5.2220713481892536112719677143800822705088648945093e-05
9,6,0.0002550260710746420425576452828408946515992283821106
9,7,-9.5756794924525465411563329709565550729166716337204e-05
9,8,-0.00041614410983196792109470307785556997259845957159996
9,9,-0.00012921324755307912117256730066827685732278041541576
9,10,0.00014397910855419422345748137193055526950047351419926
9,11,5.2749138832468090494921125754856916501012165099382e-05
9,12,0.00029738810221038305351554109634548694884870201349258
10,1,0.020336401365197358942493721656319394242018461227417
10,2,0.0028550585904725147949612118480899880523793399333954
10,3,0.00055634586788682108531717274146899399056565016508102
10,4,0.00014130594012612147231111592304841906297951936721802
10,5,9.4836039454847942528278870177871340274577960371971e-05
