R,T,Mean
7,5,0.00086631527103835624398914250221537258767057210206985
7,6,0.00038411470555349005139011975273888310766778886318207
7,7,0.00027806622549091526393552631368777383613632991909981
7,8,-3.6154776520442327594588582950763111512060277163982e-05
7,9,3.3902674577735293463820465120761582511477172374725e-05
7,10,-0.00016285261822273920163418881035255481037893332540989
7,11,5.2176128416804306729605972270391589518112596124411e-05
7,12,-0.00019371776882810029345172164738642095471732318401337
8,1,0.042475368835550267321288231414655456319451332092285
8,2,0.0083720429134147324179426874479759135283529758453369
8,3,0.0030942312725865755117238276028501786640845239162445
8,4,0.00087923162511461736261936250613757692917715758085251
8,5,0.00063456660347053020238689002852083831385243684053421
8,6,0.00024477671131097663431708255643570737447589635848999
8,7,-8.8063433482081529091005378528933533743838779628277e-05
8,8,7.8831828498175044784603004988099428373971022665501e-05
8,9,0.0002167352658869921018091470044097945901739876717329
8,10,0.00023706077833884344700093871338708595430944114923477
8,11,0.00011943575500680865693857446441228375988430343568325
8,12,-0.00014945677327520538344926559481962158315582200884819
9,1,0.029403708049040824107356328909190779086202383041382
9,2,0.0047260017523831640909315332521600794279947876930237
9,3,0.0018257922351773221876503061622543100384064018726349
9,4,0.00061344287956435978106939366227834398159757256507874
9,5,0.00018054123792713447447383368071882614458445459604263
9,6,-0.00017074740090255283750213244342575080736423842608929
9,7,0.00019629770276857923250179993601705064065754413604736
9,8,-8.4096133798918598997338899603271045180008513852954e-06
9,9,0.00016007106327691069487181851904722407198278233408928
9,10,1.0162475707611215346918946689225293766867252998054e-05
9,11,-0.00024798849645250577123853363836758489924250170588493
9,12,-0.00021650981712964686119737844904875601059757173061371
10,1,0.020231111260288137804197461377953004557639360427856
10,2,0.0026444699522889213161302990329204476438462734222412
10,3,0.001020058747384133433430686288545530260307714343071
10,4,0.00029771477832267706324642642101707679103128612041473
10,5,0.00021357968375987473864073551421682850559591315686703
10,6,0.00010895529394914334946151829308647052130254451185465
10,7,7.4786597194403980123217356990039661468472331762314e-05
10,8,0.00018082292983572387733669228904176407013437710702419
10,9,0.00010990658918008660996715186719541179627412930130959
10,10,-3.0628920695329355362943740681558324467914644628763e-05
10,11,-0.00011858570756786862587274511415813549319864250719547
10,12,0.00017828872512962989633870936057036260535824112594128
11,1,0.01404901361995184588815632764635665807873010635376
11,2,0.0017840245202811603249942740134770247095730155706406
11,3,0.00056819524817319072822890957397135025530587881803513
11,4,0.00032281539708312869882411710875658172881230711936951
11,5,0.00016231975864282725840505305914263090016902424395084
11,6,-2.7532050830033792318540797339210257632657885551453e-05
11,7,-0.00020127027128041238878200513973126817290904000401497
11,8,7.5574935090246667438416972029102680608048103749752e-05
11,9,-0.00013548087863488354276944591880749158008256927132607
11,10,-0.00030757593089868017063523430998372987232869490981102
11,11,8.6640817921135399796821185969264433879288844764233e-05
11,12,0.00038998558282868502717841141524957038200227543711662
12,1,0.010019847850043747325421428229219600325450301170349
12,2,0.0012719347100678386839472944203066617774311453104019
12,3,0.00061007375903568449634212234045094191969837993383408
12,4,0.00024038710508007975663775923624854158333619125187397
12,5,-0.00010969518467095483752957174594655498367501422762871
12,6,6.7422635855659296421661663689661736498237587511539e-05
12,7,-3.2770885888693375648586525450411954807350412011147e-05
12,8,9.7652072949092085765894488691429842219804413616657e-05
12,9,-3.2786095454523126740292195135939579131445498205721e-06
12,10,-0.00026480216845844767488415971712356622447259724140167
12,11,-7.2699978546911391452840789373368579617817886173725e-05
12,12,0.00019268752652723379354543498109819665842223912477493
