R,T,Mean
7,12,-1.7336778277473071762770223669392066767613869160414e-05
8,1,0.042405508108282682910861183245287975296378135681152
8,2,0.0082885029187874555145487676099946838803589344024658
8,3,0.0028311756644762179832564008563622337533161044120789
8,4,0.0013051810265520382217663275525865174131467938423157
8,5,0.00055818365516845797058564926373946946114301681518555
8,6,0.00023242400730175206730217241091196456181933172047138
8,7,0.00017142539496190062060614056616003608723985962569714
8,8,9.5867906321592640450299227516950395511230453848839e-05
8,9,0.000282082970467169963889320083438860820024274289608
8,10,-0.00011721086871966191823076636202571876310685183852911
8,11,-0.00015402693761164704686419946177977635670686140656471
8,12,-9.496006907635769688988403025575735227903351187706e-05
9,1,0.029299834810521441924580088311813597101718187332153
9,2,0.004947633291291014638602074882101078401319682598114
9,3,0.0015879793760592924266317194081921115866862237453461
9,4,0.00075132443457967676078701479980281874304637312889099
9,5,-4.7796579111115067783292081893264935388287995010614e-05
9,6,5.6551361098187810552261750585145705372269731014967e-05
9,7,-0.00010165168927666825985159371192878552392357960343361
9,8,-0.00016397653268565494811409566366933177050668746232986
9,9,0.00032263928083358154024623543065786179795395582914352
9,10,0.00016645321331418012206215806259024247992783784866333
9,11,-0.00021975309147075856104798508017239555556443519890308
9,12,0.00020244358490833179713835887625350551388692110776901
10,1,0.020030604096549598641674450050231826025992631912231
10,2,0.0030395068274469720301378394822222617221996188163757
10,3,0.00090162788422332780947227037771085633721668273210526
10,4,0.00048669261846245783637021631307106872554868459701538
10,5,-0.000124546079096340652544311344840366473363246768713
10,6,0.00018945841442023672162447978095656253572087734937668
10,7,8.9875386311222691857435174167534341904683969914913e-05
10,8,7.592261662927660510128812648700247223132464569062e-06
10,9,-0.0002590176303422090970003666132726038995315320789814
10,10,-0.00021639260500789213054889659204604868136812001466751
10,11,-6.7049423530607138877607242832823430944699794054031e-05
10,12,-0.0001386582400555622064056843223411874532757792621851
11,1,0.013616637891277368760389876456429192330688238143921
11,2,0.0017971792429093398722056429406279676186386495828629
11,3,0.000571854116781796259667836057616341349785216152668
11,4,0.00043155067953721989700358041552874510671244934201241
11,5,0.00022166199458660359078616963746100054777343757450581
11,6,0.00018875387585318693342735507645357984074507839977741
11,7,4.4185513230748981058047808456734628634876571595669e-05
11,8,0.00033765806743737741737326762958559811522718518972397
11,9,-0.00010489072098072017413111778338929980236571282148361
11,10,1.8730128788745096625679075960646535747855523368344e-06
11,11,-0.00025202106986341095981943305481820516433799639344215
11,12,4.9358197674257737888950381410779755242401733994484e-05
12,1,0.0092866641362622705940799150425846164580434560775757
12,2,0.00093917566413696882809264421254624721768777817487717
12,3,0.0002270695012027327630652756562668059814313892275095
12,4,0.00011492500251620249866659623227960196345520671457052
12,5,-6.4932330458682805296617701618089313342352397739887e-05
12,6,0.00025292072721671665213455382215101963083725422620773
12,7,9.2022520079881756169953854751497601682785898447037e-05
12,8,0.00017053942077546765227445690893404162125079892575741
12,9,0.00013874223021007820789464448640870841700234450399876
12,10,-0.00030360877312311454348861539109805107727879658341408
12,11,-0.00031773966014820599883944352015419099188875406980515
12,12,0.00023266112726490889833080855098046413331758230924606
