R,T,Mean
1,1,0.61333543126281730994975305293337441980838775634766
1,2,0.40988690452349224591088727720489259809255599975586
1,3,0.27936615921515028926336299264221452176570892333984
1,4,0.19125558792585392597906945866270689293742179870605
1,5,0.13085496877447960750728839229850564152002334594727
1,6,0.08958096257338496459787791081907926127314567565918
1,7,0.061434479962001381503355901259055826812982559204102
1,8,0.042152602074599462844695096919167554005980491638184
1,9,0.028816354951158716646286706009050249122083187103271
1,10,0.019709722602175017147629887404036708176136016845703
1,11,0.013549258990682544467887282735318876802921295166016
1,12,0.0093307192047100192405784113702793547417968511581421
2,1,0.40949610941521502605056070933642331510782241821289
2,2,0.21659375365894975584701853676961036399006843566895
2,3,0.12298221980538334707766523479222087189555168151855
2,4,0.071264257194476307577524210046249208971858024597168
2,5,0.041836879005490955341084458041223115287721157073975
2,6,0.024241500503952698175602620267454767599701881408691
2,7,0.014246333195796699946922281299066526116803288459778
2,8,0.008380228748973267069444226251562213292345404624939
2,9,0.0048131201091594286167740790460811695083975791931152
2,10,0.0029405648672287134325065149909050887799821794033051
2,11,0.0014790962371214852640044501441707325284369289875031
2,12,0.00068505635772957162738655556566413906693924218416214
3,1,0.27858563638738237377978634867758955806493759155273
3,2,0.12295207949569145200463538003532448783516883850098
3,3,0.062298144273021598127382247866989928297698497772217
3,4,0.033019681033380030021895379377383505925536155700684
3,5,0.017908543939892867385976771288369491230696439743042
3,6,0.0095421063884820484651827499078535765875130891799927
3,7,0.0050157138966204547342320196889886574354022741317749
3,8,0.0027721027809475820222195885378368984675034880638123
3,9,0.0017728621867926972442697231002739499672316014766693
3,10,0.0008675163352896146824744239012261459720320999622345
3,11,0.00013045481545868143702718300325216205237666144967079
3,12,0.00032834944922908624546226130647141872032079845666885
4,1,0.19019913445114344785480398059007711708545684814453
4,2,0.071156011331640178774193827848648652434349060058594
4,3,0.033082027002405617333025134030322078615427017211914
4,4,0.016408053541729066687748783692768483888357877731323
4,5,0.0081244100550491062107116846391363651491701602935791
4,6,0.0041362637069989535709702010990440612658858299255371
4,7,0.0018499055973739788379800463857804970757570117712021
4,8,0.0010360915363430219134077692189066510763950645923615
4,9,0.00078419950724851149575361786148164355836343020200729
4,10,0.00071017181316860146598340941537230719404760748147964
4,11,0.00022455482271974066014672000157759157445980235934258
4,12,0.00018449463286161901180021382984364208823535591363907
5,1,0.13026540413305859322790070109476801007986068725586
5,2,0.041700590467091520896492085057616350241005420684814
5,3,0.017637155954858253076311669360620726365596055984497
5,4,0.0080044812214259929150639294448410510085523128509521
5,5,0.0039614952904764742444565506218623340828344225883484
5,6,0.0019595599327138011995497191009008020046167075634003
5,7,0.00080616666510974590350441237873724276141729205846786
5,8,0.00036496098733748748646488202496129815699532628059387
5,9,0.00028295000700510381961769179604004875727696344256401
5,10,-3.3466554863958749134553866122487875145452562719584e-05
5,11,-3.2517616896691120065635005609294694295385852456093e-05
5,12,-0.00017464421510488101381419756563673217897303402423859
6,1,0.08913034552239171293130937101523159071803092956543
6,2,0.024471330435314624096587721169271389953792095184326
6,3,0.0094340791677413951554775906060967827215790748596191
6,4,0.0041496076198404181767376286416038055904209613800049
6,5,0.0021595730119110378292246466003234672825783491134644
6,6,0.00096327471898268520345692822459682247426826506853104
6,7,0.0003132361081749175852652344875792778111645020544529
6,8,-0.00014011836329772786829787889484322249700198881328106
6,9,-0.00011357357914335555130590921235622658969077747315168
6,10,0.0002776272350878050882740100124834725647815503180027
6,11,0.00012946694145745852471719727905252739219577051699162
6,12,-5.8602366561731163076710143799985530677076894789934e-05
7,1,0.060917872208457034266526619603610015474259853363037
7,2,0.014155926795232490200682207159843528643250465393066
7,3,0.0049990078061059256900322544936443591723218560218811
7,4,0.0020038346641935095640563169183678837725892663002014
7,5,0.00102278074562162655039565528625189472222700715065
7,6,0.00041598072587241359315476940672340333549072965979576
7,7,0.00028497452980796780103167620268322934862226247787476
7,8,-0.00020088320000019908124697098905642178579000756144524
7,9,-9.1326054393056776297722676449808432153076864778996e-05
7,10,-0.00044558542575345025989891345474802619719412177801132
7,11,-1.6203189370797282801203026414427199597412254661322e-05
7,12,6.6710664379838216465554157075246166641591116786003e-05
8,1,0.041781861335306064164640815761231351643800735473633
8,2,0.0082728912902111789717807255328807514160871505737305
8,3,0.0027063829853488513554893302170967217534780502319336
8,4,0.0010693598065133276715787946642421957221813499927521
8,5,0.00032415302990987073438952648096744724171003326773643
8,6,9.4181348175724903287915623639747764173080213367939e-05
8,7,0.00026655183104395941372233291843940605758689343929291
8,8,7.6310302831339112995812090645131320343352854251862e-05
8,9,9.6750709189086474807826518396147719158761901780963e-06
8,10,7.8919515636816842238301233924957500676100607961416e-06
8,11,-0.00011370678487719187033794243646411814552266150712967
8,12,-0.00022060814231380018865177894404894232138758525252342
9,1,0.028668302709078902906769670266839966643601655960083
9,2,0.004908287795097387128107069287352715036831796169281
9,3,0.0013159136256300626652282481643396749859675765037537
9,4,0.00055119629186667470823607350993711406772490590810776
9,5,-2.640581212955535962737599331440208061394514515996e-05
9,6,0.00023778934756038503663642946772682762457407079637051
9,7,0.00015321115681114037408890038438613601101678796112537
9,8,0.00010938726020486712168806181511016006879799533635378
9,9,-0.00019961390857265459979237587351263982782256789505482
9,10,-0.00019457565152504994760579437595993113063741475343704
9,11,-0.00017341982279005661491365353210625244173570536077023
9,12,-0.00018124666237251185274895193266786463937023654580116
10,1,0.01958066198561216053608546872055740095674991607666
10,2,0.0027139427054352596897779381635018580709584057331085
10,3,0.00059368428128727822237070688160542886180337518453598
10,4,0.00024335643537650396544397279896543295762967318296432
10,5,-4.1020924716224298569623718524468358737067319452763e-05
10,6,-0.00023178282610447249203165787090341609655297361314297
10,7,-9.3182297065733438634800578359573819398065097630024e-06
10,8,-6.8985612752108714474871820065970950963674113154411e-05
10,9,7.9378375028650737421816174776978414229233749210835e-05
10,10,8.1274846887095188901258685509887413900287356227636e-06
10,11,-3.1192259477702320529229201850895947245589923113585e-05
10,12,-2.561640194657192271996369592468312248456641100347e-05
11,1,0.013412087540467373600328038207862846320495009422302
11,2,0.0016224228812353820756986255702258858946152031421661
11,3,0.00044240738060418745682469965352368035382824018597603
11,4,6.1995419297328105238953366296072999830357730388641e-05
11,5,3.945255534497991002727129705718311925011221319437e-05
11,6,-0.00011946685300057967315818380216185801145911682397127
11,7,-4.6339968652990031123574399263276291094371117651463e-05
11,8,-4.6173459317830907835174952813517279537336435168982e-05
11,9,0.00022373646037054104648150731904365784430410712957382
11,10,-0.00017871316689975385899775972564640369455446489155293
11,11,0.00013678629571430860512211424850903540573199279606342
11,12,-0.0002671634280829754837932599187411142338532954454422
12,1,0.0091879534925728076344420003351842751726508140563965
12,2,0.0010730466843539381276845245949402851692866533994675
12,3,0.00040626677427032652657051814415467561047989875078201
12,4,-3.8114196015304881596315496328220007171694305725396e-06
12,5,-9.5719404896181425521604901884842320214374922215939e-05
12,6,-0.00032191599006946216166707985806283431884367018938065
12,7,-0.0001084613210284379134504609276667963513318682089448
12,8,-0.00019142574414671360057832449896864090987946838140488
12,9,-1.2888745243235672361921742568036108878004597499967e-05
12,10,-9.1919930800222771896321183326961090642726048827171e-05
12,11,4.3657106767132412925708218054410281183663755655289e-05
12,12,0.0001052936102787334419735379431593003118905471637845
