R,T,Mean
1,1,0.61316215383081906775686320543172769248485565185547
1,2,0.40955211050550399676239976543001830577850341796875
1,3,0.27906957156265310704412740960833616554737091064453
1,4,0.19118503619500748502701981124118901789188385009766
1,5,0.13124629217863648111830343623296357691287994384766
1,6,0.090042667905116419158062512906326446682214736938477
1,7,0.061735514508692246327115071835578419268131256103516
1,8,0.042240315791550277213506348061855533160269260406494
1,9,0.028957110132036702199176403382807620801031589508057
1,10,0.019820764276116859675669346074755594599992036819458
1,11,0.013699978390820129539595662038209411548450589179993
1,12,0.009497271465746044000200143386791751254349946975708
2,1,0.40940622419184802271985290644806809723377227783203
2,2,0.21657859265394235892543406407639849931001663208008
2,3,0.12302399028249921819622159091522917151451110839844
2,4,0.071455381225569242209516573893779423087835311889648
2,5,0.041601071653937046757043560774036450311541557312012
2,6,0.024431259940568113286918361382049624808132648468018
2,7,0.014282747019980810559980355378684180323034524917603
2,8,0.008578639891926127455934469878684467403218150138855
2,9,0.004988086794955175554133752768848353298380970954895
2,10,0.0031433017914272894099969590797627461142838001251221
2,11,0.0020492177061741810757677928478415196877904236316681
2,12,0.0013277688478497810548734081592670008831191807985306
3,1,0.27858852985788068457040367320587392896413803100586
3,2,0.12277462168361776007063923543682903982698917388916
3,3,0.062013846729097918397677347002172609791159629821777
3,4,0.032840237810772818227711411509517347440123558044434
3,5,0.017776010462562743391634612066809495445340871810913
3,6,0.0095961124072290494846360076053315424360334873199463
3,7,0.0053957951225150017210419051139069779310375452041626
3,8,0.0030964492627488385614875632256826065713539719581604
3,9,0.0018866690560704960089033477288467111065983772277832
3,10,0.00091091271321005963697292617808898285147733986377716
3,11,0.000764120537717434783302195011600588259170763194561
3,12,0.00063442061055776462555333417014935548650100827217102
4,1,0.19031949102151402009042158169904723763465881347656
4,2,0.070914405644237052395162379525572760030627250671387
4,3,0.032791358838221047744543312774112564511597156524658
4,4,0.016353599254386879530143161787236749660223722457886
4,5,0.0083179649278376163734627368739893427118659019470215
4,6,0.0042283773751503987703426190591926570050418376922607
4,7,0.0024077341382652711100631481855316451401449739933014
4,8,0.0012241783570681892805848134386792480654548853635788
4,9,0.00079677379882666754355724503255942181567661464214325
4,10,0.00016527624718123436458466768428365867293905466794968
4,11,0.0002644268957697299359498044335481381494901143014431
4,12,3.9493053152243561801544580180944876701687462627888e-05
5,1,0.13006812834807962575567330532066989690065383911133
5,2,0.041451164622275771254322762615629471838474273681641
5,3,0.017371867869894717928413996332892565988004207611084
5,4,0.0079110959693444449225552261850680224597454071044922
5,5,0.003952385878785898316867264412621807423420250415802
5,6,0.0019653834825147566828240641712000069674104452133179
5,7,0.0008649620719311966118847401219227322144433856010437
5,8,0.00040405768334377748906421912167274967941921204328537
5,9,0.00038450634674136463259791485214122985780704766511917
5,10,0.00015868395322698989366276556278734233274008147418499
5,11,0.00036842127542823519328885062407152872765436768531799
5,12,0.00032224577987005636635006733392572186858160421252251
6,1,0.089035232888580034815717567653337027877569198608398
6,2,0.02432885033706259914065839211616548709571361541748
6,3,0.0096151529607414153166811132678049034439027309417725
6,4,0.0043098907515338492901779687827001907862722873687744
6,5,0.0019922180097153778348395558595029797288589179515839
6,6,0.001146377714913332165891368674692785134539008140564
6,7,0.00057004057181524441649811407728520862292498350143433
6,8,0.00030526261520008232935169401045527592941652983427048
6,9,5.3839916536464220626380383638576176963397301733494e-05
6,10,0.00032183359903930627106058426356582913285819813609123
6,11,-0.00021867726372118344801108447139625923227868042886257
6,12,-0.00014045345214074595060170513871611319700605235993862
7,1,0.061061751808456188328477765026036649942398071289062
7,2,0.014357501488251048910038676353906339500099420547485
7,3,0.0051187176232612542972622016179684578673914074897766
7,4,0.0023235263524712394984927943397678973269648849964142
7,5,0.0011099420218798955115047100150604819646105170249939
7,6,0.00050549717558895335915020163852773293911013752222061
7,7,0.00015624176652312472845553215083924669670523144304752
7,8,0.00025219577911309482053450747862655134667875245213509
7,9,0.00010472081460114871550703269376114690203394275158644
7,10,0.00016828099063164822664882824820864470893866382539272
7,11,-6.3335364663547286134294422854651429588557220995426e-05
7,12,-0.0001077965469923372306484954386007757420884445309639
8,1,0.041976766452479087610161201382652507163584232330322
8,2,0.0082463604299843704797945420637006463948637247085571
8,3,0.0027905114713650883140338976318162167444825172424316
8,4,0.001233926092131054294553926808930555125698447227478
8,5,0.00035186658326300868700892143792202659824397414922714
8,6,0.00042999564955553698118381755755024187237722799181938
8,7,-0.00024364549933678732087510843129507520643528550863266
8,8,-0.00025649848557559684451845338770681337337009608745575
8,9,-4.4942303656007691597257247551056025258731096982956e-05
8,10,7.2982389789168051704749962116380856969044543802738e-05
8,11,-0.00022216376434609460318453377780656410322990268468857
8,12,-0.00011315017757737981540268334956778062405646778643131
9,1,0.028989143448537004615905843252221529837697744369507
9,2,0.0048203447690805135278369064621983852703124284744263
9,3,0.0014845612144881248709027410370708821574226021766663
9,4,0.00059937435162836559619098375506496267917100340127945
9,5,9.8524975907221151217880300565710172122635412961245e-06
9,6,0.00045392314756356115339197554447991933557204902172089
9,7,1.0274066786340716492080538113640386654878966510296e-05
9,8,0.00015106185224288422416956401139742638406460173428059
9,9,-8.2514601768041528190820999011378944487660191953182e-05
9,10,-0.00028581363094291119437972970018790874746628105640411
9,11,1.9437619577665418295385826863430622779560508206487e-05
9,12,0.00012771901311575329014159907448089370518573559820652
10,1,0.019886371212348919607082464722225267905741930007935
10,2,0.0026944854032603590687777739276498323306441307067871
10,3,0.00075715056236601741435771062427306787867564707994461
10,4,0.00067476630997610666934383161219557223375886678695679
10,5,0.00025706944666297040563360254417091255163541063666344
10,6,-8.4287251985638448535621478074908452526869950816035e-06
10,7,0.00042035805985740518162657730627529417688492685556412
10,8,-0.00020649349524167495651891246488673914427636191248894
10,9,-3.6374559472944806161711413933224079642059223260731e-06
10,10,0.00012139844950691413183636868655668195060570724308491
10,11,-2.9369067399711760681839736730758261273876996710896e-05
10,12,0.00014353308737893112666597628113152040896238759160042
11,1,0.013557705731771077517500145859230542555451393127441
11,2,0.0014200931290442846827160039424597925972193479537964
11,3,0.00021268164964202536056959991217496508397744037210941
11,4,0.00044060885694829714752385196874229222885333001613617
11,5,9.6978065922250560547922260123954174559912644326687e-05
11,6,0.00022622459661359738711076949879696940115536563098431
11,7,0.00011298351354371338522899342882155337974836584180593
11,8,9.677991156536785980119864947202046323582180775702e-06
11,9,5.0587018069434080372748924192549679901276249438524e-05
11,10,6.6118361744416896607040405597910392998528550378978e-06
11,11,-0.00022069376319269130479715224080194957423373125493526
11,12,0.00025132481410626523804160981079292014328530058264732
12,1,0.0092313198342401491663933299491873185615986585617065
12,2,0.00053028082816848176161278471951732171874027699232101
12,3,3.6895749726215766378309424133874472317984327673912e-05
12,4,-0.00024485203132311103568774512950767530128359794616699
12,5,0.00028073584837582093044067166331956286740023642778397
12,6,-0.00013881932807998214056584285192030847611022181808949
12,7,9.0991669833188776610362336061399446407449431717396e-05
12,8,-0.00024169804903356482202354815758127415392664261162281
12,9,-0.00014126350186655133381319338070625235559418797492981
12,10,0.00027573820300417226439315676600472215795889496803284
12,11,4.1002004509784023794476126578700814206968061625957e-05
12,12,2.1415439532564509996729468221943193384504411369562e-05
