R,T,Mean
4,9,0.00048581453652018629111794534303214732062770053744316
4,10,0.00058019418203093028191252855663151422049850225448608
4,11,0.00017947177157006017917534324013217883475590497255325
4,12,0.00016287265222184152575757298819780771736986935138702
5,1,0.13084274363078424174844371918879915028810501098633
5,2,0.041761780875379690691762135656972532160580158233643
5,3,0.017747815486947371432790987455518916249275207519531
5,4,0.0089336655719253078161701253634419117588549852371216
5,5,0.0039504631905354706256083829885028535500168800354004
5,6,0.0017457443434684214843971572506120537582319229841232
5,7,0.00071004716117850435411901210969176645448897033929825
5,8,0.00032236336500223778831972221148305379756493493914604
5,9,0.00027246802346485684198293397706436280714115127921104
5,10,-0.00017482634298194487049507572784534659149358049035072
5,11,-0.00013069814591476567721545221090195809665601700544357
5,12,-7.9487381193722738987467169025080693245399743318558e-05
6,1,0.089673142778685654974424323881976306438446044921875
6,2,0.024445644320591042308876694733044132590293884277344
6,3,0.0097031761640559866660682430961060163099318742752075
6,4,0.0045270656972910819013100613972255814587697386741638
6,5,0.0018340642834158915001202538874736092111561447381973
6,6,0.00073394506336693600065390619135996530530974268913269
6,7,0.00033096435554691563734816539543714952742448076605797
6,8,0.00035468962375027922925146972588095195533242076635361
6,9,-0.00014017684537502125472450964505100046153529547154903
6,10,0.00034741781615288896229928883307991327455965802073479
6,11,0.00031676811731628650055381246630759051186032593250275
6,12,-3.1209963195954228121469647971863992097496520727873e-05
7,1,0.061403520431013880465087595439399592578411102294922
7,2,0.013981395536343017502178831534820346860215067863464
7,3,0.0051683276415134347253621527329414675477892160415649
7,4,0.0021004133374510659815204149936107569374144077301025
7,5,0.0011409350742716895324435633085613517323508858680725
7,6,0.00068639834137679928919434368950192038028035312891006
7,7,0.00015571880042311285626509265167527473749942146241665
7,8,0.00031128393279421375872476063229044029867509379982948
7,9,0.00015840631722650587464608362697759957882226444780827
7,10,0.00010114868404138972182628591900410697235201951116323
7,11,-5.4028725339626643912448872297815682941291015595198e-05
7,12,7.5912821861312825108721036304615381595795042812824e-05
8,1,0.041912879708635671083261087233040598221123218536377
8,2,0.0080476797477689633597552898436333634890615940093994
8,3,0.0027227680138381129236468947141247554100118577480316
8,4,0.0011873665962750361031058377037084028415847569704056
8,5,0.00051925904760649339679534630676016604411415755748749
8,6,0.00016013868394325071189618348022065674740588292479515
8,7,0.00025607421643522555124855566432984232960734516382217
8,8,0.00012437763257279756102212375790116993812262080609798
8,9,-9.2642226206291042236301569445799941604491323232651e-05
8,10,9.6227983588237969085447953698775336306425742805004e-05
8,11,9.7664900893609202605673280661591206808225251734257e-05
8,12,5.9118976003835746664029360264436263605603016912937e-05
9,1,0.028574038656886211612340176202451402787119150161743
9,2,0.0046917019772511258865477223878315271576866507530212
9,3,0.0014322834784035957250702963960975466761738061904907
9,4,0.00069519593648997434105762938116868099314160645008087
9,5,0.00053411530447169692364939308504290238488465547561646
9,6,1.7421395667882248585196097723226671405427623540163e-05
9,7,4.9661153711414233980717819472161522753594908863306e-05
9,8,1.9080275450506215450998531713011630017717834562063e-05
9,9,-7.4779713237708902640239229386853736514240154065192e-06
9,10,0.00023942644299999139368209655209795982955256476998329
9,11,-0.00010318215464838230508836519616622240391734521836042
9,12,-0.00030930869935043232886798247882609302905621007084846
10,1,0.019553643886364820841938794160341785755008459091187
10,2,0.0025618494544789962609476763333304916159249842166901
10,3,0.0008177823383558473257018417434949242306174710392952
10,4,0.00048138795687400370197986387843513966799946501851082
10,5,-3.0344565278189511350198648287346259166952222585678e-05
10,6,-5.2010841697646265069637089295540022249042522162199e-05
10,7,9.7217208996471348304672932538750274034100584685802e-05
10,8,0.00017192986753753353732290798383530727733159437775612
10,9,-0.00013866751168146280396437086679384265153203159570694
10,10,0.00011478542855652729441293113943345360894454643130302
10,11,-0.00020722445365182329398909266693351582944160327315331
10,12,-0.00021841107630005381968520128399546820219256915152073
11,1,0.013363942602753139249349700889979430940002202987671
11,2,0.0016394416662013817660020764677142324217129498720169
11,3,0.00023802751727022616727059978192215794479125179350376
11,4,9.7536642574741187912933104708912424030131660401821e-05
11,5,-1.9993727955883821678206152538948003893892746418715e-05
11,6,7.8131178768012858842743895149141053479979746043682e-05
11,7,5.2387993302144473498245524911709480875288136303425e-05
11,8,0.00011521083532530286845565331566021427533996757119894
11,9,0.00012620703302779404781329419815705250584869645535946
11,10,8.2440517221021007319634033017052843206329271197319e-05
11,11,-0.00012250614182396669655898679973660136965918354690075
11,12,-9.5348721025284599063509549665695885778404772281647e-05
12,1,0.0090489865075439272074087071473513788077980279922485
12,2,0.0010204377045737837714778351028144243173301219940186
12,3,0.00017455785471642484970797304377754244342213496565819
12,4,9.7642549309066303071455439344106252974597737193108e-05
12,5,7.0790112567814368420802961789917162604979239404202e-05
12,6,2.8290306128836674790091518238988044231518870219588e-05
12,7,-6.5699930687502741287128738001399597123963758349419e-05
12,8,-0.00019826209692950814153858396515772710699820891022682
12,9,-0.00033085545183621667842538416337561102409381419420242
12,10,-5.2862558877993467997859211582323268885375000536442e-05
12,11,-1.6075204081724295897444509950702240530517883598804e-05
12,12,0.00013335534052709194338844078675521132026915438473225
