R,T,Mean
6,5,0.00206442440977972927959593896218848385615274310112
6,6,0.0010292395815349679021738493744919651362579315900803
6,7,0.00033738695462607329799906152878463672095676884055138
6,8,0.00010540984471720869059506442422247118884115479886532
6,9,5.9877429212716552623697874313535294277244247496128e-05
6,10,-0.00010665637600091252407390890466487576304643880575895
6,11,4.5949740201945123911457524723545020606252364814281e-05
6,12,-0.00012321690073648186884366917404065588925732299685478
7,1,0.061506907322691629913524735684404731728136539459229
7,2,0.01372561450097114360557881695967807900160551071167
7,3,0.004938227800560212633895762479596669436432421207428
7,4,0.0020489292368493870061252337677615287248045206069946
7,5,0.00082069002408730572228900967957088141702115535736084
7,6,0.00036921686628214851018034425855773861258057877421379
7,7,0.00025992324885971306762735832940336422325344756245613
7,8,-5.7064662115136001365595097567506854829844087362289e-05
7,9,0.0003501227028290050842518343898746024933643639087677
7,10,-8.9619382582240461718355029052673899059300310909748e-05
7,11,-9.4137657185565098841902725856911615665012504905462e-06
7,12,0.00024351056517938219486696382887203071732074022293091
8,1,0.041927350669061537458137678413550020195543766021729
8,2,0.0081054132894980823048625140359035867732018232345581
8,3,0.002772126350231312458261001552273228298872709274292
8,4,0.00087101281691276790167255406061030953424051403999329
8,5,0.00038898490955845637208690424024837284378008916974068
8,6,0.00025656525184977946926062619681374599167611449956894
8,7,0.00012334372796689660337424165881259341404074802994728
8,8,8.391562949909502056554388982334558022557757794857e-05
8,9,0.00022662470555072098733241647838809740278520621359348
8,10,9.3951814807847775575140591985956461940077133476734e-05
8,11,-0.00022512399158827799214993570231513331236783415079117
8,12,0.00010303177838915419505666504207397338177543133497238
9,1,0.02860612452556124743474619265271030599251389503479
9,2,0.0044562493155139151421173515643658902263268828392029
9,3,0.0015418663538080111270051064664698969863820821046829
9,4,0.0006884340253761774258006722604363858408760279417038
9,5,0.00045792625391631846523340931831569378118729218840599
9,6,-1.9342480307897138886059906770498173500527627766132e-05
9,7,-9.0977872679022801956361110597981678438372910022736e-05
9,8,-3.1987468009529958278078926037224505307676736265421e-05
9,9,-0.00022780960894929996158296547914545726598589681088924
9,10,0.00026575138724851878491844958674050758418161422014236
9,11,0.00016076854157956067402530930809945175496977753937244
9,12,-3.9270514266358517074719663986215323348005767911673e-05
10,1,0.019559433392256634492989419982222898397594690322876
10,2,0.0025788757229190757344627904501521697966381907463074
10,3,0.00084212809077968209595099757791558658936992287635803
10,4,0.00044398099867324367171633747730652430618647485971451
10,5,-0.00010264998157438505867276173910696002167242113500834
10,6,-0.00019685316508948950378794784388247762763057835400105
10,7,0.00013666904200989471061464253232031751394970342516899
10,8,0.00039995345924044253295426276650914587662555277347565
10,9,-0.00020481831108871035055860043705422413040651008486748
10,10,-5.8833756598640371505634649729188367928145453333855e-05
10,11,9.9730061622388556765231304446217563963728025555611e-05
10,12,-0.00014339249321871771081920998724967830639798194169998
11,1,0.013176706350049045141092918242975429166108369827271
11,2,0.0014519205874027997851816174090799904661253094673157
11,3,0.00039853803702384529156210746236865816172212362289429
11,4,0.00019060546225547003534005197078471383065334521234035
11,5,0.00011028360343943396134746420811367784153844695538282
11,6,-0.00010029581698658388173861499836903021787293255329132
11,7,1.7455826672497248993297380703637600163347087800503e-05
11,8,-0.00013492819391395968449745557116159488941775634884834
11,9,-1.1583979616325289590497878144947918599427794106305e-05
11,10,-0.00014382342102082354613236392371078409269102849066257
11,11,-7.6956286724782561165479621845264546209364198148251e-05
11,12,-0.00012928366566674161968267253719488962815375998616219
12,1,0.0088599625997271454214132546667315182276070117950439
12,2,0.00074819528897234399353322054082582326373085379600525
12,3,8.3993157541134130165787208266436891790363006293774e-05
12,4,2.2779426274916257752923415269563633955840487033129e-05
12,5,0.0002474776546499480906100842947381579506327398121357
12,6,0.00012386976608769773044484152624278294752002693712711
12,7,5.1655966181374221487523565321531293648149585351348e-06
12,8,4.3366135076371079535868108267848697323643136769533e-05
12,9,-0.00035570411126533145636241517451026084017939865589142
12,10,7.6243877386119305629430531467960463487543165683746e-05
12,11,0.00024405010019349593851888113871240193475387059152126
12,12,9.3698507196626030450042899033746834902558475732803e-05
