R,T,Mean
1,1,0.61361453777005070531203045902657322585582733154297
1,2,0.41014973039131458198980340057460125535726547241211
1,3,0.27944510143745682206883884646231308579444885253906
1,4,0.19132452335169836121764319614158011972904205322266
1,5,0.13137071425606275387742982729832874611020088195801
1,6,0.090335187624567755970694804545928491279482841491699
1,7,0.062084683066811710561161419263953575864434242248535
1,8,0.042575833551114182495833659913841984234750270843506
1,9,0.029223037592574756943220037896935536991804838180542
1,10,0.019943295258209793596737569032484316267073154449463
1,11,0.013610484658911225011590495626023766817525029182434
1,12,0.009291281449838408035279968544273287989199161529541
2,1,0.41006147499279788082304776253295131027698516845703
2,2,0.21745281129271151754345225981523981317877769470215
2,3,0.12376889631553660009455342105866293422877788543701
2,4,0.071662930954481979251013967768813017755746841430664
2,5,0.041758187753511429030073287549384986050426959991455
2,6,0.024369601477916266740741946250636829063296318054199
2,7,0.014176276209375403974943807838826614897698163986206
2,8,0.0082699704929701280120557527197888703085482120513916
2,9,0.0046552074102328153473728811206910904729738831520081
2,10,0.0026731851975002386169466550569495666422881186008453
2,11,0.001601706775105805977826856079104800301138311624527
2,12,0.0008995019750782082051596133531745635991683229804039
3,1,0.27916287184537524890259874155162833631038665771484
3,2,0.12341634995604373881139537161288899369537830352783
3,3,0.062649731734201019595076331825111992657184600830078
3,4,0.033179304654327938794988739346081274561583995819092
3,5,0.017857851604237522102902602227914030663669109344482
3,6,0.0098266494696120261498339942818347481079399585723877
3,7,0.0051241254197704217548947625004984729457646608352661
3,8,0.0028275591495590811537408360010203978163190186023712
3,9,0.0013752893724165043444485068135918481857515871524811
3,10,0.0008901469029188314703929241211710632342146709561348
3,11,0.00064932387952545381377966737801443741773255169391632
3,12,0.0006974177058742709071556542532732692052377387881279
4,1,0.1906531690219967489774433033744571730494499206543
4,2,0.07160767783759965088297150259677437134087085723877
4,3,0.032995976730666475018605154900797060690820217132568
4,4,0.016191326753715838682179395391358411870896816253662
4,5,0.0081669076530378557216005575014605710748583078384399
4,6,0.0043957802092847051908530708885791682405397295951843
4,7,0.0024023077533738518112016446792722490499727427959442
4,8,0.0012737689754454561714275273587304582179058343172073
4,9,0.00031194416958185212148529918962935880699660629034042
4,10,0.00027202451566210383371649528250202365597942844033241
4,11,0.00011025433686430284206322904871910850488347932696342
4,12,8.2832320356411289017511956345174439775291830301285e-05
5,1,0.1304792690196126814239363511660485528409481048584
5,2,0.042119810318325907882996972375622135587036609649658
5,3,0.017581052188021258075867336856390465982258319854736
5,4,0.0080447931980357403197734456057332863565534353256226
5,5,0.0040721482695359181511185475699221569811925292015076
5,6,0.0020768516635042478558903500385213192203082144260406
5,7,0.0013017302539685576302785907643055907101370394229889
5,8,0.00080886830586920617849888692774129594909027218818665
5,9,0.00025221553552728513854230829593916496378369629383087
5,10,2.2756068386118210222692631594654244509001728147268e-05
5,11,-0.00042999401896549204913841601971569161833031103014946
5,12,3.9261732560570183675398986400395529017259832471609e-05
6,1,0.089344563965669032690186668332898989319801330566406
6,2,0.02470234436108967313039386226591886952519416809082
6,3,0.0096194833549659575222534613203606568276882171630859
6,4,0.0041030195677286673133776773170211527030915021896362
6,5,0.0021021197597358783244747559848519813385792076587677
6,6,0.0010909877002360528121943650248226731491740792989731
6,7,0.00063542283321820880025859734629989361565094441175461
6,8,0.00022198027795550863850576606139952673402149230241776
6,9,0.00040502719995552010148753829810175375314429402351379
6,10,-3.1330431744456944498193606829516966172377578914165e-05
6,11,-1.02069562914760772085950857324121443525655195117e-05
6,12,-8.715999445023888173543491486583434380008839070797e-05
