R,T,Mean
4,6,0.0042432425613724809865257014962480752728879451751709
4,7,0.0022616392107555490474657400312707977718673646450043
4,8,0.0011061291359980697599635357519787248747888952493668
4,9,0.0007100454644136630936654408507990865473402664065361
4,10,0.00024252431876430917607502524280249645016738213598728
4,11,0.00018772801014988873082901810196432279553846456110477
4,12,0.00010819629444175967586394548902717360761016607284546
5,1,0.13118186391678116065051540317654144018888473510742
5,2,0.041450221411191701115228624985320493578910827636719
5,3,0.017796218437142873047829283450482762418687343597412
5,4,0.0082006826908233420442284611340255651157349348068237
5,5,0.0040642667054199572290729136625486717093735933303833
5,6,0.0021841387502556596465763671943705048761330544948578
5,7,0.0012331938195477771310487602463012990483548492193222
5,8,0.00060355428659002532693761411408672756806481629610062
5,9,0.00011905034057877252084197555737077323101402726024389
5,10,4.164062523393615886883184495914633771462831646204e-05
5,11,0.00030350763066696603105151797130645263678161427378654
5,12,0.00032087738945995426071908229737061901687411591410637
6,1,0.090071048871039213756795049903303151950240135192871
6,2,0.024053082580515940808174590870294196065515279769897
6,3,0.009482603558516114472531910450925352051854133605957
6,4,0.0039040586310834608438358195314776821760460734367371
6,5,0.0019715318683951729358816429282796889310702681541443
6,6,0.00084495975567314628943554888351741283258888870477676
6,7,0.00031764682309810241293487886871105274622095748782158
6,8,0.00013164964715803854260547933741065662616165354847908
6,9,7.390328773972824406065379454489061572530772536993e-05
6,10,0.00040235848485007671233512627217976387328235432505608
6,11,0.00020319833542718117661007859453548007877543568611145
6,12,0.00014378501932814895117665465740230956726009026169777
7,1,0.061784907156375613868082297130968072451651096343994
7,2,0.01390061432675179439732993103007174795493483543396
7,3,0.004847320468715080217514401539347090874798595905304
7,4,0.0020686863732940373103441622504305996699258685112
7,5,0.00088980602381526511992365646719349570048507302999496
7,6,0.00067366187783039028699749728446022345451638102531433
7,7,0.00010840311487638418783737564998759239642822649329901
7,8,-3.8023388049140457958755966345887333801556451362558e-07
7,9,0.00018159149529285551990555325208021031357930041849613
7,10,0.00010037758211240674398670447153847362642409279942513
7,11,0.00012372275657527870978968920212537341285496950149536
7,12,0.00021506219079420578759072324448453628065180964767933
8,1,0.042228664796739569242678413729663589037954807281494
8,2,0.0079851393750377547969820923867700912524014711380005
8,3,0.0025258707183059125184199089630965318065136671066284
8,4,0.00096873935466752758832037484282295736193191260099411
8,5,0.00021567098565797722083473009213605564582394436001778
8,6,0.00038547328207021001747825672545388897560769692063332
8,7,1.0927091434753645880664611744759184830400045029819e-05
8,8,6.6808467164055645670325302154513025243431911803782e-06
8,9,-0.00014910846394983325946884122892299728846410289406776
8,10,0.00015839517255962617860859387164396139269229024648666
8,11,4.4849773585591028906074950732829620392294600605965e-05
8,12,-0.0001594367780647128879627921760331332734494935721159
9,1,0.028823675527224604242526595498929964378476142883301
9,2,0.0047545781330161742198048280272359988885000348091125
9,3,0.0014971329853865063090612164131698591518215835094452
9,4,0.0006943606650637236966244758562538663682062178850174
9,5,0.00018727938523603336108160066775241148206987418234348
9,6,9.9024393900570597393381508388721101709961658343673e-06
9,7,-0.00012529288952327829738224440614402510618674568831921
9,8,-0.00010884808640291907921426178829094055799941997975111
9,9,0.00014642647381583296056599408085929781009326688945293
9,10,-5.3996394155412230089156194745569905535376165062189e-06
9,11,-0.00011395177345495784365994595965787539171287789940834
9,12,0.00012422581721808936654205535177197816665284335613251
10,1,0.019496145018389428316130107532444526441395282745361
10,2,0.0029889017019041580307259220461446602712385356426239
10,3,0.00058016147230191973237917180128420113760512322187424
10,4,2.7062644896510664416450307051542623071327398065478e-06
10,5,0.00024535301620582359617694923059616485261358320713043
10,6,0.00015211146830284259789944911744896671734750270843506
10,7,2.0268674326220296170618026532217470503383083269e-05
10,8,-4.4708997187362624218046058821585120313102379441261e-05
10,9,-7.5489467116330135395413369892025912122335284948349e-05
10,10,0.00022875029142595842859657373491444332103128544986248
10,11,2.1799568212743071439398828692546317142841871827841e-05
10,12,9.2375093359116074252096462160466217028442770242691e-05
11,1,0.013317984422605741792744460383346449816599488258362
11,2,0.0017354804770152623249329648658090263779740780591965
11,3,0.00016282756558264117776983759267039886253769509494305
11,4,-6.8834887144562061089825277804266079328954219818115e-05
11,5,-2.7194904238136591469307198898341937365330522879958e-05
11,6,-2.2581575479307117648372638107900911563774570822716e-05
11,7,-0.0001041560607471562441717766178683746147726196795702
11,8,0.00028080197859847396725518908766616732464171946048737
11,9,7.3295823206679576412511667449223295989213511347771e-05
11,10,5.7024421368183409212452433800777384931279812008142e-05
11,11,8.7730193692011758811039046079827130597550421953201e-05
11,12,0.00020693465904996052786429805436796414142008870840073
12,1,0.0091280780534960734295957252015796257182955741882324
12,2,0.0011280999594699366896100034551864155218936502933502
12,3,0.0002863054260433825297903209783356714979163371026516
12,4,1.2166641732963233887821440093457425746237277053297e-05
12,5,-0.00026373472389254161906899098788414903538068756461143
12,6,-5.6192550631179297214532614157533885190787259489298e-05
12,7,-0.00018530166010146374450801021183110606216359883546829
12,8,6.559874030953554812761047143609971499245148152113e-05
12,9,0.00012313126033708921805605307486786159643088467419147
12,10,-8.5051874141966062839882029011917552452359814196825e-06
12,11,0.000133301279222028206099953662189250280789565294981
12,12,-1.148552647757455578010317778780979836028564022854e-06
