R,T,Mean
1,1,0.61365217979596287101173857081448659300804138183594
1,2,0.41019798739232388173903132155828643590211868286133
1,3,0.27938768551173376319951557888998650014400482177734
1,4,0.19117114785644745422743540075316559523344039916992
1,5,0.13097964373451015385185769446252379566431045532227
1,6,0.08982651228305009449837115198533865623176097869873
1,7,0.061492241762587156184149961291041108779609203338623
1,8,0.042160980545325917046017849543204647488892078399658
1,9,0.028932512760633858489578429384891933295875787734985
1,10,0.019757221343298152216316765361625584773719310760498
1,11,0.013548916630944696920524350503001187462359666824341
1,12,0.0093363098638877695806259637834045861382037401199341
2,1,0.41014361693738821124100013548741117119789123535156
2,2,0.21714738429705929267932162929355399683117866516113
2,3,0.12338065959690615314148232073421240784227848052979
2,4,0.071648459359970967375019768041966017335653305053711
2,5,0.041773477832030975198662758884893264621496200561523
2,6,0.024305781959509803469288158339622896164655685424805
2,7,0.014186050269608925858411119236279773758724331855774
2,8,0.008568202457335475502597788022285385522991418838501
2,9,0.0048702150151212581993820371906167565612122416496277
2,10,0.0028283941834960253658426410083848168142139911651611
2,11,0.0017521123799768497947965117944590929255355149507523
2,12,0.00083226794326340350783227650666162844572681933641434
3,1,0.27959087722160474998034374038979876786470413208008
3,2,0.12345252339917930917145838520809775218367576599121
3,3,0.062441206347015880406825516502067330293357372283936
3,4,0.032961004918259401152980103688605595380067825317383
3,5,0.017450441102604866139280659353971714153885841369629
3,6,0.0093591125553196645447950885454702074639499187469482
3,7,0.005046489503272914151077443989379389677196741104126
3,8,0.0028706379707962971850609967816581047372892498970032
3,9,0.0015496793534107255845000405969358325819484889507294
3,10,0.00090204828613922973575695030135079832689370959997177
3,11,0.00077648146581060263626827833149945945478975772857666
3,12,0.00047356647302183158248362060405156626075040549039841
4,1,0.19144019917189494806031291318504372611641883850098
4,2,0.071591753094050150640903495968814240768551826477051
4,3,0.032897666974188638500109505002910736948251724243164
4,4,0.016178353045382572183985558922358904965221881866455
4,5,0.0084128821981737933466405365834361873567104339599609
4,6,0.0042400478061495024476035275995400297688320279121399
4,7,0.0019252436691602765449909950845608364033978432416916
4,8,0.0010745942901847342111631977701335927122272551059723
4,9,0.00052987908756922457668286918774924743047449737787247
4,10,0.00027774813818730076549201601920913162757642567157745
4,11,0.00025353095702840825658233581130218681209953501820564
4,12,-7.8365124006862015709762303572460950817912817001343e-05
5,1,0.1312819772059540812669808929058490321040153503418
5,2,0.04149035194132245918385848426623851992189884185791
5,3,0.017926282768787594329440437945777375716716051101685
5,4,0.007926300215622898714951105603176984004676342010498
5,5,0.0039032739124218031150082008906565533834509551525116
5,6,0.0016599738363796995733318029309089070011395961046219
5,7,0.000800938700122227399159913208137595574953593313694
5,8,0.00039528681699236932868893323878012324712472036480904
5,9,0.00048174922597947120433276024797919490083586424589157
5,10,0.00032907807502616980227863607844085436227032914757729
5,11,0.00057973539605850831456235194849568870267830789089203
5,12,-0.000185228130057083140895882178433851095178397372365
6,1,0.09001942305163559976399767492694081738591194152832
6,2,0.024305043375542921546550445555112673901021480560303
6,3,0.0096746116645356171337422068745581782422959804534912
6,4,0.0042004927487323045695588596970537764718756079673767
6,5,0.0020635189956149488539616232429807496373541653156281
6,6,0.00059588185099815468501183168825718894368037581443787
6,7,0.00024306183452784240199735787957280308546614833176136
6,8,-4.3004758223326610051297225201238916270085610449314e-05
6,9,9.905973595537613735680787518944612202176358550787e-05
6,10,-0.00025884061714939683501376932461823798803379759192467
6,11,-0.00028566839599490168131318279520769465307239443063736
