R,T,Mean
9,2,0.0048229882404407413767910561830376536818221211433411
9,3,0.0015376174764600693354449356675672788696829229593277
9,4,0.00050231289160960904474628740956632100278511643409729
9,5,6.7154377212245381441498015551161415714886970818043e-05
9,6,6.7394851198988679893617237404157549462979659438133e-05
9,7,0.00011124678301164481956757323910522927690180949866772
9,8,3.2693437394122760642389997898238362949996371753514e-06
9,9,0.00024897019550949872363637682681769547343719750642776
9,10,-0.00016877573424539497621427175388930663757491856813431
9,11,3.0641589365009161622429439963966046889254357665777e-06
9,12,0.00032495918345273433047032396459030678670387715101242
10,1,0.019714270501129390472661029320988745894283056259155
10,2,0.0027761777267828018078699159332245471887290477752686
10,3,0.00083298665753523217815390555784915704862214624881744
10,4,7.3567401500571527519362069469366360863205045461655e-05
10,5,8.9145623496723124337161314745259232950047589838505e-05
10,6,1.4665727552608306063380329276046865061289281584322e-05
10,7,-2.4644005477958964259350971293116572269354946911335e-05
10,8,-0.00017367925975952236547147911061017566680675372481346
10,9,-0.00011839906042400473733418320154697767065954394638538
10,10,0.00032878745345989819279242105665161943761631846427917
10,11,7.2015450571716500697064256009127802826697006821632e-05
10,12,0.00011293985231018794572303842738136836487683467566967
11,1,0.013352625644308677502203330789143365109339356422424
11,2,0.0016639391936743657372799187754708327702246606349945
11,3,0.00062282651433399947946828456579737576248589903116226
11,4,-8.5581936551282862188361200139752327231690287590027e-05
11,5,-1.1376212084182604024123683372771154154179384931922e-05
11,6,0.00016817894120074351077022412059847056298167444765568
11,7,-0.00030995912996814096356315570979234053083928301930428
11,8,0.00013553260504454186889666811310917182709090411663055
11,9,-9.1118372512015934528047111928827916926820762455463e-05
11,10,-0.00020509127546996521688354997436931625998113304376602
11,11,0.00022159679697441637697546967800121819891501218080521
11,12,-0.00031089977835787387409546833616502681252313777804375
12,1,0.0089537001684944911295005454121564980596303939819336
12,2,0.0008831112646619713839324372628425408038310706615448
12,3,0.00037803343407971851716092848150196914502885192632675
12,4,5.33577776029065081980599927202746357579599134624e-05
12,5,9.6373524824294016198622525593009413569234311580658e-05
12,6,-9.6637607822840287323095526117455733583483379334211e-06
12,7,-7.4728272281358978966839257118692785297753289341927e-05
12,8,-0.00030519527934657415986496875603961598244495689868927
12,9,-0.00010785877248858828376509161328655750367033760994673
12,10,6.3317953955169353245859172052423247123442706651986e-06
12,11,-0.00014599712826890971317621292779875830092350952327251
12,12,-8.7282645542448877872855617088276858339668251574039e-05
