R,T,Mean
8,9,0.00030766442517144495377712232198064157273620367050171
8,10,-0.000206446148407587781780161972911002976616146042943
8,11,0.00015862334186964282666670866817071328114252537488937
8,12,0.00020463905822973137019551992388244343601400032639503
9,1,0.028938804360337619381304818944045109674334526062012
9,2,0.0048900104661806359507281172227521892637014389038086
9,3,0.001572302641369577921176547974368986615445464849472
9,4,0.00046239652610813438901593563912229001289233565330505
9,5,0.00011485213764736662642867992545347988198045641183853
9,6,-0.00025620764666454401078943270420040789758786559104919
9,7,-1.8824010415979556209119250009820234481594525277615e-05
9,8,-9.3897788270262878308758391909805141040123999118805e-05
9,9,-0.00024234179641207981466266563330691496958024799823761
9,10,-0.00015707105442073544289416364705402884283103048801422
9,11,-3.1006129986023912208179670324526000513287726789713e-05
9,12,9.0579009993701681854698370965905951379681937396526e-05
10,1,0.019826254374896157273155949951615184545516967773438
10,2,0.0026567159659753578938856666269430206739343702793121
10,3,0.0010413414498470826424769697382544109132140874862671
10,4,0.00040290926510027014672762901703606530645629391074181
10,5,0.00048616875670383716137937235579613570735091343522072
10,6,0.00017066244989055531105538732195014972603530623018742
10,7,-0.00038598725711004637723214316658015832217643037438393
10,8,-9.8967246706121978524865745452387955083395354449749e-05
10,9,0.00027260415808963753920776684758209285064367577433586
10,10,-0.00019094730162138567734243788098780214568250812590122
10,11,-0.00011099554784894321657427035399123838033119682222605
10,12,-1.8811461484139191922566186621068595741235185414553e-05
11,1,0.013542327505577623006360887814025772968307137489319
11,2,0.001561364829412288830756683211120616761036217212677
11,3,0.00071398340417333418933543143225506355520337820053101
11,4,7.1294426075013147105566280181676575011806562542915e-05
11,5,0.00037400468587175288506796455578751192661002278327942
11,6,-0.00018512398372124406705808985496020113714621402323246
11,7,-0.00011030400768178250331483930546383476212213281542063
11,8,-6.9849944885198947961205129253414725098991766571999e-05
11,9,-0.0001398426004247675159299080238639589879312552511692
11,10,0.00037621433982192519721726720050014591834042221307755
11,11,1.1597984044040118758317481351127753441687673330307e-05
11,12,8.458438489094152149417454866764387588773388415575e-05
12,1,0.0092575120608687586770679800451944174710661172866821
12,2,0.00079343441325252679618973417063898523338139057159424
12,3,0.00028928254282768771973172183820111058594193309545517
12,4,1.1806441419432621394081843815837551403546967776492e-06
12,5,-4.3493710904474758315897686689055490205646492540836e-05
12,6,2.186139256493537525306673774405652466157334856689e-05
12,7,-0.00012225124556027565109889154726374727033544331789017
12,8,0.00015599702218675246651567734001986309522180818021297
12,9,0.00015047749130855689694320764804302825723425485193729
12,10,-1.6206230332585287343908492241340013606532011181116e-05
12,11,-2.6203438885765271444813415135932643806881969794631e-05
12,12,0.00033097577298601819255699507671408809983404353260994
