R,T,Mean
1,1,0.61365066499366072161336660428787581622600555419922
1,2,0.41015177442891881387510011336416937410831451416016
1,3,0.27906184423535662642024135493556968867778778076172
1,4,0.19087061054182954955571460686769569292664527893066
1,5,0.13064885884037413799063642727560363709926605224609
1,6,0.089438592206388986549647768242721213027834892272949
1,7,0.061278468573472195946028051594112184830009937286377
1,8,0.041957015167152375556547383439465193077921867370605
1,9,0.028771793207528477409606892933879862539470195770264
1,10,0.019623229311320537771035077412307146005332469940186
1,11,0.013426819515062294457807823278017167467623949050903
1,12,0.0092240683410407184328327900857402710244059562683105
2,1,0.41022647945018864135136027471162378787994384765625
2,2,0.21725832941194289649189386182115413248538970947266
2,3,0.12314909213620238437325582481207675300538539886475
2,4,0.071203319291292699322326598121435381472110748291016
2,5,0.041390549842211674103076290975877782329916954040527
2,6,0.024203955806675437473218792661100451368838548660278
2,7,0.014273629141028646577504801484792551491409540176392
2,8,0.0085862687730559206916725045743987720925360918045044
2,9,0.0052286052102790553375299964500300120562314987182617
2,10,0.0033480794964835169577610507474219048162922263145447
2,11,0.0020094489922308335708156512566802121000364422798157
2,12,0.001290627507179241016330162317160556995077058672905
3,1,0.27952835551998772567472428818291518837213516235352
3,2,0.12350147856515217292816544158995384350419044494629
3,3,0.062396594836666770256261571603317861445248126983643
3,4,0.033139013659802124545095125540683511644601821899414
3,5,0.017561576573025605013667060916304762940853834152222
3,6,0.0095202333141988209480599536504996649455279111862183
3,7,0.0051047119315329901254041367053559952182695269584656
3,8,0.0029034231076749497137134969904082026914693415164948
3,9,0.0016300652944248091719137150334972830023616552352905
3,10,0.00078896638079652906937883072302497566852252930402756
3,11,0.00031890994151058377594279424904755160241620615124702
3,12,0.00017600918508038296012713219695910993323195725679398
4,1,0.19137123187546328795249905851960647851228713989258
4,2,0.071619504370222020206426805088995024561882019042969
4,3,0.033192616754769879716668867786211194470524787902832
4,4,0.016492361033098226069659730796956864651292562484741
4,5,0.0083797873108990648255423039358902315143495798110962
4,6,0.0044171458055774406176174906590858881827443838119507
4,7,0.002147112120167046084295847663270251359790563583374
4,8,0.0013525411129431416743656990675503948295954614877701
4,9,0.00078109171746632347337752078075823192193638533353806
4,10,0.00022478290487287265280412495993545007877401076257229
