R,T,Mean
1,1,0.61381858782190701351311190592241473495960235595703
1,2,0.41051295501811241317469125533534679561853408813477
1,3,0.27985202712448775663744982011849060654640197753906
1,4,0.19176728901287873330083755263331113383173942565918
1,5,0.1315106027229923368881969736321480013430118560791
1,6,0.09024869973985527593640654231421649456024169921875
1,7,0.061907782163641893180550113129356759600341320037842
1,8,0.042626254628112217326396660155296558514237403869629
1,9,0.02918798458938277537444427878199348924681544303894
1,10,0.020037061650639353266312170376295398455113172531128
1,11,0.01371237468265592424065957288803474511951208114624
1,12,0.0094474588858251811601673963991743221413344144821167
2,1,0.41034365492035657085878597172268200665712356567383
2,2,0.21745678866958415009769112202775431796908378601074
2,3,0.12392548339683957803192271285297465510666370391846
2,4,0.072070380900303890325808708894328447058796882629395
2,5,0.042091482622000575553045109700178727507591247558594
2,6,0.024671464863779947462862907059388817287981510162354
2,7,0.014506072476761130637945562682489253347739577293396
2,8,0.0087327973512427436997285212783026508986949920654297
2,9,0.0053247079682911240688936160836419730912894010543823
2,10,0.0033222200715620564884233978375505103031173348426819
2,11,0.0020744743065853562570544088572432883665896952152252
2,12,0.0013493058681748864441329871510788507293909788131714
3,1,0.27937365205706660153950338099093642085790634155273
3,2,0.12357250954558078592793179950604098848998546600342
3,3,0.063171857031915384927955869898141827434301376342773
3,4,0.033352353294494083146837226649950025603175163269043
3,5,0.018165052436491406495644440610703895799815654754639
3,6,0.0099950657866817328028874456435914908070117235183716
3,7,0.0053534379600987591282801325576201634248718619346619
3,8,0.0028753927805237272999350217617120506474748253822327
3,9,0.0014326663465019711871106800060715613653883337974548
3,10,0.0007619114430918689584784631030345281033078208565712
3,11,0.00066907402714809656712330321326476223475765436887741
3,12,0.00011361109758657110101881526631473207089584320783615
4,1,0.1913237357545735650710128084028838202357292175293
4,2,0.07170478305953174869014077330575673840939998626709
4,3,0.033550593068281460429336249262632918544113636016846
4,4,0.016615354398147184206147031204636732582002878189087
4,5,0.0085353432277353903645522592569250264205038547515869
4,6,0.0044036971939352678381829342413311678683385252952576
4,7,0.0023241723956953226452870620022395087289623916149139
4,8,0.0010033339719106670970966144196268032828811556100845
4,9,0.00063932126702012214564119219062376942019909620285034
4,10,0.00033334131643724361493408281376105151139199733734131
4,11,0.00038787079711550311858156425692811808403348550200462
4,12,0.00014410976547237308131692301582660320491413585841656
5,1,0.13096595283207590476592940831324085593223571777344
5,2,0.042003658405418982380030712420193594880402088165283
5,3,0.018176758303633310659419564103700395207852125167847
5,4,0.0082965760014951685230588651620564633049070835113525
5,5,0.0040485300732940442819396409390719782095402479171753
5,6,0.0019862224683995098779842880531987248104996979236603
5,7,0.00083451710803882799862007946245512357563711702823639
5,8,6.9321956582714809353036600203523676100303418934345e-05
5,9,0.00017929908921545141130445000232640495596569962799549
5,10,-0.0001329473861162029613928320381788239501474890857935
5,11,0.00022325192041090894138830047488397667621029540896416
5,12,0.00026852597453880087561770007020811590336961671710014
6,1,0.089652625449468476004355466102424543350934982299805
6,2,0.024554651576742803076314203281071968376636505126953
6,3,0.010029689273453193734675359394259430700913071632385
6,4,0.0043748257719218698949537049713853775756433606147766
6,5,0.0020588973544209683390338039288280924665741622447968
6,6,0.00087912783873522542480577479651060457399580627679825
6,7,0.0001724787239028507739805468057525672520569059997797
6,8,0.00036431531176087057549359271568789608863880857825279
6,9,8.2950366516441922091519567405981661067926324903965e-05
6,10,0.00014200193491085107209796756233544101633015088737011
6,11,-0.00010892279612080642996804064059901406835706438869238
6,12,-0.00010766704719140563384534303725814652352710254490376
7,1,0.061340313745521686528139326810560305602848529815674
7,2,0.014586963331803568660882675089851545635610818862915
7,3,0.0055395822841496520846926721048930630786344408988953
7,4,0.0020738013961030905482618713620013295440003275871277
7,5,0.00085403727880991231382473705124880325456615537405014
7,6,0.00040435064881183465116884501178162736323429271578789
7,7,9.0967427088568041473361225346394576263264752924442e-05
7,8,0.00026677488078407154969973191782628418877720832824707
7,9,0.00015663856101439638354895500516050788064603693783283
7,10,-8.5227445850576444871631032196290789215709082782269e-05
7,11,0.00031431858573247706918271648923735028802184388041496
7,12,0.00042586002211833599026893915073799234960461035370827
8,1,0.041909010001821178637015918866381980478763580322266
8,2,0.008605168280848264628080102056628675200045108795166
8,3,0.0029889019202590516588458058322430588304996490478516
8,4,0.0011833581305796200561913922300050217017997056245804
8,5,0.00059197071517208337768783943388939405849669128656387
8,6,0.00035411651073404785006887296461286496196407824754715
8,7,0.00015870319927562540800528023687832046562107279896736
