R,T,Mean
7,10,0.00012861066712585461657182561712176038781763054430485
7,11,0.00011086757380580334914500079124266562757838983088732
7,12,-0.00010859300806917532799221459693939095814130268990993
8,1,0.041730697458645507613717029471445130184292793273926
8,2,0.0086021698975849297807982907215773593634366989135742
8,3,0.0029353332535227180492831688951582691515795886516571
8,4,0.0010981068431471414665462349447011547454167157411575
8,5,0.00055592976982402010546063797491456170973833650350571
8,6,0.00039072388263652901591732602426532139361370354890823
8,7,2.6199878648044565071159595071037529123714193701744e-05
8,8,0.00011310131951120289584174216646061950086732394993305
8,9,4.8823648291116425882774955413712092422429122962058e-06
8,10,0.0001900983972222449326465454344514682816225104033947
8,11,0.00035745622837765888028457861302911169332219287753105
8,12,0.00035697030298691687956458284958216609084047377109528
9,1,0.028450780354830215723715980402630520984530448913574
9,2,0.0051311631202620826275317966747024911455810070037842
9,3,0.0017228360937433810553404134324750884843524545431137
9,4,0.00076602896075794485886839568777872955251950770616531
9,5,0.00021227408834622896747004738848829674680018797516823
9,6,0.00014072942100923165509480938784037107325275428593159
9,7,7.332703131205362857836238532627248787321150302887e-05
9,8,0.00012742203207148099686381315098770983240683563053608
9,9,-9.2582908078331769999129441384155825289781205356121e-05
9,10,-4.6659212818956976261456325028031955071128322742879e-06
9,11,-0.00016854955077197920063937497392458908507251180708408
9,12,-0.00022482327344702242961568816603801224118797108530998
10,1,0.019383447863700980356993497366602241527289152145386
10,2,0.0031838805425120353387313798521063290536403656005859
10,3,0.0010442670616206783766599652807371967355720698833466
10,4,0.00035882617050288424147622134974255914130480960011482
10,5,0.00026737490444825751795265844634741370100528001785278
10,6,0.0001076874407995205562560414591644075699150562286377
10,7,0.00025960937922320275394669208957054706843337044119835
10,8,0.00032266738631945776627496513810910983011126518249512
10,9,-0.00015328210330487398722724978750164837038028053939342
10,10,0.00031720458691212764313141492245051722420612350106239
10,11,-7.4116856988651328070651091994847092792042531073093e-05
10,12,5.246885395139862088599580491887763855629600584507e-05
11,1,0.013345411345911431175159655992956686532124876976013
11,2,0.0017265982036300620092866831001288119296077638864517
11,3,0.00048753984393292890651971926985197569592855870723724
11,4,0.00024796631666031072925918121718780184892239049077034
11,5,0.00011684011852746956333214817247423411572526674717665
11,6,-0.00012409547399412686348972589822636791723198257386684
11,7,-2.8167138758881764948717799090793789673625724390149e-05
11,8,0.00010547080007296651474324455932674027280882000923157
11,9,0.00013187151766126602408894796791827275228570215404034
11,10,0.00028670527776218217861151082992421379458392038941383
11,11,0.00010451092002844238775839669219891447937698103487492
11,12,-0.00026776792588643520210203718967534314288059249520302
12,1,0.0091718862818766840744322266232302354183048009872437
12,2,0.0010797661240074583974962729726598809065762907266617
12,3,0.00062724029396006130820245827450776232581119984388351
12,4,0.00030814398920660777438096378233467476093210279941559
12,5,-6.5517907731440743596650067015474405707209371030331e-05
12,6,0.0001732118320311886762452591170813320786692202091217
12,7,-0.00017595395258170726769664238275936440913937985897064
12,8,-3.1230341987875082196586540295157874425058253109455e-05
12,9,-2.1717417223101962559222294357752502946823369711637e-05
12,10,0.00014818846494231771712332679236112653597956523299217
12,11,1.4292222405090068397689150037077610022606677375734e-05
12,12,-4.0201375202079627684328966275018046871991828083992e-05
