R,T,Mean
8,4,0.0012108574712489954174760020677581451309379190206528
8,5,0.00042933973228916424719897593220707676664460450410843
8,6,4.6025661582834448827365736445216271022218279540539e-05
8,7,0.00022365303527665007180674772158113228215370327234268
8,8,5.563997869222961481288844409753835407173028215766e-05
8,9,-1.2490244698389725374167505411726608599565224722028e-05
8,10,-3.9321491550706800285463343724856599692429881542921e-05
8,11,-0.00015188026095590151658305810844495908895623870193958
8,12,1.6064423047795498770799749177484727624687366187572e-05
9,1,0.029100991279210463441584622046320873778313398361206
9,2,0.005068865777063907666899478243749399553053081035614
9,3,0.0016690055725840310680424538603006112680304795503616
9,4,0.00055850574661804315394764142155281660961918532848358
9,5,0.00017619898830086074144850305511766919153160415589809
9,6,3.0022787977861720333386599812719452984310919418931e-05
9,7,0.0001506574216329108271798797868967767499270848929882
9,8,1.2266066564661535712036158352056247622385853901505e-05
9,9,-0.00016086862993649732539794272589972479181597009301186
9,10,-0.00020053802424455612063436404923777445219457149505615
9,11,9.0697430647099065519588234618453270741156302392483e-05
9,12,0.00019562323142015888149947144825091527309268712997437
10,1,0.019973458011819027885236366159915633033961057662964
10,2,0.0030296910575654009516177733729591636802069842815399
10,3,0.00069371113041126421152465786335028496978338807821274
10,4,7.6547186788694304769402332322414395093801431357861e-05
10,5,0.00014786948323647469672424692443968297084211371839046
10,6,0.00021170301026065182765749372872932099198806099593639
10,7,5.8423637275799648849953366047671465821622405201197e-05
10,8,-0.00022177413004324781188938975340363413124578073620796
10,9,-8.9856009656652893226314038344071377650834619998932e-05
10,10,3.5411666306025995948521256639907051066984422504902e-05
10,11,9.3139716505872635773054246666191602344042621552944e-05
10,12,0.00011846841177739533530841736785887974292563740164042
11,1,0.01382024752613077688001563814168548560701310634613
11,2,0.0018983330275280569689189125170969418832100927829742
11,3,0.00020134140449408781045614880156335857464000582695007
11,4,-0.00010840170761409646262539430150440011857426725327969
11,5,8.3820683313224369939513358485072558323736302554607e-05
11,6,0.00010687092062013619369904154909889371083409059792757
11,7,-7.2284657123954806586842158910855005160556174814701e-05
11,8,0.00038474515539068266517519489866572257596999406814575
11,9,1.8103559927876846589447565327724021244648611173034e-05
11,10,-0.00025677671714258024689842008214668567234184592962265
11,11,-0.00014528797661925963130395700328989505578647367656231
11,12,8.4468213713906643434932430825057281253975816071033e-05
12,1,0.0095523562498336135606624708316303440369665622711182
12,2,0.0011192890276483964673293058922354248352348804473877
12,3,0.00014097184361074667794874737403176823136163875460625
12,4,-5.3282123906715680430531967282092864479636773467064e-05
12,5,-7.7779469731089425520902461141936612420977326110005e-06
12,6,-0.00017092339017835218232914396008226276535424403846264
12,7,-5.1851400730721550452317208934616132864903192967176e-05
12,8,-0.0001093717487235333884467922138661322151165222749114
12,9,-0.00011639594934958654565398256108821328780322801321745
12,10,0.00022188697948694342657917355499108680305653251707554
12,11,5.3709587017090674565100022475050423054199200123549e-05
12,12,-0.00021377644280263149718750159689051315581309609115124
