R,T,Mean
1,1,0.61373404044846668892176921872305683791637420654297
1,2,0.41020001193572336317672011318791192024946212768555
1,3,0.27949099236513480493115935132664162665605545043945
1,4,0.19130997998183607577971088176127523183822631835938
1,5,0.13122875838412342841543534177617402747273445129395
1,6,0.090231733784118542396335271860152715817093849182129
1,7,0.062036014889649986059350084133257041685283184051514
1,8,0.042637216263863082776897073244981584139168262481689
1,9,0.029290161679143885548048942268906102981418371200562
1,10,0.020032547127979135476172345420309284236282110214233
1,11,0.013961374583421594375298724344247602857649326324463
1,12,0.009667375204858011383812765870970906689763069152832
2,1,0.41009550536165206846561659403960220515727996826172
2,2,0.21697823770274732302354436797031667083501815795898
2,3,0.12337452196258322234534432482178090140223503112793
2,4,0.071440471314126327562199492149375146254897117614746
2,5,0.041716041393115264879210002391118905507028102874756
2,6,0.024254383719397022006747377531610254663974046707153
2,7,0.013934042574666341204880914972363825654610991477966
2,8,0.0079155264457056746102425748290443152654916048049927
2,9,0.0046203625038093781504655588321384129812940955162048
2,10,0.0027642481981328130731523362584312053513713181018829
2,11,0.0018233388365163215750347491805882782500702887773514
2,12,0.001193402414628330892448770939040514349471777677536
3,1,0.27918730431857569085352110960229765623807907104492
3,2,0.1231656681196064140326740243835956789553165435791
3,3,0.062509224442768754337329539794154698029160499572754
3,4,0.033069015879552375591909907370791188441216945648193
3,5,0.017908139965385937858455278615110728424042463302612
3,6,0.0099337112383158475414912658152388758026063442230225
3,7,0.0054361927550151739260697603128846822073683142662048
3,8,0.0030440413602176512146424425253599110874347388744354
3,9,0.0016306895240763325145849638175832296838052570819855
3,10,0.00097754395462112345788208145336284360382705926895142
3,11,0.00049992226568343735640387315299904003040865063667297
3,12,0.00033739624546600722760497648167188344814348965883255
4,1,0.19107851518060381401653557986719533801078796386719
4,2,0.071561440774456738789233156694535864517092704772949
4,3,0.032877247155841643477813818208232987672090530395508
4,4,0.016136021699257693806650593160156859084963798522949
4,5,0.0083502519335619668217063349402451422065496444702148
4,6,0.0041514936804050535032462043716350308386608958244324
4,7,0.0023154880482625797913365239821814611786976456642151
4,8,0.001370401466300410001086795830360642867162823677063
4,9,0.00096277745213675484936555193371532368473708629608154
4,10,0.00054552943173852080308711132161647583416197448968887
4,11,0.00030594027280261620535539712761874397983774542808533
4,12,6.2153265890717361271192165084187308821128681302071e-05
5,1,0.13099298378811766174756314740079687908291816711426
5,2,0.041767250052419067907205629808231606148183345794678
5,3,0.017490713609392648936191605457679543178528547286987
5,4,0.0082436155619894074114695214916537224780768156051636
5,5,0.0040559268999681621220565475027797219809144735336304
5,6,0.0020974999618720516908476625417279137764126062393188
5,7,0.0010100084764991283051843717899487273825798183679581
5,8,0.00047096140931128131290953064969073693646350875496864
5,9,0.00030605974669871237455950896411138728581136092543602
5,10,-4.0809906275597700707220144566989006307267118245363e-05
5,11,0.00018367577430523530511614904714434715060633607208729
5,12,0.00015655860473662788095484954542513378328294493257999
6,1,0.089739809466457154396579198873951099812984466552734
6,2,0.024323128074057266678753563837744877673685550689697
6,3,0.0092668971998733692257976812811648414935916662216187
6,4,0.0042908939372108432716568238163290516240522265434265
6,5,0.0021072339386757560700247360330195078859105706214905
6,6,0.00096429446668840903492819771614108503854367882013321
6,7,0.00062175974974983236245179574197550209646578878164291
6,8,0.00021645033949083109349811882005099050729768350720406
6,9,0.00011019536094742706921079805626462189138692338019609
6,10,6.2584493308794972711399384746044916028040461242199e-05
6,11,0.0001261294806267908871853095087445240096712950617075
6,12,-0.00018765002114332418668533886130234122902038507163525
7,1,0.061574259590898461347308057156624272465705871582031
7,2,0.01412592857453283390345433190304902382194995880127
7,3,0.0050268896881428392492408008251913997810333967208862
7,4,0.002245050180251792395352827824694941227789968252182
7,5,0.00099064458901810896994388766501060672453604638576508
7,6,0.00038879035531516408733671008590704332164023071527481
7,7,0.00012106241923378997728429073976741392471012659370899
7,8,5.7935104482519844736141539920382115269603673368692e-05
7,9,0.00022056161156560686307549767892766112709068693220615
7,10,0.00037435398970386260433101943689848667418118566274643
7,11,-0.00013261444535135784371197853470647487483802251517773
7,12,-0.00010430280945771551513821112644464506047370377928019
8,1,0.042097921058348058975795424885291140526533126831055
8,2,0.0085060118364727876905106995764072053134441375732422
8,3,0.0024265990376517638550668554131561904796399176120758
8,4,0.0009120414235137921151602702352079177217092365026474
8,5,0.00039780550635199770194774804288329050905304029583931
8,6,0.0001606587529800803521018437436396197881549596786499
8,7,-0.00018713571103164139148439248927502376318443566560745
8,8,-0.00028257657736095097246106777610918925347505137324333
8,9,0.00011949419799438703085597140995943732377781998366117
8,10,-0.00013301352328540314972488145528473069134633988142014
8,11,-2.3172433198668740758499953735771725860104197636247e-05
8,12,-2.4288449634044317280425970273505242857936536893249e-05
9,1,0.028682167393875981908912820017576450482010841369629
9,2,0.0051740919269281744272137579798709339229390025138855
9,3,0.0011377334562168561066242133961168292444199323654175
9,4,0.00061477585921290028598412691351882131129968911409378
9,5,0.00031790043158431437707311939533383338130079209804535
9,6,0.00017519867704672450981970288630407139862654730677605
9,7,-0.0002466096916616072843783658008476322720525786280632
9,8,-0.00029668511911602410153349085319973710284102708101273
9,9,-0.00031319013168232512052749361153303198079811409115791
9,10,0.00022781415127126489411982235289144682610640302300453
9,11,-0.00010438358671207526528167119916901128817698918282986
9,12,0.00021221977241496183452448831552317187743028625845909
10,1,0.019721194776704455142724015104249701835215091705322
10,2,0.0030627945429479051450694093716720090014860033988953
10,3,0.00085295012394644913016061860133731897803954780101776
10,4,0.00044286839810847128092244351371675747941480949521065
10,5,0.00012199947121832459588034597297578898178471717983484
10,6,-0.00018102263818379026711312407282861158819287084043026
