R,T,Mean
1,1,0.61336357169047617254875603975960984826087951660156
1,2,0.40976284446857536014618972330936230719089508056641
1,3,0.27894119619915619390226879659167025238275527954102
1,4,0.19078327613395498763004809461563127115368843078613
1,5,0.13059519411439651781492443660681601613759994506836
1,6,0.08933226264356232404484359221896738745272159576416
1,7,0.061299567127658702303527604726696154102683067321777
1,8,0.042125661766790827023054788469380582682788372039795
1,9,0.028962965594172843108999870764819206669926643371582
1,10,0.019985383077674247903621207456126285251230001449585
1,11,0.013754688820613588523533721286185027565807104110718
1,12,0.0093488753394073281777210127074795309454202651977539
2,1,0.40958249697439452763347844665986485779285430908203
2,2,0.21656325441320159463920447251439327374100685119629
2,3,0.12304862995606895281763826233145664446055889129639
2,4,0.071255119882368392336680074095056625083088874816895
2,5,0.041557762447876803180157878614409128203988075256348
2,6,0.024326796621489080174605135198362404480576515197754
2,7,0.014108571228795219187901466284529305994510650634766
2,8,0.0081301234472354235588431592418601212557405233383179
2,9,0.0047631094180245296676456945306199486367404460906982
2,10,0.002764855670314641557239188074390767724253237247467
2,11,0.001428028676960214687560735136173661885550245642662
2,12,0.00067087071036004818774811653270262468140572309494019
3,1,0.27861533146158179441442825918784365057945251464844
3,2,0.12267721265440423294990068825427442789077758789062
3,3,0.062043104957721632863876237706790561787784099578857
3,4,0.032740513705992159432245358630098053254187107086182
3,5,0.017692283034988404155640751014288980513811111450195
3,6,0.0094178806181767545785410433722972811665385961532593
3,7,0.0051764477100953920282733200508573645493015646934509
3,8,0.0029748880130122052137253696457719343015924096107483
3,9,0.0015170648188016935906802240552337934786919504404068
3,10,0.0007261500523957397160157434257143904687836766242981
3,11,0.00030178093540955566818212441049240624124649912118912
3,12,4.5047030345867878720154259264418783459404949098825e-05
4,1,0.19027207694115089164910159524879418313503265380859
4,2,0.070829176943148969280983351382019463926553726196289
4,3,0.032900568680825435785575194813645794056355953216553
4,4,0.016346793675041278171011782660571043379604816436768
4,5,0.0083230837292320516973553878870006883516907691955566
4,6,0.004438169812256811778972132032095032627694308757782
4,7,0.0023620356899702777027372224694090618868358433246613
4,8,0.0013959308925771127859322140452036364877130836248398
4,9,0.00053490568712122310828654958569927657663356512784958
4,10,0.00054099082017445079828554810319474199786782264709473
4,11,0.00018136260730361984400832442432260904752183705568314
4,12,0.00021984359053713454883183242571931259590201079845428
5,1,0.1301421385235926042600596019838121719658374786377
