R,T,Mean
11,11,-2.8029859417119354125834743141076899064501048997045e-05
11,12,3.4478946829934438984117082982461255369344144128263e-06
12,1,0.0094654526432583277473220562114875065162777900695801
12,2,0.00098966510850981943489546033276837988523766398429871
12,3,0.00024622033249844458690364090713842415425460785627365
12,4,-6.8844498978217407857312093444335232561570592224598e-05
12,5,-0.00010503001890766497329263162718859803135273978114128
12,6,9.6110583612432089715971184062937027192674577236176e-05
12,7,-8.2823359587127939841419421718171633983729407191277e-05
12,8,0.00028610745577519050087192398201807463919976726174355
12,9,0.00010061800292247288302407981497310629492858424782753
12,10,-1.65070702373580842673653906738095997752679977566e-05
12,11,4.75663442341386693765215021301173692336305975914e-05
12,12,-0.00014344231553621868114310744513062445548712275922298
