R,T,Mean
1,1,0.61370524653587221752815139552694745361804962158203
1,2,0.41010331693494783689146743199671618640422821044922
1,3,0.2791416904175065272220024326088605448603630065918
1,4,0.19088325699755079312147643122443696483969688415527
1,5,0.13079378038218300583928055402793688699603080749512
1,6,0.089878303562092254352933196059893816709518432617188
1,7,0.061752212206339252009712481594760902225971221923828
1,8,0.042553666852723617819442836207599611952900886535645
1,9,0.02924934816841717397095656849614897510036826133728
1,10,0.020224112740493047774004153893656621221452951431274
1,11,0.013827985461274457101854551410724525339901447296143
1,12,0.0094848707360489607764986175197918782941997051239014
2,1,0.41022080948739714223449936980614438652992248535156
2,2,0.21709184215299273668087209898658329620957374572754
2,3,0.12323573958414814344397569811917492188513278961182
2,4,0.071247802452027914066334801646007690578699111938477
2,5,0.041676789893979895862408113771380158141255378723145
2,6,0.024411769750776298598671232298329414334148168563843
2,7,0.014200220030997251149940119319126097252592444419861
2,8,0.0082509006412454736351103079528002126608043909072876
2,9,0.004725659598966468546987762522348930360749363899231
2,10,0.0028068289924440201210664724840171402320265769958496
2,11,0.0015784533093322580029477242291591210232581943273544
2,12,0.0010701892042508291767038963726577094348613172769547
3,1,0.2794617424146032536036443616467295214533805847168
3,2,0.12349709782921704237512727786452160216867923736572
3,3,0.062505984831719707539576802446390502154827117919922
3,4,0.033012251217766519495455668220529332756996154785156
3,5,0.017941778899100268435118366028291347902268171310425
3,6,0.0097614394947585086947938748380693141371011734008789
3,7,0.0054654091758044491891621596835193486185744404792786
3,8,0.0029301868503061809234644385924184462055563926696777
3,9,0.0013302615807917082466071967417065025074407458305359
3,10,0.00077612423228639790522692676333349481865298002958298
3,11,0.00026775360900981254666519681961744936415925621986389
3,12,0.00028480037256898194271415025724536462803371250629425
4,1,0.19129592040970572197622345811396371573209762573242
4,2,0.071475029448023544298429499121994012966752052307129
4,3,0.032758546532280045926466272021571057848632335662842
4,4,0.016054218421371033859168520052662643138319253921509
4,5,0.0080785752741720090464028203314228449016809463500977
4,6,0.0041079832822187136234792781408486916916444897651672
4,7,0.0018511389390003314854571403458294298616237938404083
4,8,0.00085785441380266109871743918091624436783604323863983
4,9,0.00045241210265001171849166827776400623406516388058662
4,10,-7.9223131070264447817740049995194340226589702069759e-05
4,11,9.9471091322948349168356699245840957246400648728013e-06
4,12,-0.00019457725387758245368455267687579635094152763485909
5,1,0.13111587338261740387501674831582931801676750183105
5,2,0.041831986085464144264900454572853050194680690765381
5,3,0.017513700665605883011188836917426669970154762268066
5,4,0.0082457344192293068746435480420586827676743268966675
5,5,0.0039484220774635885378711641635618434520438313484192
5,6,0.0019015371897196291315484950601444325002375990152359
5,7,0.00087803872776311716989716682491007304633967578411102
5,8,0.00033319078400715008069984945926478303590556606650352
5,9,0.00017543577312653595265574957284826496106688864529133
5,10,0.00034928945851719878741212244044334056525258347392082
5,11,-0.00013810821811428773925149726675698502731393091380596
5,12,-5.0351919417067673122312410072254351689480245113373e-05
6,1,0.089748216187883561589799796820443589240312576293945
6,2,0.024404790841995482875148582024849019944667816162109
6,3,0.0095069212024355594092828170005304855294525623321533
6,4,0.0041064701888536368074023030771968478802591562271118
6,5,0.0021147933678128815089547476446796281379647552967072
6,6,0.0011753961397062298675081359888849874550942331552505
6,7,0.00036264045813768307473939911389493317983578890562057
6,8,0.00047571746412115748035148721228893009538296610116959
6,9,-3.6050218165964096879525652150633163728343788534403e-05
6,10,4.6974271197693175962633443942806366067088674753904e-05
6,11,1.4288797444126411977452246332420671137697354424745e-06
6,12,0.00018440191322216870138499256182029739647987298667431
7,1,0.061532713096399925534196739818071364425122737884521
7,2,0.014221575191148619690673093884925037855282425880432
7,3,0.0052931026858807307330923030974645371316000819206238
7,4,0.0021009583391694832896212652428857836639508605003357
7,5,0.00093174567385947309507143732076883679837919771671295
7,6,0.00029062728732436987058238009318245076428866013884544
7,7,6.2584268882665450468849588361308633466251194477081e-05
7,8,2.7061159823117841594650526126919487523991847410798e-05
7,9,9.7440022680984032668952132816286848537856712937355e-05
7,10,0.00014677393284124107329484398842822656661155633628368
7,11,-0.00024145165627538538394639133777275219472358003258705
7,12,-0.00030601313649281108473718115980943821341497823596001
8,1,0.042189081068502228000216547343370621092617511749268
8,2,0.0083880977681525473871326781249990744981914758682251
8,3,0.0028101419426512204771673175685009482549503445625305
8,4,0.0012729191678577044758574610128221138438675552606583
8,5,0.00030841645397227946930399089531249501305865123867989
8,6,8.3326547402026710149348931455648425981053151190281e-05
8,7,0.00045183588215447385849632411236598272807896137237549
8,8,0.0002661667983612319679682933770692443431471474468708
8,9,0.00025417243662745103759473264126711455901386216282845
8,10,0.00049945094619084737675579477311771370295900851488113
8,11,3.5017220123099483349883576099870197140262462198734e-05
8,12,-6.2442028269915416738636282367735930165508762001991e-05
9,1,0.028931530794715720755760912652476690709590911865234
9,2,0.0049887903943783328333805293652858381392434239387512
9,3,0.0013352860946917524676003097283683018758893013000488
9,4,0.00082463630965677907000421775762788456631824374198914
9,5,0.00025593485900672185290316562600310135167092084884644
9,6,0.00031189886433900543966091234437953971792012453079224
9,7,-4.9292521863936775733286248246667327066461439244449e-06
9,8,-8.2274141633542085291601331231703397861565463244915e-05
9,9,-0.00027873942428604256763002844365928467595949769020081
9,10,0.0001742148464970699858929414904906707306508906185627
9,11,0.00027051649251493036559684801645175866724457591772079
9,12,-4.2492682544283366359930131928024366061436012387276e-05
10,1,0.019698381510487059792291475446290860418230295181274
10,2,0.0028081143022390103042296161106605723034590482711792
10,3,0.00056779979493222390400652965780636804993264377117157
10,4,0.00032378135633173211506419253424837734200991690158844
10,5,2.3931673620897829881694340858899749946431256830692e-05
10,6,-7.1279992854258815947188221429087207070551812648773e-05
10,7,0.0001774791646685348021905692661448483704589307308197
10,8,0.00017424864396392865232600366542925485191517509520054
10,9,-1.3921054919242923175542146763117301588863483630121e-05
