R,T,Mean
10,8,0.00020578191147528293201626747865873312548501417040825
10,9,1.3634479590567685230073809166118081748209078796208e-06
10,10,0.00011137841878487692416979659704168170719640329480171
10,11,2.1298797528706034609636763010875881718675373122096e-05
10,12,-1.6069773195549576292988358527935588426771573722363e-05
11,1,0.013517455142845051160871427953225065721198916435242
11,2,0.001991027794341494738805664610481471754610538482666
11,3,0.00029702449754979282341843527248670397966634482145309
11,4,0.00022868748799214491727697928791229742273571901023388
11,5,2.770173207177383173979018371468896475562360137701e-05
11,6,0.00025161182547885595217618259766823030076920986175537
11,7,1.2488460197442281939960058434468948007634025998414e-05
11,8,0.00025212241539769776220089592122519661643309518694878
11,9,-0.00017655880340679383673496705142724749748595058917999
11,10,6.7621354082165614752218674166073242304264567792416e-05
11,11,0.00014966499636315637737811468088722222091746516525745
11,12,-0.00013028652462133974367260169646698386713978834450245
12,1,0.0093906643728186266206758858743341988883912563323975
12,2,0.0010855999750351398927539214867010741727426648139954
12,3,2.8726789385116608386595837831833932796143926680088e-05
12,4,-5.2193122119281314423219764186967495334101840853691e-05
12,5,4.3339022394303438690324470350390129169682040810585e-05
12,6,-7.9501932347517980086831768105071205354761332273483e-06
12,7,-0.00011198388592052743728544328405405394732952117919922
12,8,-0.00034310466128536126805340100709429407288553193211555
12,9,2.2652743078631398435498003895993690548493759706616e-05
12,10,-0.00036345072122518046024708393559876640210859477519989
12,11,-2.3870953345030028458755716469497087928175460547209e-05
12,12,3.2172934202984301496619501392615347867831587791443e-05
