R,T,Mean
6,10,1.6206712069088304701246217032206686781137250363827e-05
6,11,-0.00014500593124039610061319638401045040154713205993176
6,12,-1.3615359660129668783893133743312375827372306957841e-05
7,1,0.062115015049527204371582200792545336298644542694092
7,2,0.014360599952611879936981154060049448162317276000977
7,3,0.0052216738171470570770149599582055088831111788749695
7,4,0.0020650343304025728027872865766312315827235579490662
7,5,0.0012525507769348411760829131722516649460885673761368
7,6,0.00012600437835756422757377270826850690355058759450912
7,7,0.00011881910252127981120900956923946978349704295396805
7,8,-0.00010622708683839789339884568386551677576790098100901
7,9,1.3820014312274594595964308241242690655781188979745e-05
7,10,-0.00032556720688180635888200886718379933881806209683418
7,11,-0.00012109107075558281287498002543046027312811929732561
7,12,-0.00027167447010361257375005150649371898907702416181564
8,1,0.042661032124718119284967343673997675068676471710205
8,2,0.0085626495748333929930451446921324532013386487960815
8,3,0.0027857439179467292922343091277070925571024417877197
8,4,0.0012152695192384221651443754197430280328262597322464
8,5,0.00061460173193247501655794851060932160180527716875076
8,6,0.00014494805556050118205274612748212348378729075193405
8,7,-0.00026364711370054430550347035477898316457867622375488
8,8,7.1812681783475158293385265384500826257863081991673e-05
8,9,0.00017459676178994333497866697779699052262003533542156
8,10,0.00012300523116400832387973274251180555438622832298279
8,11,2.7186495169266945216065417545436844193318393081427e-05
8,12,-2.3789352074275565263440992969101728249370353296399e-06
9,1,0.029292791108810754124869291104005242232233285903931
9,2,0.0049098284854849965838652359195748431375250220298767
9,3,0.001387790296741734990745853473015358758857473731041
9,4,0.00091509483534769084454169041364934855664614588022232
9,5,0.00023311841336981248707510561146705185819882899522781
9,6,0.00033940556567372702403279083327447551710065454244614
9,7,7.6501605833095379116150225318193633938790298998356e-05
9,8,0.00023889289329029597046087640688227793361875228583813
9,9,-0.00013906403316681949233757364936536760069429874420166
9,10,-0.0001845029198617168702048485506850283854873850941658
9,11,0.00013240121703861584779790550037148477713344618678093
9,12,-0.00016725897001369194566459952522308185507426969707012
10,1,0.020240407027502346076763828364164510276168584823608
10,2,0.0028313072506473409110927530463186485576443374156952
10,3,0.00069890103741851049203720469549239169282373040914536
10,4,0.00042958308284703965000683734132280733319930732250214
10,5,0.00018125846367662729074522742767072713832021690905094
10,6,0.00014057896256070890900896630526517583348322659730911
10,7,-0.00018063076667976113724896347623172232488286681473255
10,8,-0.00013216409684517612874166125891406409209594130516052
10,9,-0.00023475301340372027938951937642286793561652302742004
10,10,-3.9542685573343316126487811956735640706028789281845e-05
10,11,-0.00017669758417253634565600994843492799191153608262539
10,12,6.0734079858936498809082737970754806156037375330925e-05
11,1,0.014077157686214890330855808997512212954461574554443
11,2,0.0018039921684357281776028836262071308738086372613907
11,3,0.00065823612490977878673042988921793039480689913034439
11,4,0.00018968078871729271645332759455016002902993932366371
11,5,-1.8767613210534215162795385056782038191158790141344e-05
11,6,0.00018391762529172518496854704661558344014338217675686
11,7,4.7291452383309671048550876237825946191151160746813e-05
11,8,6.6726184605316003284683490370809977321187034249306e-05
11,9,-6.008254976530233855110466056892448705184506252408e-05
11,10,-7.7630519488734012721609101248532169847749173641205e-05
11,11,0.00010547345994137866879557935417821568080398719757795
11,12,0.00016572872244059654533131220599528887760243378579617
12,1,0.0097561900788596129380225718819019675720483064651489
12,2,0.0011275778368569347107075451219770911848172545433044
12,3,0.00033247428832461209868495699559787226462503895163536
12,4,0.0001988665444530666862911483239173549009137786924839
12,5,2.8107359005117196190442693803923646100884070619941e-05
12,6,-0.00030101125821891587617390451114829375001136213541031
12,7,0.00010635541567861818857548827921277734276372939348221
12,8,7.2900175143225331660969124047966261059627868235111e-05
12,9,-6.1231625035859600690926751731524291244568303227425e-05
12,10,9.7797645997648127735336898158635676736594177782536e-05
12,11,0.00019477766916671973877403511998807061900151893496513
12,12,-0.00038928766018421029305660030495062073896406218409538
