R,T,Mean
1,1,0.61355778413219386191457260792958550155162811279297
1,2,0.40984315676327010002921724662883207201957702636719
1,3,0.27907927931146009337126656646432820707559585571289
1,4,0.19100095514083792469506306588300503790378570556641
1,5,0.13109299287366640851537624712364049628376960754395
1,6,0.090015935153038018068372139168786816298961639404297
1,7,0.061947362082274005923299142750693135894834995269775
1,8,0.042636394241651651149105362037516897544264793395996
1,9,0.029426522514039637340443889002017385791987180709839
1,10,0.020399096863389934441990192226512590423226356506348
1,11,0.014103841560208951050325865139711822848767042160034
1,12,0.0098675449393329957292753107367389020510017871856689
2,1,0.41004870430828282978907850520045030862092971801758
2,2,0.21678007457183892658925117302715079858899116516113
2,3,0.1231835013698224928768709673931880388408899307251
2,4,0.071287441954678468225559129223256604745984077453613
2,5,0.04182494775035675016461311770399333909153938293457
2,6,0.02440022705922853529791893834044458344578742980957
2,7,0.014390006348573226163667371224619273561984300613403
2,8,0.0085007462581237463322691993994340009521692991256714
2,9,0.0051716331759026701667125713868244929471984505653381
2,10,0.0033314198529484236564746080233589964336715638637543
2,11,0.0018535160739781802834158508375139717827551066875458
2,12,0.0011738764822146960375981450397375738248229026794434
3,1,0.27935854134424414896287203191604930907487869262695
3,2,0.12316333811358749772413290202166535891592502593994
3,3,0.062496796824417895355185947892096010036766529083252
3,4,0.032947652165376650756911658390890806913375854492188
3,5,0.017584608648882053827389171374306897632777690887451
3,6,0.0095886176847519918875484279396914644166827201843262
3,7,0.0053155773340623916137226423472839087480679154396057
3,8,0.0030008073331768518599016459802442113868892192840576
3,9,0.0013718683127601238348758361240697922767139971256256
3,10,0.0008173344777659350681928152049238178733503445982933
3,11,0.00051456498237334002531645493760947829287033528089523
3,12,0.00054663283841044298019123948151332115230616182088852
4,1,0.19130300305778019653857313642220105975866317749023
4,2,0.071374553040751936849872549828432966023683547973633
4,3,0.032869570416189118622352083320947713218629360198975
4,4,0.016349802760966550274623898530990118160843849182129
4,5,0.0081446511307110974753342702570080291479825973510742
4,6,0.0041899902530001149891791811796792899258434772491455
4,7,0.0019647167945966992341766399476910009980201721191406
4,8,0.00090098475422979544535717622011361527256667613983154
4,9,0.00018413332192662203168342927028788835741579532623291
4,10,-0.0002324321202373926605229403907770802106824703514576
4,11,0.00026721668659673099201906643074266867188271135091782
4,12,0.00021693906648914473367720234797673128923634067177773
5,1,0.13115122552729421845363333432032959535717964172363
