R,T,Mean
1,1,0.61380221270409274225698936788830906152725219726562
1,2,0.41043417410344906759434024934307672083377838134766
1,3,0.27969225428878502492935353984648827463388442993164
1,4,0.19167866945150813240417164706741459667682647705078
1,5,0.13152464551977310902586282281845342367887496948242
1,6,0.090342520873693626937139811161614488810300827026367
1,7,0.061878486202577041852546102518317638896405696868896
1,8,0.042496389877810299140481475888009299524128437042236
1,9,0.028987385171091267083154363604080572258681058883667
1,10,0.019788203075319067691939523001565248705446720123291
1,11,0.013460948904916229112993519834162725601345300674438
1,12,0.0092825028353477733594756315937956969719380140304565
2,1,0.41032539080339575088274273184651974588632583618164
2,2,0.21725201923187270613979649169777985662221908569336
2,3,0.12368825625863459627407081597993965260684490203857
2,4,0.071818270127039576800065390216332161799073219299316
2,5,0.04204911324070138844977151393322856165468692779541
2,6,0.02462138582170584136243896011819742852821946144104
2,7,0.014824671300083757524701510988052177708595991134644
2,8,0.0088579622501475559215311506022771936841309070587158
2,9,0.005235743554382736066055148427267340593971312046051
2,10,0.0029946188476729878984172739109226313303224742412567
2,11,0.001859650865505367914320977718034555437043309211731
2,12,0.00092500164539259066391607699841870271484367549419403
3,1,0.27971505511348987438324797949462663382291793823242
3,2,0.12385181959218456715365874742929008789360523223877
3,3,0.062754534108599213659829274547519162297248840332031
3,4,0.033366182233639136989200579819225822575390338897705
3,5,0.017949647582059708589286017854647070635110139846802
3,6,0.0095314726173048123364361927656318584922701120376587
3,7,0.0050563919352712427546236995112849399447441101074219
3,8,0.0030522773244248137779199847585687166429124772548676
3,9,0.0014472771559761430943541471449975688301492482423782
3,10,0.00055544246705158334745378034824625501642003655433655
3,11,0.00027940528307980079655500893487385383195942267775536
3,12,0.00011326493597245862769359869837160204042447730898857
4,1,0.19163939777985458667863838400080567225813865661621
4,2,0.07199303771109263894167895614373264834284782409668
4,3,0.032987800593098991208673709252252592705190181732178
4,4,0.016384109709424266726474073152530763763934373855591
4,5,0.0082054302220930502159701447340012236963957548141479
4,6,0.0045030748550589482642747540808159101288765668869019
4,7,0.0022415974909846259066625862033106386661529541015625
4,8,0.0010577671950370611930053454941003110434394329786301
4,9,0.0007387178486016908246156176254260117275407537817955
4,10,0.000857278712170735199445126273332107302849180996418
4,11,0.00037994752904212342279471892325659609923604875802994
4,12,0.00012575235790050642999647612096936200032359920442104
5,1,0.13140886609239230131684905700240051373839378356934
5,2,0.042139337835808511611990212486489326693117618560791
5,3,0.017954402237990923357768835444403521250933408737183
5,4,0.0082982916765001833031556444097986968699842691421509
5,5,0.0042181335354440430487898971989579877117648720741272
5,6,0.0023103091725931550193262609127486939541995525360107
5,7,0.00099454114422649060427150669028151241946034133434296
5,8,0.00054012463253290626894603798646699033270124346017838
5,9,0.00033088159023725668582069370238230021641356870532036
5,10,-2.4360010357071300589370047018356046919507207348943e-05
5,11,9.0810671499717558383633908558607572558685205876827e-05
5,12,8.9137480785894912353739538701802302966825664043427e-05
6,1,0.090183721063840233123087841704546008259057998657227
6,2,0.025135095234795502144864443039296020288020372390747
6,3,0.0098625836801142837545475217098100984003394842147827
6,4,0.0040772477819666615508897855590930703328922390937805
6,5,0.0022947848208313172124750423108707764185965061187744
6,6,0.00084886750294031472312272779134900702047161757946014
6,7,0.00057615255250676085125444148005158240266609936952591
6,8,0.00023932982717287206624393047782461962924571707844734
6,9,2.9162459460861057058099488070723737109801732003689e-06
6,10,-8.697470686202038447909501428512157872319221496582e-06
6,11,-2.1088063763640741993948823918003654398489743471146e-05
6,12,-9.0824552412711965099917366117665551428217440843582e-05
7,1,0.061854951996116049051099849975798861123621463775635
7,2,0.014673215992242282998403446470092603703960776329041
7,3,0.0056355220794047514512592478297392517561092972755432
7,4,0.0018396502318105878350656956499165062268730252981186
7,5,0.00078678447660879009383644300257287795830052345991135
7,6,0.00028528378561439065230417866381174007983645424246788
7,7,0.00039876706640115867257348480912071408965857699513435
7,8,-2.7662410189984945217342438006369320646626874804497e-05
7,9,-9.5110925116641172874162868389191771711921319365501e-05
7,10,9.8785605981591779935907515763915398565586656332016e-05
7,11,0.00021591340234891419997895201099424866697518154978752
7,12,-4.7208068683544277498436575468687692591629456728697e-05
8,1,0.042493003424887529351217096973414300009608268737793
8,2,0.0086168704468135813578921755606643273495137691497803
8,3,0.0028689667883814566097522291698851404362358152866364
8,4,0.00114386921330324924442334300067614094587042927742
8,5,0.00034536665419179844293412484645955373707693070173264
8,6,0.00026072634847860260646351671098841507046017795801163
8,7,2.7292550843522365105033380960897204658976988866925e-05
8,8,4.8104106543934298148134515171747693784709554165602e-05
8,9,0.00025020612187266533027116266474365602334728464484215
8,10,0.00012153940068811570603471428064779047417687252163887
8,11,7.6138881255746797488762056538291744800517335534096e-05
8,12,0.00018503032434276708980899761591842889174586161971092
9,1,0.029106177331368075777984216756522073410451412200928
9,2,0.0051988643895940463493521299653821188258007168769836
9,3,0.0016507376405297919611664392292027514486107975244522
9,4,0.00056477751107589994720992176979734722408466041088104
9,5,9.8399552822696709089914102186469335720175877213478e-05
9,6,0.00013851010763869198660035164660797590840957127511501
9,7,-0.00027989450141589745056636129305616123019717633724213
9,8,-0.00023602085330129594854982333362869439952191896736622
9,9,-0.00018860166655921780688720534868707545683719217777252
9,10,-0.00022895505610521130310415494069076203231816180050373
9,11,5.9309962909951963069788913318625134252215502783656e-06
9,12,-0.00030002070715917753289045388775946321402443572878838
10,1,0.020008493319993943260204360967691172845661640167236
10,2,0.0033089803719287681597893691076706090825609862804413
10,3,0.0010852893740760894639857392363069266139063984155655
10,4,0.0002350463444611867731663668035224645791458897292614
10,5,9.6773939678616063527274993028015614981995895504951e-05
10,6,-5.0416277018259689993856520473514137847814708948135e-05
10,7,-0.00023677387601367305062886881028560992490383796393871
10,8,0.0001388503033770999042610660989538473586435429751873
10,9,0.00022195231694476579378284830657008797061280347406864
10,10,7.3450924099398520890867592125772489453083835542202e-05
10,11,0.0003640167568034429856731193364538512469152919948101
10,12,5.9954407195197877643820516535555498194298706948757e-05
11,1,0.013653008774021948429355788334760291036218404769897
11,2,0.001893796731653802105019290813459065248025581240654
11,3,0.00030505252983766787278768761737524073396343737840652
11,4,-0.00015686750478618942503290789591829934579436667263508
11,5,-4.2871512955696822590265920860375103984551969915628e-05
11,6,-0.00047643549007621944840415451061232943175127729773521
11,7,-2.0012734442935993479451353693754356299905339255929e-05
11,8,-0.00027298236358253203824239530028705758013529703021049
11,9,1.2297083313493170002132781615244994100066833198071e-05
11,10,-2.0956853824277448439163812343721815523167606443167e-05
11,11,-1.9739235541204333893028355362275760853663086891174e-05
11,12,-4.1888525009329744924454000387648022751818643882871e-06
12,1,0.009203504662615725681606981822824309347197413444519
12,2,0.0010168027851864078897614618313127721194177865982056
12,3,0.00010537885279118602236542168171240518859121948480606
12,4,0.00017388042303856821469559834625329131085891276597977
12,5,0.00012104955951151040503908223877616023855807725340128
12,6,-0.00032630444118265412856150220477502443827688694000244
12,7,-3.6712384959656061301103840976978176513512153178453e-05
12,8,-0.00015301272078247003696586936438706061380798928439617
12,9,-5.8984477886255283463588783288145123151480220258236e-05
12,10,0.00014829817935603311317149799464232273749075829982758
12,11,-0.00010881070830057777297419224771246604177576955407858
12,12,-8.7138236081009184594292626968581316759809851646423e-05
