R,T,Mean
1,1,0.61349074656893509693844634966808371245861053466797
1,2,0.41015904512633599710014209449582267552614212036133
1,3,0.27960211053209671483443798933876678347587585449219
1,4,0.19159225186754416658807542717113392427563667297363
1,5,0.13132577590593366712035106047551380470395088195801
1,6,0.089850451791364166487241504910343792289495468139648
1,7,0.061460673894284771623386376404596376232802867889404
1,8,0.04217482731085141212101774499387829564511775970459
1,9,0.028922048990981719107651315425755456089973449707031
1,10,0.019682533965475815934675907215023471508175134658813
1,11,0.013366595903494860736460125849589530844241380691528
1,12,0.0090179381473796445950474875985491962637752294540405
2,1,0.40977304773459033437887910622521303594112396240234
2,2,0.21678714706037705006735905044479295611381530761719
2,3,0.12292981717692331999902677353020408190786838531494
2,4,0.071253693134688989019309701689053326845169067382812
2,5,0.041638126191506009965426216012929216958582401275635
2,6,0.024532027744036410260575209463240753393620252609253
2,7,0.014465360935358750546497752509367273887619376182556
2,8,0.0085323099331473025580541147405710944440215826034546
2,9,0.0050868524869496518220346459315805986989289522171021
2,10,0.0031950109150310633705782681346363460761494934558868
2,11,0.0020507435346864971714708758554479572921991348266602
2,12,0.0015432141333301646179271271464017445396166294813156
3,1,0.27901207201052291573262209567474201321601867675781
3,2,0.12272049166578874457300685207883361726999282836914
3,3,0.061909207298603899372047010274400236085057258605957
3,4,0.032487563333146528277151077190865180455148220062256
3,5,0.017360051573389243678713356189291516784578561782837
3,6,0.0093324951663753454716987434380826016422361135482788
3,7,0.005379258217473913486483816370764543535187840461731
3,8,0.0025454173646035638256535094114951789379119873046875
3,9,0.001555296955079526382073606960432243795366957783699
3,10,0.0011183486625854525617351775679253478301689028739929
3,11,0.00073953756524421326943447008162024758348707109689713
3,12,0.00021208892296609778860966288860367967572528868913651
4,1,0.19071632242644742660786505439318716526031494140625
4,2,0.070916307020956290130264676463411888107657432556152
4,3,0.032476117271978577338842342214775271713733673095703
4,4,0.016071890991637787643453449959451972972601652145386
4,5,0.0081291282375160270334824019755615154281258583068848
4,6,0.0039617359347417823237091916155350190820172429084778
4,7,0.0022059748659518300765991494216677892836742103099823
4,8,0.0010545320824068989649935357277854564017616212368011
4,9,0.00074623991689721775981414264578006623196415603160858
4,10,0.00036565239576650973530799748623110190237639471888542
4,11,0.00012310926650496706443935202024420050292974337935448
4,12,0.00031107661613376166040781378718804717209422960877419
5,1,0.13073430214284684214298692950251279398798942565918
5,2,0.041444954810668857558830779908021213486790657043457
5,3,0.017448666638285797308993707588342658709734678268433
5,4,0.0079889336371422193378011300524121907074004411697388
5,5,0.0038011052193887106924463648027767703752033412456512
5,6,0.0018671700929613526190320449416049086721614003181458
5,7,0.0010128669575616821435515291227602574508637189865112
5,8,0.00044027203161727375630221659186247507022926583886147
5,9,8.4425447021926425337362553946718435327056795358658e-05
5,10,0.00048389709247906450510084974681035419052932411432266
5,11,0.00036473948853819074212775919185958173329709097743034
5,12,-6.7657555592438381746218933887604407573235221207142e-05
6,1,0.089495634365108434060687159217195585370063781738281
6,2,0.024166314786038090023367885805782862007617950439453
6,3,0.0092996003218682784380311190375323349144309759140015
6,4,0.0042098235233905111768448747966431255917996168136597
6,5,0.0019584281032755460061345331723714480176568031311035
6,6,0.00082745693930878457585803564811044452653732150793076
6,7,0.00055948524143962586122058588955496816197410225868225
6,8,0.00019463300655194026964230069598471573044662363827229
6,9,-3.5436879724797509512521781482874416724371258169413e-05
6,10,-8.2659984099406303651585981029370486794505268335342e-05
6,11,0.00037958209011082407477802314055281840410316362977028
6,12,0.00015863502247399831768942535248356762167531996965408
7,1,0.06125201680252887609379186528713034931570291519165
7,2,0.014155615067390282454939942624605464516207575798035
7,3,0.0052261291837716024669124870172254304634407162666321
7,4,0.0019589147733939400036762279455615498591214418411255
7,5,0.00090442546632081457884388964174604552681557834148407
7,6,0.00043371691606222846637752610376992379315197467803955
7,7,0.0001411067101397127680414977923817332339240238070488
7,8,0.00026602044384568904753299301013669264648342505097389
7,9,-0.00011806845525128315888344077144722632510820403695107
7,10,-0.0003211706135335995384444407463320203532930463552475
7,11,5.1551131396268792448332740629979298319085501134396e-05
7,12,-9.1694559746757821620984085786432160602998919785023e-05
8,1,0.041949098677838213278246115578440367244184017181396
8,2,0.0085756924866932232598415453139750752598047256469727
8,3,0.0027688114049914400519036838943520706379786133766174
8,4,0.00088037848738717328338915235619310806214343756437302
8,5,0.00035966426575055116714521585841168871411355212330818
8,6,0.00019061807589613907450501462115255435492144897580147
8,7,0.00020508462554039055391469359435063779528718441724777
8,8,4.5096260679282013577673718374150269028177717700601e-06
8,9,-0.00018107249201662655498784593177674651087727397680283
8,10,-0.00034963990184940451320938503698698696098290383815765
8,11,0.00019858168400409818192889344068419177347095683217049
8,12,-0.00011554006975297295093524363451820136106107383966446
9,1,0.028617796285536376693636739787507394794374704360962
9,2,0.0051407097025931523109898435563991370145231485366821
9,3,0.0014758444110094227040563819031149250804446637630463
9,4,0.00032606163176412353982280833974982670042663812637329
9,5,6.1169319027433061999009245024438996551907621324062e-05
9,6,5.7611964572354675364652953906130505856708623468876e-05
9,7,0.00011967614456704092574992198683148103555140551179647
9,8,0.00029920606104648079896779488962010873365215957164764
9,9,-6.9093180354436582756884333011981880190433003008366e-05
9,10,0.00017367438758440284984549406566145535180112347006798
9,11,0.00010430267811629880935625491744644932623486965894699
9,12,0.00022217527687934561573916691923358257554355077445507
10,1,0.019574519533404763360628919599548680707812309265137
10,2,0.0030272026226070710384907780365892904228530824184418
10,3,0.00067532771775039468920703855658871361811179667711258
10,4,0.00019363114553050376175080682372708906768821179866791
10,5,-4.4661840516905097786017064809271914782584644854069e-05
10,6,0.00013076745319291657428453778955201869393931701779366
10,7,0.00022073507132134762465276722753770854978938587009907
10,8,-0.00029184940962294651442543447217303764773532748222351
10,9,4.8899752754825277041225706220473057328490540385246e-05
10,10,6.7703982721171838835352851937443574570352211594582e-05
10,11,-8.0112868561092658394907906060922186952666379511356e-05
10,12,-3.3556102842236729176614989933469246352615300565958e-05
11,1,0.013223121609902228554278558192436321405693888664246
11,2,0.00170056421281064725457843334055496598011814057827
11,3,0.00059305066282478835059527311202032251458149403333664
11,4,0.00024125017863907080323954135181452329561579972505569
11,5,-3.7690170500079651298274557857936883920046966522932e-05
11,6,-7.7531822125147622538909875089530032710172235965729e-05
11,7,-0.00014895724037577867952981958143965357521665282547474
11,8,0.00017783486170927062151002340240069088395102880895138
11,9,1.8253732763573529164751602094085569660819601267576e-05
11,10,0.00011029276305937728839320216556174614197516348212957
11,11,-6.064687520282531415236407235092030987289035692811e-05
11,12,-0.0001139109739823775775072883797989220511226449161768
12,1,0.0088158175816730847962343631252224440686404705047607
