R,T,Mean
5,6,0.001835829834669872257305045515352048823842778801918
5,7,0.0011131928961095505399570004811948820133693516254425
5,8,0.00074023728264617646380868487554494095093104988336563
5,9,0.00043533009874955290842771238324360183469252660870552
5,10,5.5018147776032276844403179349995980373932980000973e-05
5,11,6.9392176417982043840483423469134294236937421374023e-06
5,12,-0.00019096757240156259365256030680058074722182936966419
6,1,0.08998695648657165091499621212278725579380989074707
6,2,0.024747571796456653558937688330843229778110980987549
6,3,0.0095923096567278286206370552235966897569596767425537
6,4,0.004244037748332722161104246794138816767372190952301
6,5,0.0018801110786871755471694189765230476041324436664581
6,6,0.00098509119223050560683330179045924523961730301380157
6,7,0.00051737396327070875757386803073245573614258319139481
6,8,0.00019843872155849912107365706770423230409505777060986
6,9,0.00029972787703012946768782454043389407161157578229904
6,10,0.00024627913584806014135955565258484512014547362923622
6,11,0.00029550951579467466413114751233592869539279490709305
6,12,7.7279384779118550610928217725614786104415543377399e-05
7,1,0.061876691562425992221285753203119384124875068664551
7,2,0.014401634781622924333377433470104733714833855628967
7,3,0.0049790250368880644218916309284850285621359944343567
7,4,0.0022705384346051941772681725950633335742168128490448
7,5,0.0010369643996053681377772504035306155856233090162277
7,6,0.00031805186237197897005171687290214777021901682019234
7,7,0.00043985398152105012383600302072750309889670461416245
7,8,-1.7641887493088076043368933598642911420029122382402e-05
7,9,7.5119756597693767728382563397815374628407880663872e-05
7,10,4.093031325577364920447495742067411939046905899886e-07
7,11,-5.5469819369226053447363700144023823668248951435089e-06
7,12,-0.00015908970036349805252801070665213956090155988931656
8,1,0.042399372624657899466527055665210355073213577270508
8,2,0.0084927276231273416545741739014374616090208292007446
8,3,0.0024946475483244258050663511028233187971636652946472
8,4,0.0010891393333031624494205980013816770224366337060928
8,5,0.00060815884904916151735415619228319883404765278100967
8,6,0.00010490633609795628456394511740512598407804034650326
8,7,0.00012731339281647381244007288803032906798762269318104
8,8,-0.00013662540303090343766015402060531869210535660386086
8,9,-5.9166661773659548809699282312379864379181526601315e-05
8,10,-0.00011745370341529347594459325998528242962493095546961
8,11,9.7996445133915270858486479266247215491603128612041e-05
8,12,-1.9819734248039364043255522451758565694035496562719e-05
9,1,0.02896925743562983948664601996370038250461220741272
9,2,0.0051236725408312011262323970584020571550354361534119
9,3,0.0012743444415789667058247491837619236321188509464264
9,4,0.00065766049652812863263867670937656839669216424226761
9,5,0.00019758492567912230050523880731105919039691798388958
9,6,0.00017056812523325848014559003029688710739719681441784
9,7,3.7208541557784890682625267288585746427997946739197e-05
9,8,0.00038889578660270142764290857151365798927145078778267
9,9,-9.175522407474436003584072896188672530115582048893e-05
9,10,0.00026462482193087593284816505523338037164648994803429
9,11,0.0002495123283409073251803977910867615719325840473175
9,12,-5.9812029920492830242437221066609254194190725684166e-05
10,1,0.019971678622452498919059848958568181842565536499023
10,2,0.0031952316917192849152207223539789993083104491233826
10,3,0.00058638497079380332531461927914051557308994233608246
10,4,0.00042356464049684650410854125368587119737640023231506
10,5,0.0001523297931040518181713960821355158259393647313118
10,6,0.00010809991048898415721100929598463835645816288888454
10,7,8.325756412276596237637127373432122112717479467392e-05
10,8,0.00011738492562972530628469941538227772070968057960272
10,9,0.00011400569470012377859113178457661774700682144612074
10,10,0.00043869431391839247211250629732148809125646948814392
10,11,1.8833038449302693965125253539039107408825657330453e-06
10,12,-2.4114728045974774512478708277107841695396928116679e-05
11,1,0.013783018782121268103191269460694456938654184341431
11,2,0.0018013402284072360659550327000033576041460037231445
11,3,0.00044587727289644053926473410420783238805597648024559
11,4,0.00040781856186523592804407667422594840900273993611336
11,5,0.00019843609726671008965277753777201041884836740791798
11,6,3.9334087997048646390563925168137870969076175242662e-05
11,7,-0.00017936015062797988736838228351899715562467463314533
11,8,8.3572900725884454744239737689071034765220247209072e-05
11,9,-5.9986060094810988443329163866124531523382756859064e-05
11,10,0.00036835276478114012269418631184692003444069996476173
11,11,0.00015643273486114171451182019989545324278878979384899
11,12,0.00025355081595387110289865906231909775669919326901436
12,1,0.0093028068461626020613230991784803336486220359802246
12,2,0.00096047039004869662684460429602495423750951886177063
12,3,0.00039760839748093686901730947624855616595596075057983
12,4,-0.00014417180861853490952441403383232909618527628481388
12,5,-1.6924391549006890459860147357673554324719589203596e-05
12,6,0.00014764038654491477235014551538938576413784176111221
12,7,2.908243020456434193578808267144353294497705064714e-05
12,8,5.731113700469631869888198494322750775609165430069e-05
12,9,-0.00025840184955893297658741092348577694792766124010086
12,10,0.00021337038082034089059822734579796588150202296674252
12,11,0.0001273337600040178984716482402106407789688091725111
12,12,-1.8334586323350220398841620150776066111575346440077e-05
