R,T,Mean
1,1,0.61343522548514040071410136079066433012485504150391
1,2,0.40951333793815181127939695215900428593158721923828
1,3,0.27886957046686428052240103170333895832300186157227
1,4,0.19084300628042069614132003607664955779910087585449
1,5,0.13078504245343922085531573884509271010756492614746
1,6,0.089768150610659167010219050553132547065615653991699
1,7,0.061312813082222979155222475355913047678768634796143
1,8,0.041845692205035339705787578168383333832025527954102
1,9,0.028646654759739806350715696225961437448859214782715
1,10,0.019580144271428973762327885310696728993207216262817
1,11,0.013388894685321119440435388980858988361433148384094
1,12,0.0092242198056439201475642519767461635638028383255005
2,1,0.40980978439678944491575407482741866260766983032227
2,2,0.21661471139323981716096056970854988321661949157715
2,3,0.12300424170539064894214220657886471599340438842773
2,4,0.071227124657786092254418974789587082341313362121582
2,5,0.041307756505459154727777359994433936662971973419189
2,6,0.024218610618640241255450362700685218442231416702271
2,7,0.013866249227162662574497353773494978668168187141418
2,8,0.0081053112857730306994863411773621919564902782440186
2,9,0.0048071567299878747644981125120011711260303854942322
2,10,0.0029571936156495013184319908816632960224524140357971
2,11,0.0017784314808105706334773188359577034134417772293091
2,12,0.0012975744171072637819785988710918900324031710624695
3,1,0.2793289995874211339987880364787997677922248840332
3,2,0.12313920888848095547274397176806814968585968017578
3,3,0.061972675508519724230094283257130882702767848968506
3,4,0.032776483082209116604044396581230103038251399993896
3,5,0.017577771048047106938749806204214110039174556732178
3,6,0.0095701564577772117725640299568112823180854320526123
3,7,0.0051897558736452237618252958384346129605546593666077
3,8,0.0027899401165741798645780757937018279335461556911469
3,9,0.0014449923054643311077366307770830644585657864809036
3,10,0.00069379388212836943117950427861728712741751223802567
3,11,0.00039781060041696838288499682434462556557264178991318
3,12,0.00018887035177704477586710374303891057934379205107689
4,1,0.19138572811805465434531470236834138631820678710938
4,2,0.071340097740359056932568648790038423612713813781738
4,3,0.032660170250784270606914105883333832025527954101562
4,4,0.01621575255525724984506652504023804794996976852417
4,5,0.0084234991616735956088124481766499229706823825836182
4,6,0.0042158492276460502595769597178332332987338304519653
4,7,0.0022745617033188480701766387426232540747150778770447
4,8,0.0011765734150085203728319793725631825509481132030487
4,9,0.00058206728341808925894507176224124123109504580497742
4,10,0.00071605711448198506793860751429292577086016535758972
4,11,0.00011995692145678279896901102796746840795094612985849
4,12,0.00012722305066288961241174892968786025448935106396675
5,1,0.13129758074103198284277027596544940024614334106445
5,2,0.042045536974299406451915928073503891937434673309326
5,3,0.017560244492241569580492921431869035586714744567871
5,4,0.0083081774112743287524773805330369214061647653579712
5,5,0.0039302363844406964371591683971018937882035970687866
5,6,0.001587199221008870567845017163222109957132488489151
5,7,0.0011021587474462849875339598426648990425746887922287
5,8,0.00032125928912970195963985653442307466320926323533058
5,9,0.00017919551046784382500320909059610130498185753822327
5,10,0.00023164416098800448247721495143025549623416736721992
5,11,0.00010918260183184526357098170779025281262875068932772
5,12,4.4786530150661463299879838650952024181606248021126e-05
6,1,0.090062292933138277106763780466280877590179443359375
6,2,0.024736076134641359763888246448004792910069227218628
6,3,0.0094629893598493983186692446452070726081728935241699
6,4,0.0043196673268332888562248683683719718828797340393066
6,5,0.0021351959212433505898298680136804250651039183139801
6,6,0.00075006171598536691517977725851551440428011119365692
6,7,0.00048512896061536815587103554925363368965918198227882
6,8,0.00011635468602454669044630325425160322083684150129557
6,9,4.8916284667102489223423911202104363837861455976963e-05
6,10,3.9252509650360084623565287698099268709484022110701e-05
6,11,0.00026328162933079567609856441734450527292210608720779
6,12,-0.00012424745112337001523225565868813191627850756049156
7,1,0.061933427152404990634337877963844221085309982299805
7,2,0.014635960163174324688561966922861756756901741027832
7,3,0.0050716845567440830416794383950218616519123315811157
7,4,0.0022662312833390701495572816526191672892309725284576
7,5,0.00096303149429689946167676417587699688738211989402771
7,6,0.00031172447190569576658605854824202197050908580422401
7,7,0.00051811482717748207505598090349963058542925864458084
7,8,-0.00019473739080569350021025776253935646309400908648968
7,9,0.00013820749987126951263162466521094984273076988756657
7,10,4.683021299546905123322576569577790905896108597517e-05
7,11,0.00013974621365887458248299102248068948028958402574062
7,12,-0.00016663873848732734645437802978307217927067540585995
8,1,0.042616168415621734355536176508394419215619564056396
8,2,0.0084640129232125913688600249429327959660440683364868
8,3,0.0028677575374988391321284808554992196150124073028564
8,4,0.0009218253179742804011287393706197690335102379322052
8,5,0.00052431582572194342702770475383999837504234164953232
8,6,0.00038847347417536663401541052742516058060573413968086
8,7,0.00011580793258979996498189007914092485407309141010046
8,8,7.4882104916981087421555540739603884503594599664211e-05
8,9,0.00014675120709301328874446523897745464637409895658493
