R,T,Mean
1,1,0.61353926790062618401577765325782820582389831542969
1,2,0.41012492715615822547192692582029849290847778320312
1,3,0.27911452573521655651234141259919852018356323242188
1,4,0.19102465489876965798465846546605462208390235900879
1,5,0.13089211203148276574381725367857143282890319824219
1,6,0.089850445630564684806884656609327066689729690551758
1,7,0.06168760118539065584464253788610221818089485168457
1,8,0.042093885564320768222223989596386672928929328918457
1,9,0.028796837170607582356840481452309177257120609283447
1,10,0.019716882231207676079431934113017632625997066497803
1,11,0.013369204311231090362421802808512438787147402763367
1,12,0.009166634754216711547525342496101075084879994392395
2,1,0.40984598584533588061518116774095688015222549438477
2,2,0.21696339586504098662089745630510151386260986328125
2,3,0.12276627234598003202137306288932450115680694580078
2,4,0.071102547582935965442274550696311052888631820678711
2,5,0.041697271027309884550149376991612371057271957397461
2,6,0.024330182366280903721866835098808223847299814224243
2,7,0.014312171687375880441139841536823951173573732376099
2,8,0.0083523153036406116989098791236756369471549987792969
2,9,0.0047128393788315424417501020570853142999112606048584
2,10,0.0027152366165955612795079865406933095073327422142029
2,11,0.0019716795268194791529436926680318720173090696334839
2,12,0.0015295129447151880382888000653451854304876178503036
3,1,0.279109455191733246692820102907717227935791015625
3,2,0.1236469007320907947944377269777760375291109085083
3,3,0.062446512781765439736858525066054426133632659912109
3,4,0.03307684309619705886884588608154444955289363861084
3,5,0.017902578431136278308555276339575357269495725631714
3,6,0.009651077426706306666703838459397957194596529006958
3,7,0.0051436695588643506493742307839056593365967273712158
3,8,0.0025994317381505464663316029572115439805202186107635
3,9,0.0013291451429067243240195184128538130607921630144119
3,10,0.00062530544889612593630751069539996933599468320608139
3,11,0.00030380446115279527864033726203274454746861010789871
3,12,0.0003351970488710371231209916853543973047635518014431
4,1,0.19099823426387890767941257763595785945653915405273
4,2,0.071848702556305224509181073244690196588635444641113
4,3,0.03316667133797041727705234848144755233079195022583
4,4,0.016658528117533457496568516376100888010114431381226
4,5,0.00858199885863982978029262937980092829093337059021
4,6,0.0039639929618056303148310171025059389648959040641785
4,7,0.0023274893208581571776849550303722935495898127555847
4,8,0.0013093125415198027163693472729733002779539674520493
4,9,0.00075318971639911334609723825295191090845037251710892
4,10,0.00019457223406157354221417132844607067454489879310131
4,11,-3.3941977029682649296077421446904409663147816900164e-06
4,12,-1.9848986000554573715928471933089838330488419160247e-05
5,1,0.13082995299048133519548287040379364043474197387695
5,2,0.042087234010397302219619319885168806649744510650635
5,3,0.017987137797914380665798006475597503595054149627686
5,4,0.008412215745082883208705304411978431744500994682312
5,5,0.0040438456779734646001633890932680515106767416000366
5,6,0.0019136053375738244428094780857918522087857127189636
5,7,0.0010895523818242956303609103585472439590375870466232
5,8,0.00033522698373719423542427264806065068114548921585083
5,9,0.00066048760825295556482761316630103465286083519458771
5,10,-0.0001375520189050952765772578567649020442331675440073
5,11,4.8922418624811326280394513377203224990807939320803e-05
5,12,-0.00019924509456650978177043309624849598549189977347851
6,1,0.089471219287010947396332483094738563522696495056152
6,2,0.024441194065782507333084438982950814533978700637817
6,3,0.0096359457155436572389772820201869762968271970748901
6,4,0.0041893247272554645296849251678850123425945639610291
6,5,0.0021070532382907033661090245857394620543345808982849
6,6,0.00093413208109751331466308332807102488004602491855621
6,7,0.00046483827096320339640131424907565360626904293894768
6,8,0.00031968890213969177252484321627434837864711880683899
6,9,0.00034794605188458887536084862546204021782614290714264
6,10,-0.00021874859667871430438795821160624655021820217370987
6,11,0.00029751971965024195422577779623907190398313105106354
6,12,-0.00013389035333474721013030661609377602871973067522049
7,1,0.061205090727867297872855090190569171682000160217285
7,2,0.014316651648381095024431530760011810343712568283081
7,3,0.0054298108683107906488607419248637597775086760520935
7,4,0.0020526109904524551461046932843146350933238863945007
7,5,0.001152568993215005981739507134875566407572478055954
7,6,0.00063758438775680557290131966752255721075925976037979
7,7,0.00021681089164797093141005823735412150199408642947674
7,8,0.00017720822466100888685665293298399092236650176346302
7,9,-9.0104363314520263383150533442744745116215199232101e-05
7,10,-7.4473386353901023645626700009358955867355689406395e-05
7,11,4.2852480581793546909018244317479684468708001077175e-05
7,12,5.1817384685807251886585644840010900225024670362473e-05
8,1,0.041775530059411661309987096046825172379612922668457
8,2,0.008194951238467876319937488460709573701024055480957
8,3,0.0031035263899632870368550108253202779451385140419006
8,4,0.0011175442335194087171285071136139777081552892923355
8,5,0.00066897844417821154990033694076601022970862686634064
8,6,0.00025442392486751627157792743361142129288055002689362
8,7,0.00034108064187007651989202994258221224299632012844086
8,8,-6.0087214387228262053343430526552992887445725500584e-05
8,9,8.2336755274667263078403056653087332961149513721466e-05
8,10,0.00024570441085912722838785482437629070773255079984665
8,11,-0.00029875435115988391949690128335248573421267792582512
8,12,-0.00039177545457927225036609542030419106595218181610107
9,1,0.028539577254322712196454858712968416512012481689453
9,2,0.0046393737557966253926000632645809673704206943511963
9,3,0.0015637138877797954195081331363326171413064002990723
9,4,0.00066091422313475727511045132445133276632986962795258
9,5,0.00010654505962573234756698981051670216402271762490273
9,6,0.00014789037846992309399758724897111505924840457737446
9,7,-5.7697124999407471950679804351125312678050249814987e-05
9,8,-4.8072634954526345272760035065573447354836389422417e-05
9,9,0.00018904629183231499251968688035674404090968891978264
9,10,-0.00018319649408884465264374385995438387908507138490677
9,11,0.00025218812276048632476516120348719596222508698701859
9,12,6.6712128320705753499464396583107372862286865711212e-05
10,1,0.019384300729131612867073286565755552146583795547485
10,2,0.0025344454388394922761396088617402710951864719390869
10,3,0.00071097101893498034028834320352530085074249655008316
10,4,8.0198228908797780612946470846225111017702147364616e-05
10,5,0.00035684184078350460753506490085840141546213999390602
10,6,-0.00022865030487904985023392412379905636043986305594444
10,7,8.985669235736157538924073762132138654123991727829e-05
10,8,-0.00033098037229846476777600505769783012510742992162704
10,9,7.909133628328875089547045362792232481297105550766e-05
10,10,-0.00018891287538766308356022460834822140895994380116463
10,11,6.5607152685409682204946413275337135928566567599773e-05
10,12,-0.00010581124246807473241599462099316042440477758646011
11,1,0.013302172337961219034108140135685971472412347793579
11,2,0.0013990667693677520406342340564265214197803288698196
11,3,0.00022745626860535243666042171106767000310355797410011
11,4,3.0711879432549011779106373776215832549496553838253e-05
11,5,0.00019364905112085782027536717819771183712873607873917
11,6,9.4188904471992013016888589671538056791177950799465e-05
11,7,1.5635003584563606930700821462387750671041430905461e-05
11,8,1.9987825087493330124916932066803099132812349125743e-05
11,9,-6.8448120702125804103339856698795529155177064239979e-05
11,10,0.00015431460251578705926422951932863725232891738414764
11,11,0.00030154237144344904486548131217205082066357135772705
11,12,-0.00034621851178506557770650498007114492793334648013115
12,1,0.0092819634463208317010085579568112734705209732055664
12,2,0.00063985737932630254269639191733176630805246531963348
12,3,0.0005723876096251181207902325454028868989553302526474
12,4,-3.7086670067126883119403013555626102970563806593418e-05
12,5,2.7336232607812064373392635374671044701244682073593e-05
12,6,0.00012959600869522953795268116472527708538109436631203
12,7,8.3054603966124415073603998171947182527219410985708e-06
12,8,-0.00010555760057946892099909469431295860886166337877512
12,9,-4.9634580554041112768377808084352409423445351421833e-05
12,10,0.00012195034936720454182747935822916929282655473798513
12,11,8.8558839070298011968661311410500047713867388665676e-05
12,12,0.00015537704334252694154602791876129685988416895270348
