R,T,Mean
1,1,0.61354175283267287088762031999067403376102447509766
1,2,0.40993747487361748005341155476344283670186996459961
1,3,0.27929542590606720731116752176603768020868301391602
1,4,0.19123600217975597614916694055864354595541954040527
1,5,0.13128425620734374135167854547034949064254760742188
1,6,0.08994288252122586979631080339459003880620002746582
1,7,0.061594876963199707287088813245645724236965179443359
1,8,0.042261830505884535880145591590917319990694522857666
1,9,0.028973056620487682571996046476670017000287771224976
1,10,0.019930305888197129282612962697385228238999843597412
1,11,0.013467081490005354538208592884984682314097881317139
1,12,0.0091636276577722157454797269338087062351405620574951
2,1,0.41004227161254341860185945733974222093820571899414
2,2,0.21680251771368969082587341290491167455911636352539
2,3,0.12306352346184259993755460982356453314423561096191
2,4,0.071553748065620106921791432341706240549683570861816
2,5,0.041733496391456341434444965443617547862231731414795
2,6,0.024556319080414952538138351201268960721790790557861
2,7,0.014311555901287022554702055288089468376711010932922
2,8,0.0082315589086541865460056044412340270355343818664551
2,9,0.0048797398163527398728955830620179767720401287078857
2,10,0.002749846243547842718213392032566844136454164981842
2,11,0.0016269160557462051305138706069897125416900962591171
2,12,0.0011090310286069459278640580990327180188614875078201
3,1,0.27931331453253582797202625442878343164920806884766
3,2,0.12267718460916815503836119205516297370195388793945
3,3,0.062116919469796319508425597177847521379590034484863
3,4,0.033087793064253225028270577467992552556097507476807
3,5,0.017608454789417082864133590192068368196487426757812
3,6,0.0094694581802836682443702542855135106947273015975952
3,7,0.0054973345943431506377407913532806560397148132324219
3,8,0.0028212762597261513419777401168175856582820415496826
3,9,0.0016126607915957276873780701365035383787471801042557
3,10,0.00059716006668567456899809897663544688839465379714966
3,11,0.00025531164335424925103390503267064559622667729854584
3,12,4.7458342530400722840064342555876919504953548312187e-05
4,1,0.19094237242235781448762566014920594170689582824707
4,2,0.070697774168777649528294659830862656235694885253906
4,3,0.032459743011597021189462708434803062118589878082275
4,4,0.016106509832758967443178121925484447274357080459595
4,5,0.0082187930516117203849635330925593734718859195709229
4,6,0.0041293762257581219723978627200722257839515805244446
4,7,0.002274753589153536738332039846000043326057493686676
4,8,0.0012873031106761531963678102385983947897329926490784
4,9,0.00059353155217150633301409490272249058762099593877792
4,10,7.4245199775319161130597393760677249474611016921699e-06
4,11,-4.6466043502689588094636125026326567422074731439352e-05
4,12,3.4335054789462879289586166864367555717763025313616e-05
5,1,0.13079754327536319280511634133290499448776245117188
5,2,0.041105739280693685822054561640470637939870357513428
5,3,0.017158831835052103242933441151762963272631168365479
5,4,0.0081067847242061747553565353996418707538396120071411
5,5,0.0035790045691146297676676901744485803646966814994812
5,6,0.0015351669050357081864471853194231698580551892518997
5,7,0.00084339436355504622533363345837642555125057697296143
5,8,0.00043261860764557899267784835117822694883216172456741
5,9,0.00036830671039495737131841401890142151387408375740051
5,10,0.00019411693669861679301634482808225357075571082532406
5,11,-2.6930263839382136489700517167911186788842314854264e-05
5,12,5.6006145961195324955994578886020462960004806518555e-05
6,1,0.089514206356778674988916577603959012776613235473633
6,2,0.023975747843451938878800433485594112426042556762695
6,3,0.0093459885142262201507268315481269382871687412261963
6,4,0.0041194281503897003243741536948618886526674032211304
6,5,0.0019386152701950203069980460668375599198043346405029
6,6,0.0010607328114690555732890775431087604374624788761139
6,7,0.00046507092439092160077174220589313335949555039405823
6,8,5.8576231985407320663247071612644845117756631225348e-05
6,9,0.00023331822862928804584135844546466387328109703958035
6,10,3.2376903108154845060094595421418262048973701894283e-05
6,11,0.00013380567365146148780911949938143834515358321368694
6,12,-0.00018589033657544882399172136988596548690111376345158
7,1,0.061378707708035197543328109759386279620230197906494
7,2,0.014273022385843490630885632697300025029107928276062
7,3,0.0051293339364161414858922505288774118525907397270203
7,4,0.002087235140135861467119982037843328726012259721756
7,5,0.0010657566210123070680332313386884379724506288766861
7,6,0.00046263612786421709184916939427978377352701500058174
7,7,0.00028520174449728295101857966642455721739679574966431
7,8,8.1224774002985151641342831396741530625149607658386e-05
7,9,7.1795023908610456101972441267378144402755424380302e-05
7,10,0.00017243366991152967197462042570066387270344421267509
7,11,1.2772454603848471069724515580823265281651401892304e-05
7,12,0.00030469078351103218898002222836396413185866549611092
8,1,0.042193053839578782693298109052193467505276203155518
8,2,0.0083849190402957764906011206562652660068124532699585
8,3,0.002518403516082704136913594794577875290997326374054
8,4,0.0012197084116556307104711764921489702828694134950638
8,5,0.00050288013152076545264623774755818885751068592071533
8,6,0.00021302332221426344594124302478377330771763809025288
8,7,9.4839314386703361362158937186705998101388104259968e-05
8,8,0.00015863910144673943345208777522259424586081877350807
8,9,0.00015786887104619657003212740420394766260869801044464
8,10,0.00010574916574712146539322121796544706739950925111771
8,11,0.00017949905082695688453460480804579901814577169716358
8,12,-8.1364554953937569519578643095769621140789240598679e-05
9,1,0.029098274111059529989375960212782956659793853759766
9,2,0.0048658101262960516686373324546366347931325435638428
9,3,0.001306497997952893496201309808668611367465928196907
9,4,0.00044231099038450949522197075403084909339668229222298
9,5,0.00021586421778598818290405281228316880515194498002529
9,6,0.00022925489429671594269512235886310236310237087309361
