R,T,Mean
6,5,0.001927887317507091238452665571401212218916043639183
6,6,0.0008118187949961749687310952339203140581957995891571
6,7,0.00039986892741876868106326581298048949975054711103439
6,8,0.00071429022949764985409015771722351928474381566047668
6,9,0.00027034062293133074867529375140406955324579030275345
6,10,-4.7624331807490300535329330600120556482579559087753e-05
6,11,-0.00012173013300473748798512935165305748341779690235853
6,12,-0.00013755713129609287853627463960037857759743928909302
7,1,0.061264065859666774760405871802504407241940498352051
7,2,0.013724233206217151606609583325280254939571022987366
7,3,0.0053852517141216730070518714512672886485233902931213
7,4,0.0017797538896368611614079435767621362174395471811295
7,5,0.00075103284246677841536066200234245116007514297962189
7,6,0.00023734047503480898877632754295774475394864566624165
7,7,3.0737323948220740684692670052768903588003013283014e-05
7,8,0.0003787316896909994506405239267365914201945997774601
7,9,-0.00013130068044980470359263391433302103905589319765568
7,10,-6.1489936069121040192707317029174873823649249970913e-05
7,11,-1.0792527817166320858221009726385375415702583268285e-05
7,12,0.00030115441907534954693245743406748715642606839537621
8,1,0.041898386361034753444521072651696158573031425476074
8,2,0.0078743367541141973120488728454802185297012329101562
8,3,0.0028287733904345190548423882859196965000592172145844
8,4,0.00087363753091791100484353460586817163857631385326385
8,5,0.00022151110543310585003842771989468474203022196888924
8,6,0.00039481341135825761320260474107612935767974704504013
8,7,5.9153053486212740352118144571136326703708618879318e-05
8,8,0.0001788822786212254287684098041921743060811422765255
8,9,0.00014805426542225579109729460824951274844352155923843
8,10,3.7532762805873424473684235591619540173269342631102e-05
8,11,-4.665391242857365011178702451921651572774862870574e-05
8,12,3.5270378777029678212787035945785518720185791607946e-06
9,1,0.028386112146327475980189802839959156699478626251221
9,2,0.0044402788669464310702950093912022566655650734901428
9,3,0.0015368118273563096710943032263685381622053682804108
9,4,0.00040962118056611011938233923856955698283854871988297
9,5,0.00033402542691835722084639503925984627130674198269844
9,6,0.00022818451585695164688522007523374668380711227655411
9,7,0.00013433586444143899682641951631723031823639757931232
9,8,9.2916695144072949312345766070819763626786880195141e-05
9,9,-4.4152099171065043630227120452502731495769694447517e-05
9,10,1.4104656268119873798816757415330869207537034526467e-05
9,11,5.7009763618066676752176719089604262080683838576078e-05
9,12,-9.2549097241297043525860843704577973767300136387348e-05
10,1,0.019183878793824785113919517698377603664994239807129
10,2,0.0022607958946745019233881546227848957641981542110443
10,3,0.00080461820222140238365038378276494768215343356132507
10,4,-5.3024160478794248868160583765263282884916407056153e-06
10,5,-3.4133206401745331637440777905467825803498271852732e-05
10,6,0.0001575601751145779515217437705132397240959107875824
10,7,8.6464421190624889319333024051417169175692833960056e-05
10,8,-0.00018026120271142937606656531102089502383023500442505
10,9,-0.00022017705582725853618621114637932123514474369585514
10,10,-0.00011159234277476810814379304392929270761669613420963
10,11,4.9918302680463963829672613403687364552752114832401e-05
10,12,-8.5168482823156328796569691785833811081829480826855e-05
11,1,0.013006837523820062238466555015747871948406100273132
11,2,0.0013857644214919804734331698625737772090360522270203
11,3,0.00049249727421985314834707025966054061427712440490723
11,4,0.0001495909670388134292840637273869219825428444892168
11,5,0.00011732210360998510622048546236939614573202561587095
11,6,-0.00013032350319628187578120670497838773371768184006214
11,7,3.3419617423721585203286871257333245921472553163767e-05
11,8,-1.9406795543951488926823559233447724636789644137025e-05
11,9,4.4369074180443593747084039813355360593050136230886e-06
11,10,4.732116130057463392109915606420500466811063233763e-06
11,11,0.00026447437611027790720086283471346177975647151470184
11,12,0.00024822601415573706650635754655809250834863632917404
12,1,0.0087295433647240523733490391578015987761318683624268
12,2,0.00085249817078917081939609667884383270575199276208878
12,3,0.00030013609654772570702399581143993145815329626202583
12,4,6.8378656396207625959952902672256414007279090583324e-05
12,5,0.0001770139520494956163892963374451028357725590467453
12,6,-5.5655802869590392247759608190804669902718160301447e-05
12,7,-0.00011682641717741245679720862860051511233905330300331
12,8,2.6124679352598623166678212803581971002131467685103e-05
12,9,-0.00012334372056807635874807471676462000687024556100368
12,10,0.0002290342830098088689610991153244867746252566576004
12,11,0.00030353043806504727926062758847081113344756886363029
12,12,0.00022940284435958891730809872111507274894393049180508
