R,T,Mean
1,1,0.61376871984447467500700668097124435007572174072266
1,2,0.41049665672759910739486599595693405717611312866211
1,3,0.28020400533916672847212225860857870429754257202148
1,4,0.19233087082959393621095500748197082430124282836914
1,5,0.1323118549684735856253325891884742304682731628418
1,6,0.090981685883298607508962163592514116317033767700195
1,7,0.062509064325015434304688710653863381594419479370117
1,8,0.042841436442044147914209872851643012836575508117676
1,9,0.029488002828849776276731731172731088008731603622437
1,10,0.020443469416037515773432176047208486124873161315918
1,11,0.014066518010620400469523616493461304344236850738525
1,12,0.0097799224117597911148935807545967691112309694290161
2,1,0.41031817175800616714909097026975359767675399780273
2,2,0.21748450309079730979888722686155233532190322875977
2,3,0.12371840923889153296411080873440369032323360443115
2,4,0.072098791678905455038162131131684873253107070922852
2,5,0.04250370721519763222984167327922477852553129196167
2,6,0.025003856374101851578473088011378422379493713378906
2,7,0.014888323421142917596382559963785752188414335250854
2,8,0.0089162315268433416787230427758004225324839353561401
2,9,0.0052898811197007507972633888471136742737144231796265
2,10,0.0031016721985999582897330917319322907133027911186218
2,11,0.001780761759716148560223070163033298740629106760025
2,12,0.0010332763303563905366716513256619691674131900072098
3,1,0.27947013116462632309477953640453051775693893432617
3,2,0.12336475389111195566371748100209515541791915893555
3,3,0.062683378927208058262188217213406460359692573547363
3,4,0.033156871487071588877615369028717395849525928497314
3,5,0.018046772490877546063492431471786403562873601913452
3,6,0.0097118090768667699602678666792598960455507040023804
3,7,0.0051934954707333821910530957666196627542376518249512
3,8,0.0026119215722328332877910650466901643085293471813202
3,9,0.0014090143833278565357880474095964018488302826881409
3,10,0.0010660119946393309224574874605195873300544917583466
3,11,0.00053647092721648159154013146832085112691856920719147
3,12,0.00017949936213236287129400847728533108238480053842068
4,1,0.19125062449210461501536428841063752770423889160156
4,2,0.071641507610911175918388948957726825028657913208008
4,3,0.03328834511352297964581481437562615610659122467041
4,4,0.016364790869870790568363361217052442952990531921387
4,5,0.0085317746787013839376845325546128151472657918930054
4,6,0.0042377821750160570360432821246376988710835576057434
4,7,0.0020932482911792623693492121361714453087188303470612
4,8,0.001006251513156970582574256667385270702652633190155
4,9,0.00077021172522786086715729236829020010191015899181366
4,10,0.00034896542882151721258129906111378204514039680361748
4,11,0.00030884748160456493640269037825873965630307793617249
4,12,0.00029892637532352760512677214421728422166779637336731
5,1,0.13093044408913370735270120803761528804898262023926
5,2,0.041768025894959530386341128860294702462852001190186
5,3,0.017834405831778508272345007412695849779993295669556
5,4,0.0083315460831195706919993781980338098946958780288696
5,5,0.0039084763583424886324024782879860140383243560791016
5,6,0.0019735227297846165417372077399704721756279468536377
5,7,0.00065875910655662428191958746026557491859421133995056
5,8,-2.3155995604721264251508495990439229217372485436499e-06
