R,T,Mean
1,1,0.61350511842686439312188895200961269438266754150391
1,2,0.4100331311954246160667025833390653133392333984375
1,3,0.27929449957471613741333271718758624047040939331055
1,4,0.19092924899719362907823949626617832109332084655762
1,5,0.13080811519607488113692284059652592986822128295898
1,6,0.089721979944385479854851439540652791038155555725098
1,7,0.061706299868705037636740229345377883873879909515381
1,8,0.042325859333639553883088524344202596694231033325195
1,9,0.028908599391204794354370832820677605923265218734741
1,10,0.019850397476187563866600882533930416684597730636597
1,11,0.01363781187796561655822813463601050898432731628418
1,12,0.0095106486795109631410261030737274268176406621932983
2,1,0.40980968792760141816700070194201543927192687988281
2,2,0.21665114029911952675533370893390383571386337280273
2,3,0.12314282430282072478000543469534022733569145202637
2,4,0.071315148594027807926742923427809728309512138366699
2,5,0.041516880925922212963730117962768417783081531524658
2,6,0.024282810529688628187194865404308075085282325744629
2,7,0.014225613223643811602880937527970672817900776863098
2,8,0.0082167659371100380122365791635274945292621850967407
2,9,0.0045984367734951802492160410906762990634888410568237
2,10,0.0025744090577141829842555686980176687939092516899109
2,11,0.001440038421840265881954112892060493322787806391716
2,12,0.00073684687264811185147123095973142881121020764112473
3,1,0.27912222338851766512135554876294918358325958251953
3,2,0.12298453918656720995628006676270160824060440063477
3,3,0.062495514678652760998112114521063631400465965270996
3,4,0.032661522690326322271303638444805983453989028930664
3,5,0.017450388284667609634093210502214787993580102920532
3,6,0.0094998424127118678145231811527082754764705896377563
3,7,0.0053032867417864438391861270361005153972655534744263
3,8,0.0028616753631689135009552593658099794993177056312561
3,9,0.0017744159924682591580880064441316790180280804634094
3,10,0.00090748231388331824544268844334737877943553030490875
3,11,0.00024940752128008256832680800130219722632318735122681
3,12,0.00011686110997523454450158775230761420971248298883438
4,1,0.19098793551045667449272968951845541596412658691406
4,2,0.071081223761211537182092001785349566489458084106445
4,3,0.033025602968537619286149009667497011832892894744873
4,4,0.016157941028731907795457090060153859667479991912842
4,5,0.0081263830753025290132285363142727874219417572021484
4,6,0.0042313881584951015812912089586461661383509635925293
4,7,0.0022381558645411252402024349095199795556254684925079
4,8,0.00091446020597706696893258726532849323120899498462677
4,9,0.00054766383899653315464606251339318987447768449783325
4,10,3.5178327942929411864016187028170179473818279802799e-05
4,11,-0.00037225804075408634339836022597580722504062578082085
4,12,-0.00020680893127219589027430968197762695126584731042385
5,1,0.13066717315675854815815171150461537763476371765137
5,2,0.041396230206255713035545795719372108578681945800781
5,3,0.017753983493414237510021891353062528651207685470581
5,4,0.008231274974383584464021623716689646244049072265625
5,5,0.0039601355754224484492787006217895395820960402488708
5,6,0.0020302249834192541942667897814089883468113839626312
5,7,0.0010193434466754585851488990044799720635637640953064
5,8,0.00043187876846528854219223192423271484585711732506752
5,9,0.00030181552580951402165246322262248668266693130135536
5,10,9.9497808557489570758548824702671709019341506063938e-05
5,11,-4.1042650135237472607593195439434907711984124034643e-05
5,12,-0.00015637849498631480721876074735376960234134458005428
6,1,0.089475735432911956968027311631885822862386703491211
6,2,0.024057395401527396916474543786534923128783702850342
6,3,0.0094471126505518369237401898885764239821583032608032
6,4,0.0042245476338005670882691511280881968559697270393372
6,5,0.0020875383351966069096772304902742689591832458972931
6,6,0.0008860284782604186488638720042843033297685906291008
6,7,0.00038236580534623101695554381329600346361985430121422
6,8,0.00038794713618287593416208980379167314822552725672722
6,9,0.00042859730583834744835347585478757537202909588813782
6,10,0.00030113849665709777492922372132966302160639315843582
6,11,-7.6107169820229040842554657508856053027557209134102e-05
6,12,1.345745096244862263571307609000271554577921051532e-05
7,1,0.061122471981652055916800492241236497648060321807861
7,2,0.014128745283026598530962125721543998224660754203796
7,3,0.0049230367167890668952945354419625800801441073417664
7,4,0.0022006102094063433732840096013205766212195158004761
7,5,0.00096751219764065310002115749554718604485969990491867
7,6,0.00030347795940192419253747524443554084427887573838234
7,7,0.00027275511662695805029099638261413929285481572151184
7,8,-1.4113602753543690114090142229130719897511880844831e-05
7,9,4.5787972647748781125209144304832875604915898293257e-05
7,10,5.1306270942083791251724089743646572969737462699413e-05
7,11,5.4490078517450016922125943796828551057842560112476e-05
7,12,3.792529650958414527651615943959484411607263609767e-05
8,1,0.041725461216264532471331705210104701109230518341064
8,2,0.0084303057699071926034406487815431319177150726318359
8,3,0.0025769422675676768169639174743679177481681108474731
8,4,0.0013361494921306973221453162636862543877214193344116
8,5,0.00024589649587680023883756730285199409991037100553513
8,6,0.00052196715121055473670524937901404882722999900579453
8,7,-0.00010291380361672055406170589453296315696206875145435
8,8,-0.00028098233222732473977553691035780047968728467822075
8,9,-9.8352310213976613635991630424371123808668926358223e-05
8,10,0.00022354624616536950530189253871782284477376379072666
8,11,-0.00023547286697835331033441808035178155478206463158131
8,12,-4.9152977345609275504866031436534967724583111703396e-05
9,1,0.028475399722588837919667881237728579435497522354126
9,2,0.0049150759826801226903825181580032221972942352294922
9,3,0.001559703593874042998682072358462846750626340508461
9,4,0.00073216801439212047131893656981560525309760123491287
9,5,0.0002752381858964629058640627423670821372070349752903
9,6,0.00031991671760709029142047410410043539741309359669685
9,7,0.00026508735737473614578474379044337183586321771144867
9,8,0.00017028926706716795004374620514653315694886259734631
9,9,-0.00016447756023392154107326534884236934885848313570023
9,10,0.000149442717530750727528490728879262405826011672616
9,11,0.00017776767923327951924188095045309410124900750815868
9,12,-1.9016087347461646382034208824229892798030050471425e-05
10,1,0.019581365793391782709198523093618860002607107162476
10,2,0.0027963813785149920464190298474704832187853753566742
10,3,0.00082570950236810652413110833691689549596048891544342
10,4,0.00028680277161986247012881445783705203211866319179535
10,5,0.00016691499830192281180786528782533650883124209940434
10,6,0.00022210684457916416443060136920450986508512869477272
10,7,0.00021232770025563201931467771643724518071394413709641
10,8,-0.0002689569236050972874697839731794601902947761118412
10,9,-0.00032853947162166813062561532277072728902567178010941
10,10,0.00013416164357428169481151192243828518257942050695419
10,11,0.00018358731885501915919757520700983377537340857088566
10,12,0.00015507591710020677275641554082596940133953467011452
11,1,0.013473553815830773688899668627527717035263776779175
11,2,0.0017503047742366073871722598198630294064059853553772
11,3,0.00037569574935694129928093198955707521236035972833633
11,4,0.00019741821208892979195095862543496423313627019524574
11,5,6.0817655223888584517175082133633168268715962767601e-05
11,6,-0.00012517978603758834620258977299300795493763871490955
11,7,-7.4731405032886177278346473418224604756687767803669e-05
11,8,-0.00012695518025226406287619962398593997932039201259613
11,9,-0.00016169349319158172941651718801381321100052446126938
