R,T,Mean
1,1,0.61346764886221494261775433187722228467464447021484
1,2,0.4101152002083868208792694076691986992955207824707
1,3,0.27973175774007019711575594556052237749099731445312
1,4,0.19183671385387862651228374488709960132837295532227
1,5,0.13171426610308920035485868993418989703059196472168
1,6,0.090405161299505473748716610771225532516837120056152
1,7,0.062054292670440804047249372388250776566565036773682
1,8,0.042566706193689560211446121229528216645121574401855
1,9,0.029173015202983224036792364586290204897522926330566
1,10,0.019984140172395980367126000487587589304894208908081
1,11,0.013569661086357771850874343044779379852116107940674
1,12,0.0091762465539077606863083147459292376879602670669556
2,1,0.40973460428682162426383683850872330367565155029297
2,2,0.2167206497702352518963664351758779957890510559082
2,3,0.12315600174500317132153526245019747875630855560303
2,4,0.071601341906851467822292534037842415273189544677734
2,5,0.042014635402977305866922819177489145658910274505615
2,6,0.024867828378129043509492390739978873170912265777588
2,7,0.014680337466070596946776660729483410250395536422729
2,8,0.0087925309418766372376863316162598493974655866622925
2,9,0.0051206919173884934276541613940025854390114545822144
2,10,0.002828149326310230426279046511695014487486332654953
2,11,0.001614297027391140568544636302306116704130545258522
2,12,0.00067502378018697607731102294792435714043676853179932
3,1,0.27893861158512595066483186201367061585187911987305
3,2,0.12282027850670289292889236776318284682929515838623
3,3,0.062463328632080560021133663894943310879170894622803
3,4,0.033114156951020053132328513356696930713951587677002
3,5,0.017923574468119204267102517746934609021991491317749
3,6,0.0094637194635533855580078466118720825761556625366211
3,7,0.0050546647917891988216476661932574643287807703018188
3,8,0.0027455986734252575340309299178898072568699717521667
3,9,0.0016129273727127858752833367006473963556345552206039
3,10,0.00078078956531557087983319576096619130112230777740479
3,11,0.00056879738874916264436409907290226328768767416477203
3,12,9.6536973497741876241995395702133464510552585124969e-05
4,1,0.19052110241840369830867985001532360911369323730469
4,2,0.070935532548743199243723722702270606532692909240723
4,3,0.032846212051644792240256975901502300985157489776611
4,4,0.016315630382604872500307280347442429047077894210815
4,5,0.0085246613972225788319336814424787007737904787063599
4,6,0.0040874623640447188890889584911292331526055932044983
4,7,0.0020203356742030322175385226302068986115045845508575
4,8,0.0012089311450085718849245530748248711461201310157776
4,9,0.0006532500295807124133379284458555957826320081949234
4,10,0.00034986296446769938163837143640932936250464990735054
4,11,0.00017888175200368139588884275337221652080188505351543
4,12,0.00027081261604082696109810357576463957229861989617348
5,1,0.13046246928510560336711421314248582348227500915527
5,2,0.041327668072378788421961104404545039869844913482666
5,3,0.017632853377630028357536673411232186481356620788574
5,4,0.0081323508067506315721839627030931296758353710174561
5,5,0.0040542120144402751108492211074008082505315542221069
5,6,0.0022040044506810331503832145472188130952417850494385
5,7,0.0010377059614497844645258917140040466620121151208878
5,8,0.00021145876619374192315926885843424543054425157606602
5,9,0.00028105128177149019032959875730171006580349057912827
5,10,0.00023815262782013384514935572244809236508444882929325
5,11,3.9359581927218605047671257102237518665788229554892e-05
5,12,-0.0001085126792910168084301675284208954508358146995306
6,1,0.089268158290212493155557638147001853212714195251465
6,2,0.023849059325802380443493078132632945198565721511841
6,3,0.0094164420053861920545390518100248300470411777496338
6,4,0.0039473043179994050239089986575891089159995317459106
6,5,0.0020834083586857335933240076286665498628281056880951
6,6,0.0010093418369570500772725019089648412773385643959045
6,7,0.0005789293878980571531056575906859507085755467414856
6,8,0.00036020991480208787481956389520121319947065785527229
6,9,1.4690589464068478704359896336306690045603318139911e-05
6,10,0.00010777178271882299222771128821563024757779203355312
6,11,5.939436576312733326180395843074677486583823338151e-05
6,12,-3.1354399495553315370659913652318095955706667155027e-05
7,1,0.061075495295598587752738950484854285605251789093018
7,2,0.01382144454449302055365489394489486585371196269989
7,3,0.0052091547712269691342013011592371185543015599250793
7,4,0.0017791135163702565848142800319919842877425253391266
7,5,0.00092167536651845604830923797123887197813019156455994
7,6,0.00038563784861568329307215940993103231448912993073463
7,7,0.00016879823728464099768381556643248586624395102262497
7,8,6.7215889538466716437818682106097867290372960269451e-05
7,9,9.4768048764319809938207195276760330671095289289951e-05
7,10,0.00011874937244245351659812509614866371521202381700277
7,11,0.00018763489097624059392943607349479862023144960403442
7,12,-0.00023152009748721066569390747424961318756686523556709
8,1,0.041740519835890471656014710788440424948930740356445
8,2,0.0078792219762278906808328216015979705844074487686157
8,3,0.0028778685947141568329810112913946795742958784103394
8,4,0.00090306890805112217685685083168323217250872403383255
8,5,0.00035554904665011994495740776933700999506982043385506
8,6,-5.8191723872262260787782683912894299282925203442574e-05
8,7,0.00013838643989480298342187314375451023806817829608917
8,8,-6.6684234609656992424572830024942504678620025515556e-05
8,9,-0.00013652710978935127814418160063780760538065806031227
8,10,-0.00014293841996961239638498641912889297600486315786839
8,11,0.00026192450607600236116984104839389146945904940366745
8,12,2.0349312898912842452166585549555577472347067669034e-05
9,1,0.028452926969484093611129083001287654042243957519531
9,2,0.0046837592846803713028669413631632778560742735862732
9,3,0.001436237450833501754290932872493158356519415974617
9,4,0.00028851718696413575834108788953358271101024001836777
9,5,0.00023654723089657308490903198094912340820883400738239
9,6,-0.00017631317919123570630256236935196056947461329400539
9,7,-3.5647955602083390789364125694760332407895475625992e-05
9,8,8.0639421745920154284935355004648727117455564439297e-05
9,9,-0.00020659417260075968805765889158010395476594567298889
9,10,-0.00046146139130557938890300762047047555824974551796913
9,11,0.00029622776674109372024162878389574871107470244169235
9,12,-0.00038857936325574992351972181126029681763611733913422
10,1,0.019405964902325628651524880297074560075998306274414
10,2,0.0028759941568937872312383685624581630690954625606537
10,3,0.00040006716942544702335371464840818589436821639537811
10,4,0.00021109458875712469984667341016404407127993181347847
10,5,4.9303082913421170162347056953322521621885243803263e-05
10,6,0.00011450302207954278185027957581709756595955695956945
10,7,1.8540493464698433500117968897313858178677037358284e-05
10,8,-0.00016599015434284051162192041850573787087341770529747
10,9,0.00012615520227260982244130160800921203190227970480919
10,10,0.00027514179211664317953670022554035767825553193688393
10,11,-0.00011451351829299727164059724549005636617948766797781
10,12,0.00011653279245623297366140497244302309809427242726088
11,1,0.013138648756294104766317865085056837415322661399841
11,2,0.0017178169683789907586091150193396970280446112155914
11,3,0.00015181211427232744310376888474678480633883737027645
11,4,0.0002623986748906719434701328985681811900576576590538
11,5,-2.7235943669769109619707703195956582931103184819221e-05
11,6,9.1485601707249274931049720649411938211414963006973e-05
11,7,8.2262445349409185082166506841616637757397256791592e-05
11,8,0.00012618145907347837262994783014136146448436193168163
11,9,-8.8800622292412434552379835173141486848180647939444e-06
11,10,-0.00036039550219548014157663895495886663411511108279228
11,11,-6.9713940365088411499870646448329125632881186902523e-05
11,12,0.00013859276065652945337039469997364449227461591362953
12,1,0.0089244292821309412211405742709757760167121887207031
12,2,0.00088900945988506520877014960291262468672357499599457
12,3,-0.0001666305335066187609961013693649078959424514323473
12,4,0.0001044848762983370462232440845085079672571737319231
12,5,0.0001101681472575421854003668853394515281252097338438
12,6,-0.00022564237799974445311708415307094810486887581646442
12,7,0.00014431828795252024991678518883730930610909126698971
12,8,1.6030529441302730048971719734041130323021207004786e-05
12,9,0.00014544772493876046153167547192452957460773177444935
12,10,0.00010837898205410588059298404584041009002248756587505
12,11,-3.8839078665097377153232055535525546474673319607973e-05
12,12,-5.1826924518067030264907579795163883318309672176838e-05
