R,T,Mean
1,1,0.61372553780282523838707220420474186539649963378906
1,2,0.4101374700782710047697321442683460190892219543457
1,3,0.27934914999318255501847829691541846841573715209961
1,4,0.19135665254768435827870121102023404091596603393555
1,5,0.13114655416948453603431801184342475607991218566895
1,6,0.089980103534682734367500245298288064077496528625488
1,7,0.06187127912652730377107701542627182789146900177002
1,8,0.042521176183010982174703684677297133021056652069092
1,9,0.029297974416862361535240921739386976696550846099854
1,10,0.020283679637829527681036623221189074683934450149536
1,11,0.013924460224364236873850764197868556948378682136536
1,12,0.0095517908431731295137989690147151122801005840301514
2,1,0.41031419862861417957589083016500808298587799072266
2,2,0.21710493609440820184097731271322118118405342102051
2,3,0.12352166097468986194485296437051147222518920898438
2,4,0.071895367582508779014105471105722244828939437866211
2,5,0.041658478214001960771017962770201847888529300689697
2,6,0.02460785570351168433100852439565642271190881729126
2,7,0.014774889323039353331012968340019142488017678260803
2,8,0.0086778150972140321445236210706752899568527936935425
2,9,0.0051003898230714680636643798550267092650756239891052
2,10,0.0031261345475987745157198105516727082431316375732422
2,11,0.0018276679809079122377563075829698391316924244165421
2,12,0.00077103748247977913540113226176231364661362022161484
3,1,0.27961856541755142346872275993518996983766555786133
3,2,0.1234063209890290946368907043506624177098274230957
3,3,0.062478533587661339021579465224931482225656509399414
3,4,0.033419154898345723725405775894614635035395622253418
3,5,0.01783906971536540833622730417573620798066258430481
3,6,0.0096551562075013596525563386308022018056362867355347
3,7,0.0054878084379032850831370282662646786775439977645874
3,8,0.0030882536284838803947172536368270812090486288070679
3,9,0.0016068995555249545540560385248340935504529625177383
3,10,0.00085874637202413965121616801212667269282974302768707
3,11,0.00065308073340640808868845512691336807620245963335037
3,12,0.0002059972068672723082005671102479027467779815196991
4,1,0.19142765952540924390135046451177913695573806762695
4,2,0.071279844949747372950810131442267447710037231445312
4,3,0.033086966826668340324602013424737378954887390136719
4,4,0.016729751926646260762332474314462160691618919372559
4,5,0.0085732789407560721500756173441004648339003324508667
4,6,0.0042704827784087358300002534861050662584602832794189
4,7,0.0019469011763488489486634280822840992186684161424637
4,8,0.00098841184499191109789906217741872751503251492977142
4,9,0.00062794042362554892793002903061960751074366271495819
4,10,0.00024227398403694306531358515499618988542351871728897
4,11,0.00028523139785527427264577582377569342497736215591431
4,12,5.1793542549474101070305226413026389309379737824202e-05
5,1,0.1311830667275643291791453748373896814882755279541
5,2,0.041614275450409576873056494150660000741481781005859
5,3,0.017461888567490792267822286021328181959688663482666
5,4,0.0082926380661566337360035561232507461681962013244629
5,5,0.0043735177318317362132882308856096642557531595230103
5,6,0.0020260470114400663463327667557223321637138724327087
5,7,0.0011841211058094562504766633637132144940551370382309
5,8,0.00062849370886545314045940058278461037843953818082809
5,9,0.00034882601777331417609168129345675879449117928743362
5,10,6.4628714344445336486069675352439389826031401753426e-05
5,11,-0.00028521575104263608129578910777013334154617041349411
5,12,-4.8802762443382027889374197293648194317938759922981e-05
6,1,0.089987299958194696958280189846846042200922966003418
6,2,0.02451177228796407037147986329728155396878719329834
6,3,0.0096050765383657223800417668257978220935910940170288
6,4,0.0044488036358005227793865898888725496362894773483276
6,5,0.0018542959611600165394790229456134511565323919057846
6,6,0.00077688816097300119733332079974275075073819607496262
6,7,0.00073149420079895489683191600605027815618086606264114
6,8,0.00016770757479350132789636118602061287674587219953537
6,9,-0.00022785960803064272267581813480319397058337926864624
6,10,-8.4133941871387126312017284979205555828229989856482e-06
6,11,-6.8931503665845922325036698730116313527105376124382e-05
6,12,1.7995423082810457413287935635182179794355761259794e-05
7,1,0.061593501874969133758064288031164323911070823669434
7,2,0.014217198726404931333200387655324448132887482643127
7,3,0.0050494444363415056167831984623717289650812745094299
7,4,0.0023653765018034084849363196667582087684422731399536
7,5,0.00088734093131348967722210607789179448445793241262436
7,6,0.00058425136224410367802306609519291669130325317382812
7,7,0.00029427892330098653255257556971002941281767562031746
7,8,9.9030500686785047164371886818656776085845194756985e-05
7,9,4.8753936493027181468123965046856937988195568323135e-05
7,10,6.2063620935001826296045779329801916901487857103348e-05
7,11,-5.2639509317205288149634639927043622265045996755362e-05
7,12,-8.2970825565144648312126962608203939453233033418655e-05
8,1,0.042196247413574208828812572846800321713089942932129
8,2,0.0080893318552625204792549951093860727269202470779419
8,3,0.002852935855496257621516376090653466235380619764328
8,4,0.0014367598203076433361485841899707338598091155290604
8,5,0.00055069020848817252806323141456346093036700040102005
8,6,0.0001661879786694399081109496663088975765276700258255
8,7,0.0001151575794181066293275089718051162890333216637373
8,8,1.0834172832457675709019219445483628305737511254847e-05
8,9,8.1272099775546718659598524614473546989756869152188e-06
8,10,-0.00013244456426272186865163160707226097656530328094959
8,11,-0.0001848838031817176389727530594342397307627834379673
8,12,7.8209834436601625832531647919410033864551223814487e-06
9,1,0.028921137080020427323479026426866766996681690216064
9,2,0.0048391385811896040283763831268970534438267350196838
9,3,0.0015870357367737237229421420892094829468987882137299
9,4,0.00083637273062009713162079371784329850925132632255554
9,5,0.00021375872998526302846619695507968117453856393694878
9,6,0.0001919526522023465807658543225144853749952744692564
9,7,2.3669815658944117099790269143078091929055517539382e-05
9,8,0.00015296866437230821535869784710826024820562452077866
9,9,-3.0114815638402206226468399430373779068759176880121e-05
9,10,-0.00013117697207234258827482364928584956942358985543251
9,11,8.1577023487869440620048888668236486410023644566536e-05
9,12,0.00030591559375603964319664807014476082258624956011772
10,1,0.019798374276117820108611411455967754591256380081177
10,2,0.0032595137575325422440997158446407411247491836547852
10,3,0.00083887619088703047585953154197113690315745770931244
