R,T,Mean
1,1,0.61389122433816856183597110430127941071987152099609
1,2,0.41029261033242031553314177472202572971582412719727
1,3,0.27954766702092859187445128554827533662319183349609
1,4,0.19133694880470680788064896660216618329286575317383
1,5,0.13101787673080073082232388514967169612646102905273
1,6,0.08974163997638928691458204411901533603668212890625
1,7,0.061441307304297324010100567193148890510201454162598
1,8,0.042104061881413933077222822021212778054177761077881
1,9,0.028876282672862501471611196279809519182890653610229
1,10,0.019921682807640877371779808413521095644682645797729
1,11,0.013679518094711936096463666956424276577308773994446
1,12,0.009380922084136912586505019362448365427553653717041
2,1,0.41047347631475628038089098481577821075916290283203
2,2,0.21751573470903678986232421266322489827871322631836
2,3,0.12381393726111283859481204672192689031362533569336
2,4,0.071743590596574410844787905716657405719161033630371
2,5,0.041776883747735145402391054858526331372559070587158
2,6,0.024435096442420679851981191177401342429220676422119
2,7,0.014088959079104930796622063837730820523574948310852
2,8,0.0082918312302315121814499931929276499431580305099487
2,9,0.0050733902573857157097814152280079724732786417007446
2,10,0.0029070185836544528215630300849170453147962689399719
2,11,0.001533243296576398745009739421618633059551939368248
2,12,0.00098376051431881103744025995894162406329996883869171
3,1,0.27981270230245774977007044981291983276605606079102
3,2,0.12386949473698834200963148077789810486137866973877
3,3,0.063156712514135127101155831041978672146797180175781
3,4,0.033393588204248918216432429062479059211909770965576
3,5,0.017904127217378457831431504132524423766881227493286
3,6,0.0097035673641393538346733294019941240549087524414062
3,7,0.0052616768737472636302543449460245028603821992874146
3,8,0.0028932093320829369888225190976527301245369017124176
3,9,0.0013884901118399561696648003561449513654224574565887
3,10,0.00085093319341339056140899321789561327022965997457504
3,11,0.00062247992011058993384875481780227346462197601795197
3,12,0.00010723829037357371580033160718414819712052121758461
4,1,0.19156686424104507615595593961188569664955139160156
4,2,0.072169205926571930453938819027825957164168357849121
4,3,0.033444038452862027976930647810149821452796459197998
4,4,0.016175359039056751153662361275564762763679027557373
4,5,0.0084406748354391939598295735436295217368751764297485
4,6,0.004187709521120901168256267510514589957892894744873
4,7,0.0022586386353142949741379386097150927525945007801056
4,8,0.00088031122751010618121547679493232863023877143859863
4,9,0.00068479210789703758976293412885638645093422383069992
4,10,0.00014272402731825979379023938697912399220513179898262
4,11,-3.1095545138912736337407499709328817516507115215063e-05
4,12,-1.5222622366690194401330285534079678200214402750134e-05
5,1,0.13147044085696205084623500169982435181736946105957
5,2,0.042271642792945665623172146752040134742856025695801
5,3,0.018387156265406805893958264164211868774145841598511
5,4,0.0084501843994540040694296578749344917014241218566895
5,5,0.0036118443814039291779593998654718234320171177387238
5,6,0.002145938099237997605944761048135660530533641576767
5,7,0.00089750614401412479904929231366850217455066740512848
5,8,0.00057158397978160314575890588173479045508429408073425
5,9,2.0403437893979883599503491464766113949735881760716e-05
5,10,8.6639369813192284707631385387571754108648747205734e-05
5,11,-8.682774821878131235337178184252593382552731782198e-05
5,12,-0.0002665436268712886554513308290381701226579025387764
6,1,0.090301991072806120364191428961930796504020690917969
6,2,0.024735628834573253342909993079956620931625366210938
6,3,0.010055688651294530586155495655020786216482520103455
6,4,0.0044072725444755499885074456756228755693882703781128
6,5,0.0023300664350586431858292080221417563734576106071472
6,6,0.00087046252543721122554160052331440056150313466787338
6,7,0.00051123480523947118989158688862062263069674372673035
6,8,9.353256499289182540179260483270695658575277775526e-05
6,9,-0.00011111853766181838988613694851892432780005037784576
6,10,-0.00011561994110538079149654022703685996020794846117496
6,11,-0.00033713351599733046119744539481644096667878329753876
6,12,-0.00015507707357392483144692407748266305134166032075882
7,1,0.061962067432349013373915624924848088994622230529785
7,2,0.014739890880748975771075137686239031609147787094116
7,3,0.0055823770669949880282589838031981344101950526237488
7,4,0.0022489065296640285175622242519466453813947737216949
7,5,0.00088006156982763507172495831554215328651480376720428
7,6,0.00075697686399077944441327048252787790261209011077881
7,7,0.00042207069777540470647408943349887522344943135976791
7,8,0.00013120516460493286225834352887176237345556728541851
7,9,0.00012851892729968733206091791032577020814642310142517
7,10,-1.4398920915469536687151738685308544063445879146457e-05
7,11,-3.9698789557018566368905981844861230456444900482893e-05
7,12,1.4311660538903432974243423725368984378292225301266e-05
8,1,0.042425389218352385634069889874808723106980323791504
8,2,0.0086401397671528133020979467460165324155241250991821
8,3,0.0029249664400881115501606988260618891217745840549469
8,4,0.0010268623281199959311471570089224769617430865764618
8,5,0.00048005463985873315880745226813530734943924471735954
8,6,0.00047120215969509313342147849290597605431685224175453
8,7,8.7999065728118012184345853032851891839527525007725e-05
8,8,0.00023893726274148557051427155251133171987021341919899
8,9,-1.7917362372097394445941836993441143022209871560335e-05
8,10,-4.5341022280964410120780543056451250549798714928329e-06
8,11,-1.0829676995723014966714267681702210666117025539279e-05
8,12,-3.3188830340935882185908782290861829267214488936588e-07
9,1,0.029097297455885216127535741748033615294843912124634
9,2,0.0049887736161055651687434853158720216015353798866272
9,3,0.0014396505605149109621038183703944923763629049062729
9,4,0.00045109175364453835870362508053688088693888857960701
9,5,0.00057799162035604206497096946293368091573938727378845
9,6,0.0003047034198189728522974950575274988295859657227993
9,7,-0.00013884980207304616181725187562534529206459410488605
9,8,-3.4526301311595006217000647374959498847601935267448e-05
9,9,2.1353016225801400146660363743578159301250707358122e-05
9,10,0.00018525619108741730903071320835096003065700642764568
9,11,-9.5576810617383392673813979900643289511208422482014e-05
9,12,-0.00025523198640653498112801367270208174886647611856461
10,1,0.019797981325766315918723847744331578724086284637451
10,2,0.0027633715311007490261774321993470948655158281326294
10,3,0.00082203391422492960109030812887453976145479828119278
10,4,0.00044688747840769765893448317584102369437459856271744
10,5,0.00042888248314850726345889841972791600710479542613029
10,6,2.1289601493229775121870245291333390014187898486853e-06
10,7,0.00026351236871506686799265795073665685777086764574051
10,8,0.00013478235803864434413056050399148944052285514771938
10,9,7.5896623179672666691629456803269704323611222207546e-05
10,10,-0.00023595582740965369067040469097662480635335668921471
10,11,4.8805444068689702165168842196152354517835192382336e-05
10,12,0.00034635623124205640278525097919271047430811449885368
11,1,0.013504355706765482081355145282941521145403385162354
11,2,0.0015191378809223715553450295701054528763052076101303
11,3,0.00057790357759177415908347086315188789740204811096191
11,4,0.00013604487676057390585157569340424288384383544325829
11,5,0.00010085317173124548064625655152681815707182977348566
11,6,3.8019522177631629334271928799537931809027213603258e-05
11,7,-0.00010328663858586533926594425158995704805420245975256
11,8,0.00037802354776873858029778707745549581886734813451767
11,9,-6.2947149765761267422616020983383577913627959787846e-05
11,10,0.00016182513641402034173209789624792165341204963624477
11,11,-0.00027137834170142173138493002504390005924506112933159
11,12,0.0001592154796042140492678268470783109478361438959837
12,1,0.0092656087384574547377580344686975877266377210617065
12,2,0.00095340245307665822619563877893256176321301609277725
12,3,0.00083505626640017691086903539599006762728095054626465
12,4,-5.7653779166301567633509152221993332432248280383646e-06
12,5,-0.00010969847921857986340794799406950232878443785011768
12,6,0.00021273051498470679299482299917656291654566302895546
12,7,2.8385892555624316834313918336829551947175787063316e-07
12,8,0.00033502285271763703909317366758102707535726949572563
12,9,-0.00014736705368501696288008329105423399596475064754486
12,10,0.00016104704966701921379536310841018575956695713102818
12,11,-4.9863677520841438901844089315318342414684593677521e-05
12,12,-4.8350037605714342187762655456140237220097333192825e-05
