R,T,Mean
8,12,-0.00016032266945387548722282144986195362434955313801765
9,1,0.028918996349927728051198982939240522682666778564453
9,2,0.0049986217809869053219085088812789763323962688446045
9,3,0.0017694267044471015046247508450960594927892088890076
9,4,0.00076836398176648764823254422751119818713050335645676
9,5,0.00033181948864917192292683933985131261579226702451706
9,6,-0.00021454371677402477285728776834616837732028216123581
9,7,0.00015661791288115083434218099966983572812750935554504
9,8,-0.0001780663517512154207008551187740863497310783714056
9,9,0.00036774365539199844977666375989144853519974276423454
9,10,-7.8601427848488952679698038572553286940092220902443e-05
9,11,0.00017429665824131781591728451719092163330060429871082
9,12,-0.00011654234033281005307979005802820893222815357148647
10,1,0.019906561855451625903112855553445115219801664352417
10,2,0.00289675940829611441862390108781255548819899559021
10,3,0.0011022058105509486072848268634061241755262017250061
10,4,0.00046328576242458946584865109308282171696191653609276
10,5,0.00044011984392042528737437612207372694683726876974106
10,6,-5.5231091587001309220743977546064229500188957899809e-05
10,7,7.3837378945776225083741373111934080952778458595276e-05
10,8,-0.00015264653720488660149957882428140010233619250357151
10,9,0.00015397683390037478234381451702716958607197739183903
10,10,0.00038447945910616889700003873109324104007100686430931
10,11,0.00027416635130275517334003110292428573302458971738815
10,12,-4.0297147827916138056701667036207936689606867730618e-05
11,1,0.013510692411764977510779672797980310861021280288696
11,2,0.0017189872030853633588093343220748465682845562696457
11,3,0.00056220305158018429435989871123524608265142887830734
11,4,6.6493774453975452239269661180998127747443504631519e-05
11,5,0.00013555053659833690574490483449210387334460392594337
11,6,0.00023488587739832738482403939883624843787401914596558
11,7,2.2773659918240953594368095047606459502276265993714e-05
11,8,-0.00024196992066976969718190837443927421190892346203327
11,9,-0.00038686335098962873133010553772237472003325819969177
11,10,-0.00021318309436131990027701865741960318700876086950302
11,11,0.00018111491145696387316567366188024834627867676317692
11,12,-8.1115429793585539582252696977349160079029388725758e-05
12,1,0.0093998799010843719220487102461447648238390684127808
12,2,0.0012455581402016457741310784257393606822006404399872
12,3,0.00030711311660053448348295379588535070070065557956696
12,4,0.00015558675017364408089091953879545826566754840314388
12,5,-2.6912213714654157617131580160219073150074109435081e-05
12,6,0.00012637449668192877365660575783579133712919428944588
12,7,0.00026813059386874025851951741650225358171155676245689
12,8,-0.00024336033274078452503901004444486488864640705287457
12,9,6.4002576264850740122430705625333757780026644468307e-05
12,10,0.00018576683224590022987417203825799560945597477257252
12,11,0.00013016337599923606671570297521611792035400867462158
12,12,0.00031664223890131876649328690476181691337842494249344
