R,T,Mean
10,6,-5.5171941530359771242719713058022534823976457118988e-05
10,7,-7.5764555590943248792636099953057282618829049170017e-05
10,8,-0.00029177042787585844886566466271915487595833837985992
10,9,-3.8994455182291448995177129965838958014501258730888e-05
10,10,-9.9435609509404142454525032945866769296117126941681e-05
10,11,6.247723950548771316201163150694242176541592925787e-05
10,12,1.307821446461577341577385384663312350994601729326e-06
11,1,0.013657465418456193884111371517064981162548065185547
11,2,0.0016301738053955041468645603686127287801355123519897
11,3,7.4007531615112457160088332841496594483032822608948e-05
11,4,-9.4182601321884335606078597624701842505601234734058e-05
11,5,7.5350365352237533398023494601858374153380282223225e-05
11,6,0.00015434264085817438281328373150813604297582060098648
11,7,-3.9776124525778347180548361050611561040568631142378e-05
11,8,-0.00015314913132457075892016440388232467739726416766644
11,9,0.00014708676817549355968391122662097814099979586899281
11,10,-7.1776595310515793092742686809515362256206572055817e-05
11,11,-8.5378926825105345760000274957235433248570188879967e-05
11,12,-0.00010726889317578755262544421000825423107016831636429
12,1,0.0093699806219214153840679770723909314256161451339722
12,2,0.00081923695070111851156829940734382944356184452772141
12,3,0.00012668065329977877650664830344595657152240164577961
12,4,1.3320168319731741517794425255782897465905989520252e-05
12,5,0.00014416083215237473352798858172718610148876905441284
12,6,0.00021428879167448430190928698735319812840316444635391
12,7,0.00014422196500220630407777810955138875215197913348675
12,8,0.00031160194552380026051033312661786567332455888390541
12,9,-6.4599998227409094323815674787425678005092777311802e-05
12,10,9.3766622705283953300749166803740308751002885401249e-05
12,11,-5.2613172599249189375324176065618075881502591073513e-05
12,12,0.0003372892352816269203111265717609512648778036236763
