R,T,Mean
6,11,-0.00010727603267911194691482112961722350519266910851002
6,12,-6.8878445590009484034328679502579007021267898380756e-05
7,1,0.060978713071532124334606095317212748341262340545654
7,2,0.014364226130348949420079129879468382569029927253723
7,3,0.0049759637786200346803999750022740045096725225448608
7,4,0.0023371283195357814635451099150031950557604432106018
7,5,0.00079624465885466547479532017916881159180775284767151
7,6,0.00055005537860313314258570160930617021222133189439774
7,7,-3.016623343778608486989364911856625894870376214385e-05
7,8,-0.00010870185499454367169212820609658365356153808534145
7,9,-3.3526233078748606929869735537863562058191746473312e-05
7,10,-0.00023411765446376147270686474133327692470629699528217
7,11,-0.00013138385363598264598400389147059286187868565320969
7,12,7.5273565507656377618350695968274521874263882637024e-05
8,1,0.041737262462695802478496176490807556547224521636963
8,2,0.0084274000319188094310085546112532028928399085998535
8,3,0.002418825864379210016652521630931005347520112991333
8,4,0.0015490576364889901538751670884153099905233830213547
8,5,0.00026704018675773369927151090763572938158176839351654
8,6,-0.00015010340815167576939900828669749444088665768504143
8,7,-0.00014318745563928470779409274360460813113604672253132
8,8,-0.00011988345673798595067329614272111371064966078847647
8,9,0.00014239720664106970569526278147520770289702340960503
8,10,0.00017640754592713328639634606798125560089829377830029
8,11,-0.00010817123937162263964690406270463540749915409833193
8,12,-7.4348366483219314646523068201844353097840212285519e-05
9,1,0.028641955267624148728788924245236557908356189727783
9,2,0.0050722530200261982391563009286983287893235683441162
9,3,0.0010213258962831570780815937382612901274114847183228
9,4,0.00090776739649616215374616778888139378977939486503601
9,5,0.000388509974063704034349941984771703573642298579216
9,6,-8.5131060540174322850102972548569368882454000413418e-05
9,7,-0.00010773902347342041165793175006015758299326989799738
9,8,-2.0762792863741893838701313423911187783232890069485e-05
9,9,-0.00024624494181003860364051472053859015431953594088554
9,10,6.594258263887716722730786278461323490773793309927e-05
9,11,0.00012548014933992258771768002478808057276182807981968
9,12,7.8305397644716894238643700720814422311377711594105e-05
10,1,0.019573421299522591326747189555135264527052640914917
10,2,0.0031058575443185481960994831496236656676046550273895
10,3,0.00056313197639586381852694341176857051323167979717255
10,4,0.00050435853618932362501386945652370741299819201231003
10,5,5.3766186711411949469222731901041356650239322334528e-05
10,6,8.0287942590025914682723418014376193241332657635212e-05
10,7,0.00030952850481787385879609009187163337628589943051338
10,8,4.6209701113489033653600190909571665542898699641228e-05
10,9,-0.0001308093372319280522052264981169855673215351998806
10,10,7.1554795021805387062775738460373986526974476873875e-05
10,11,8.9852321896409856468931898199059560283785685896873e-05
10,12,-6.1737990432519373475671320417035303762531839311123e-05
11,1,0.01337040243470046484153268551153814769349992275238
11,2,0.002020808706980233276223613003708123869728296995163
11,3,0.00044994038159181231218558538742513519537169486284256
11,4,0.00043158589487211348545772637841366758948424831032753
11,5,-2.0263452671033719523947802532148898535524494946003e-05
11,6,0.00010511888638063396274758415360750518630084116011858
11,7,-2.7765892761692002085448932602318450335587840527296e-05
11,8,7.3553497181506216108515250340360580594278872013092e-05
11,9,-0.00012530475250246812541493612869203388981986790895462
11,10,3.365659930277887558220523134266954912163782864809e-05
11,11,-6.5719256009677621535244873562930933985626325011253e-05
11,12,5.6688436655089937679045247742593005568778607994318e-05
12,1,0.0091342523219525486449787976539482770022004842758179
12,2,0.0015018730561162608669323326182620803592726588249207
12,3,0.00031102497400424235435636988178487172262975946068764
12,4,0.00024283035019212882601839786911313012751634232699871
12,5,5.6687595463984166049061647063567193072231020778418e-05
12,6,5.1216482912480957841259293639168959089147392660379e-05
12,7,0.00010765536049000264757959793859853903086332138627768
12,8,3.7738308083335803458369106522241054335609078407288e-05
12,9,-1.8175432302827963001578409629743759978737216442823e-05
12,10,-8.0559517267264935959890370664737702099955640733242e-05
12,11,-0.00014431805724226089496231573150453186826780438423157
12,12,-4.7428865091513195794813845251880479736428242176771e-05
