R,T,Mean
1,1,0.61374607501370315176814074220601469278335571289062
1,2,0.41004126949723762596278220371459610760211944580078
1,3,0.27928111621927953489574747436563484370708465576172
1,4,0.19131669381422544695681153825717046856880187988281
1,5,0.131071338493569555794238112866878509521484375
1,6,0.089712837143169493758776411596045363694429397583008
1,7,0.061365890047523227734949102796235820278525352478027
1,8,0.041977722524635975587248282181462855078279972076416
1,9,0.028781566202611741367434206040343269705772399902344
1,10,0.019621258234249459168063722813712956849485635757446
1,11,0.013491969892557544724587259565851127263158559799194
1,12,0.00926004291262087601832586614136744174174964427948
2,1,0.41045900265428436615167129275505430996417999267578
2,2,0.21691985411621694801453941181534901261329650878906
2,3,0.12316081328656534876753170237861922942101955413818
2,4,0.071412554777380274351195055260177468881011009216309
2,5,0.041665687647351741518253476215249975211918354034424
2,6,0.024304602149000469751838338083871349226683378219604
2,7,0.014077028424388991073579191493081452790647745132446
2,8,0.0080352202776863643901572586969450640026479959487915
2,9,0.0046722185906653574544167284443574317265301942825317
2,10,0.0027326615245485681542081390915654992568306624889374
2,11,0.0014801575269390563650839798270908431732095777988434
2,12,0.00083361506034188611723861894731157917703967541456223
3,1,0.27982858825535478208834661018045153468847274780273
3,2,0.123240058521768794386197498624824220314621925354
3,3,0.062377969943188789347932043938271817751228809356689
3,4,0.033384805720552232499720446412538876757025718688965
3,5,0.017817517313045542343141747210211178753525018692017
3,6,0.0092846645318723081130585228493146132677793502807617
3,7,0.0048524820730814323746504790335620782570913434028625
3,8,0.0025028273459156867228325715757364378077909350395203
3,9,0.0013210564253665325017139675622956929146312177181244
3,10,0.00075181384650287348681008126050073769874870777130127
3,11,0.00049969790216649451457947561650030365854036062955856
3,12,0.00013133235323395243249709751776066468664794228971004
4,1,0.19150343466805239134309601922723231837153434753418
4,2,0.07128147153639360911192568437400041148066520690918
4,3,0.03280518316176912752002436945986119098961353302002
4,4,0.016295154551511630697246957311108417343348264694214
4,5,0.0083547953508729417421152518841154233086854219436646
4,6,0.0042589972873530454813839618566362332785502076148987
4,7,0.0021001218148659450517257152313277401844970881938934
4,8,0.00094075407003776521843579905279852937383111566305161
4,9,0.00050278666022098277704754920591767586302012205123901
4,10,0.00048042384509755769322891794104180007707327604293823
4,11,0.00013909905581375276665406781617662090866360813379288
4,12,6.9844417840811257969062253447845023401896469295025e-05
5,1,0.13128869766304279709245861340605188161134719848633
5,2,0.041518916703138841750586607304285280406475067138672
5,3,0.017984457050019917595529150844413379672914743423462
5,4,0.0085639767348591015749814658875038730911910533905029
5,5,0.0039525436042545181516971730673049023607745766639709
5,6,0.0021422147450626269696294379230039339745417237281799
5,7,0.0010583529190367215420953694859917959547601640224457
5,8,0.00053299352115789976492427060250633985560853034257889
5,9,0.00024004526086971443056550246097913259291090071201324
5,10,0.00034713830877040104810893339504218602087348699569702
5,11,-5.4223071614100790854059302992240532148571219295263e-05
5,12,0.00035935326310984817181973238753300847747595980763435
6,1,0.089949548078078492285847289622324751690030097961426
6,2,0.024323100167250078645908573093947779852896928787231
6,3,0.0097634291047081003811491939359257230535149574279785
6,4,0.0044365285484079548111724378145481750834733247756958
6,5,0.0019234986087181523209399536256114515708759427070618
6,6,0.00080161992206343802343931903564566709974315017461777
6,7,0.00016597689507597202440355999009113929787417873740196
6,8,0.00048868105317654241242369961284452983818482607603073
6,9,0.00027682648799267977560850662044344971945974975824356
6,10,0.00028248394253390236548553748896495108056114986538887
6,11,7.7421243027794411353456616176060833822702988982201e-05
6,12,9.7076957507232590201089184045457614047336392104626e-05
7,1,0.061803923061342816436258829071448417380452156066895
7,2,0.014256193977815762724548065421004139352589845657349
7,3,0.0053742002381984010916937677393434569239616394042969
7,4,0.0023232971015938116976506933042401215061545372009277
7,5,0.00080620829345965890674191589582164851890411227941513
7,6,0.00067617634290920115500145293196965212700888514518738
7,7,0.00013611688152200823059313761209665472051710821688175
7,8,0.00025498632714861057093139184992480750224785879254341
7,9,-0.00010117911267568937758176694785561267053708434104919
7,10,-4.212578650881665972942335951501036106492392718792e-05
