R,T,Mean
4,11,0.00011809729516808675428563013554139615735039114952087
4,12,0.0003421082273436681811355775106875398705597035586834
5,1,0.13148759492809414251013322427752427756786346435547
5,2,0.041879057482156381575499892733205342665314674377441
5,3,0.018000172707564814078562420718299108557403087615967
5,4,0.0081984326317363440811414321274241956416517496109009
5,5,0.0040616920075368058082321276458515058038756251335144
5,6,0.0020073741839762271853275787947268327116034924983978
5,7,0.00085467879312219193713856535410400283581111580133438
5,8,0.00043911132584986049907233018885222008975688368082047
5,9,1.9221115020772526591104345516924922776524908840656e-05
5,10,6.0661984170704026230348110404477779411536175757647e-05
5,11,-0.0002025695931610536318530357835498989516054280102253
5,12,-0.00042201812887190665989772808686097960162442177534103
6,1,0.090135461577614539585567854373948648571968078613281
6,2,0.02455097049774725148640897032237262465059757232666
6,3,0.0098807885729077383346607987846255127806216478347778
6,4,0.0042927145142393173526951244411975494585931301116943
6,5,0.0021117834167578364637507526424542447784915566444397
6,6,0.00062497219783911716478597142554463061969727277755737
6,7,0.00019768761015160284631730913673663962981663644313812
6,8,0.00022771889758363414511636857451293280973914079368114
6,9,0.00033232909482583389412443941601793540030485019087791
6,10,-2.4693072246701926322287948267764079446351388469338e-05
6,11,-8.1463437789662556569661444605401356966467574238777e-05
6,12,6.0650592921785756092816627171870891288563143461943e-05
7,1,0.061936345246429429234336083709422382526099681854248
7,2,0.014379828223088923083716750284111185465008020401001
7,3,0.0053987451143854446253267376221174345118924975395203
7,4,0.0020852635789926922925408003806069245911203324794769
7,5,0.0011586646940283055334797168711702397558838129043579
7,6,0.00040309144791415802778003496520398130087414756417274
7,7,0.00022169448515877928935352558781346488103736191987991
7,8,-0.00014347177189699198535631496920217387014417909085751
7,9,0.00037507040719169255351891911764994347322499379515648
7,10,-8.6921934425262687979978071250997118113446049392223e-05
7,11,4.3584192162337550635956007205606965726474300026894e-05
7,12,0.000124224821969206846100988728132108462887117639184
8,1,0.042616480341511074614313514530294924043118953704834
8,2,0.0084821079779381497454338045827171299606561660766602
8,3,0.0030462655839232164606267261319771932903677225112915
8,4,0.0010675905922844085727679841468784616154152899980545
8,5,0.00041509110334732161363968661049739239388145506381989
8,6,0.00027386040728269244555123651529981998464791104197502
8,7,-0.00015882685047958892184810641978742751234676688909531
8,8,-2.0754471313636269655215904617051592140342108905315e-05
8,9,0.00033001000423214029311919093245819567528087645769119
8,10,-1.0844997182162882399516709575060247061628615483642e-05
8,11,-3.703080704636480517287153158001444808178348466754e-06
8,12,0.00027370402981983826991296826491861793329007923603058
9,1,0.029347139035989254496339384559178142808377742767334
9,2,0.0050011416827481980015845941522911743959411978721619
9,3,0.0016702816748805837318569977867355191847309470176697
9,4,0.0007066889642676254038033967219689657213166356086731
9,5,0.00028059469857848412608497534748153157124761492013931
9,6,6.555276588486611889002725339636867829540278762579e-05
9,7,9.1371310719621503734777512306663993513211607933044e-05
9,8,0.00010998579324089073638599095561474427995563019067049
9,9,0.00013492587860925131211867200597964711050735786557198
9,10,0.00040698274768265283850982028113207888964097946882248
9,11,1.7565453797870993608810571973144476487505016848445e-05
9,12,-7.2238108168203257839629083392196662316564470529556e-05
10,1,0.020035088073338751246676991968342917971312999725342
10,2,0.0029266101731170333574705288981476769549772143363953
10,3,0.00099777460815609741312526281831196683924645185470581
10,4,0.00042203106439441971306503198491100192768499255180359
10,5,0.00018864689602199975673041398849250072089489549398422
10,6,-0.00041905008294108110795950228322226394084282219409943
10,7,0.00028060584547840344881233787255325751175405457615852
10,8,0.00011359790179329790364617241982259088217688258737326
10,9,-9.501978756891967295948597804766677654697559773922e-05
10,10,6.9332433871112668279795832049217096937354654073715e-05
10,11,-0.00037425223284478934199573374463909658516058698296547
10,12,-2.9860759253549773445520973402800279927760129794478e-05
11,1,0.013700502655118471442841077134744409704580903053284
11,2,0.0017828456988456258154596145715231614303775131702423
11,3,0.00037359018285997486240671006108016172220231965184212
11,4,0.00010874834504699107048941719710910547291859984397888
11,5,1.7324114207163514040505036817307882301975041627884e-05
11,6,0.00031148072357519703901376773025333477562526240944862
11,7,9.8652963779628563404690277938158260440104641020298e-05
11,8,7.2034301744143297997063912774251548398751765489578e-05
11,9,0.00020813419554750295066905541041535343538271263241768
11,10,2.2262340767651622914797410190956838960119057446718e-05
11,11,-0.00012334051557812128799805628798225143327726982533932
11,12,0.00018591018655053043553450342617594515104428865015507
12,1,0.0093726258340775699118285757549529080279171466827393
12,2,0.0010351329932673477337429224220954893098678439855576
12,3,6.820323196021780881494883663762607284297700971365e-05
12,4,7.8845699404837777876653426289976778207346796989441e-05
12,5,-0.00014907647018125622746451131028777581377653405070305
12,6,0.00025366770574784602365961405645577997347572818398476
12,7,-2.1369139937123081955010553412144247431569965556264e-05
12,8,7.3223104544224392451791383340520269484841264784336e-05
12,9,-3.7217674193735215439071684073724100016988813877106e-05
12,10,0.00058412875900254717514981095405346422921866178512573
12,11,9.4938241733182588788335365403980858900467865169048e-05
12,12,-0.0003581256943946046870930199901295054587535560131073
