R,T,Mean
7,11,0.00015274803457876679271820741234932938823476433753967
7,12,-3.3657775359321377792870544354286721500102430582047e-05
8,1,0.042493014285547477115745351738951285369694232940674
8,2,0.0080421218915268030680287836275965673848986625671387
8,3,0.0030715207380972763331894448413095233263447880744934
8,4,0.0011791749636655055304829131657129437371622771024704
8,5,0.00060436213510893651516125979483717856055591255426407
8,6,0.00021812142662920081968500052305159897514386102557182
8,7,0.00036456057027836721905547645583567373250843957066536
8,8,0.00037201823478289673891375444192419763567158952355385
8,9,0.0002145055604682100981479148105179888261773157864809
8,10,0.00012041516423931894084684013357389176235301420092583
8,11,0.00014861862132129952367848302330344267829786986112595
8,12,1.9920439569892780946034661904153750811019563116133e-06
9,1,0.029245072072258779249942506339721148833632469177246
9,2,0.0047286963568638788399378647397952590836212038993835
9,3,0.0019914248396969229902564446632595718256197869777679
9,4,0.00046568022675828982552201362743460322235478088259697
9,5,0.00037803758278199498400057310121269438241142779588699
9,6,0.00010521917993988383127276775574898692866554483771324
9,7,2.8045076233243042420446508589115808263159124180675e-05
9,8,-9.6973363130564241307331185826257069493294693529606e-05
9,9,0.00010563986003400485116053564293991939848638139665127
9,10,-0.00016043502528970707363825676239343920315150171518326
9,11,9.6856258828268817552033242979092619862058199942112e-05
9,12,0.00026194982242166211247949569873583186563337221741676
10,1,0.019969501033277221868633688472982612438499927520752
10,2,0.0028620801967101619674160861706013747607357800006866
10,3,0.0010610965873985639049137397194044751813635230064392
10,4,3.0543200529163466955349243159290040239284280687571e-05
10,5,0.00013575575796461529748219987379087569934199564158916
10,6,3.2106052073990641517343275213036690729495603591204e-05
10,7,0.00014870122727728192642791815725189508157200179994106
10,8,0.00027070821669255060561501413651797065540449693799019
10,9,-9.1732221607500100102848550331913202171563170850277e-06
10,10,-4.9868188988509674105902014229485530449892394244671e-05
10,11,-0.00013629471012111381441299362560215513440198265016079
10,12,0.00012096350543571997055054823011488451811601407825947
11,1,0.013731692696612091131314059566648211330175399780273
11,2,0.0014560651849426457099534459871392755303531885147095
11,3,0.00048885921346953037196214619797274281154386699199677
11,4,-0.00012775938911687584071535939145292104512918740510941
11,5,0.00018679076958790657731618312098476053506601601839066
11,6,4.1850508710014922854857066791822717277682386338711e-05
11,7,3.1744428930461488337980147100836347817676141858101e-05
11,8,6.6380092610296477658414493472349704461521469056606e-05
11,9,-0.00024326000530166120823863384892149497318314388394356
11,10,-9.5873401021937792857753601882819793900125660002232e-05
11,11,-0.00020457097051165617574222665986383162817219272255898
11,12,0.00032544909245257018374011814820789822988444939255714
12,1,0.0092097750741910750643670624526748724747449159622192
12,2,0.00072680473678865076345850804173664982954505831003189
12,3,0.00023693038087029195297786299256870279350550845265388
12,4,0.00016993941075246445831029018513902428821893408894539
12,5,0.00011735518406078400627592928096021296369144693017006
12,6,0.00017760829823656535124583311091583937013638205826283
12,7,0.00012180176435097451689316960798947775401757098734379
12,8,4.8424997834270698266866811421138550031173508614302e-05
12,9,-5.4673007936553061518534894769327792118929210118949e-06
12,10,0.0001636235640589723291764279178295282690669409930706
12,11,0.0003555021804903053719154604195296087709721177816391
12,12,0.00018529844070631085466323295651847047338378615677357
