R,T,Mean
1,1,0.61348813000302027109711389130097813904285430908203
1,2,0.40991256332900721792711351554316934198141098022461
1,3,0.27896815586585499424643330712569877505302429199219
1,4,0.19076809921937562530835919005767209455370903015137
1,5,0.13062180382414489976383720204466953873634338378906
1,6,0.089640196420361251128383628383744508028030395507812
1,7,0.061717254821433316369638788501106319017708301544189
1,8,0.04237966556633947917687166295763745438307523727417
1,9,0.02908216923005639553689860576923820190131664276123
1,10,0.020035170555433214761853477625663799699395895004272
1,11,0.014005835542848826119621818975247151684015989303589
1,12,0.009673166268445910001561038882300636032596230506897
2,1,0.4096188540346030748651173780672252178192138671875
2,2,0.21681144165325810790889704549044836312532424926758
2,3,0.12300956125421999565183739377971505746245384216309
2,4,0.071171677077168232772308442690700758248567581176758
2,5,0.041338359854006578864016319130314514040946960449219
2,6,0.024073642382208423895484372678765794262290000915527
2,7,0.014204526717942421096263494462164089782163500785828
2,8,0.0080981263131607045951954049201049201656132936477661
2,9,0.0046059597841001656201576075488901551580056548118591
2,10,0.0025670219599790420651752587133387351059354841709137
2,11,0.0013922502918448508447274436505836092692334204912186
2,12,0.00066226117277293076231886592708519856387283653020859
3,1,0.27859159842809944063191096574882976710796356201172
3,2,0.12287193334933708965817089620031765662133693695068
3,3,0.061946915193448054415270576100738253444433212280273
3,4,0.032583207623766846650070760915696155279874801635742
3,5,0.017578442358529563355196145835179777350276708602905
3,6,0.0095462264716802709002552163042309985030442476272583
3,7,0.0053159569364169398028585611370999686187133193016052
3,8,0.0026992476767111524965647717522188031580299139022827
3,9,0.0013157434082726453695305623980971176933962851762772
3,10,0.00079242857048444936308995156792889247299171984195709
3,11,0.00042981940727830316361854356976834878878435119986534
3,12,0.00027911164757813257484425628618396331148687750101089
4,1,0.19048422824074748294087555677833734080195426940918
4,2,0.071287351067363918799557609418116044253110885620117
4,3,0.032700284194993232966819363127797259949147701263428
4,4,0.016303953369030201731026963329895806964486837387085
4,5,0.0084855118587913534039524066088233666960150003433228
4,6,0.0040431055895579909309489607949217315763235092163086
4,7,0.0020709354125561601177307746723954551271162927150726
4,8,0.00094526677283673487400816881631726573687046766281128
4,9,0.00056686571968366731687910542447639272722881287336349
4,10,0.00026976968272663764654775708784484322677599266171455
4,11,0.00029400955639317781107819338437536771380109712481499
4,12,0.00014905627731932793306190987436821160372346639633179
5,1,0.13038764425004648050965272432222263887524604797363
5,2,0.041449863468281653022806665376265300437808036804199
5,3,0.017574716620420226254051243586218333803117275238037
5,4,0.0082416065359872843487654137106801499612629413604736
5,5,0.003867975458155777264412922278324913349933922290802
5,6,0.001776374180193989122181208450967915268847718834877
5,7,0.00049109215462865443788814667769315747136715799570084
5,8,0.00028029142716490170741602816484316917922114953398705
5,9,0.00010564121824596367363920806914379113550239708274603
5,10,9.0038368049813371552826668509084129254915751516819e-05
5,11,-8.5358867323773244921436553767080113175325095653534e-05
5,12,4.0888079472135136459287618748703607707284390926361e-05
6,1,0.089123739679824370840677261185192037373781204223633
6,2,0.02417426486339072783104953145993931684643030166626
6,3,0.0094634663420582933873737019325744768138974905014038
6,4,0.0041457016942403456666310646028250630479305982589722
6,5,0.0017720252371463034515852719152917416067793965339661
6,6,0.00077945376391527505105516482331040606368333101272583
6,7,0.00012210241553371292515250967625206612865440547466278
6,8,-3.7364772780524824362959724439667286155497549771098e-09
6,9,0.00011984530360110019460775920840944763767765834927559
6,10,6.3752425168185904592182966510449659836012870073318e-05
6,11,0.00021303721809142880049513235629632390555343590676785
6,12,-0.00023381509241664701786479751977054775124997831881046
7,1,0.061001930160425647808875027067188057117164134979248
7,2,0.014126612235780343362900879355947836302220821380615
7,3,0.005363926804844634278757187217934188083745539188385
7,4,0.0020816655791668745197064982477286321227438747882843
7,5,0.00065062898742205925711051817117436257831286638975143
7,6,0.00067582997243883623922355852187138225417584180831909
7,7,2.7619392482164668964524090188916716215317137539387e-05
7,8,-4.7066642476264294230135082353072562000306788831949e-05
7,9,-1.5078864680034965889171734432228078048865427263081e-05
7,10,6.6721394779832021173192335705692812553024850785732e-05
7,11,0.00023665364345985118307499894818590746581321582198143
7,12,2.4124413877599281786983601710838698295447102282196e-06
8,1,0.041809401403431138699584579399015638045966625213623
8,2,0.0083973393736999878134152908160103834234178066253662
8,3,0.002969048374976157068927395954460735083557665348053
8,4,0.0011642585831184932079751526146083051571622490882874
8,5,0.0002128903663392951381427842250104731647297739982605
8,6,0.00023101789943235961953885149178233859856845811009407
8,7,5.0833499357685443310363171409704818870523013174534e-05
8,8,0.00022727007387323810419163527818398051749682053923607
8,9,5.0171644027054787551029441106109629799902904778719e-05
8,10,0.00020205569603853076963290158474251256848219782114029
8,11,2.2508121087691345389063604653934191901498707011342e-05
8,12,-0.00015131227983993214190015785813869797493680380284786
9,1,0.028577367025933511635038541953690582886338233947754
9,2,0.0048274734185044720566337694833691784879192709922791
9,3,0.0016829912043958205822291596120976464590057730674744
9,4,0.00067042925119168708062572514805310675001237541437149
9,5,-2.1177215685878575092632516985169388590293237939477e-05
9,6,0.00020752506862539132881893821913621422936557792127132
9,7,-0.00012176135680196342432959899504396616976009681820869
9,8,0.00021430808955664684299288746949230244354112073779106
9,9,0.00022326935888659281371701470497725949826417490839958
9,10,0.00011981363059152815866113817033777877441025339066982
9,11,-0.00011453069461881417139947209049566367866646032780409
9,12,-0.0002662842416936962394204135851083492525503970682621
10,1,0.019492537511040484987656640214481740258634090423584
10,2,0.0029474270075587833198071940898898901650682091712952
10,3,0.00099904192820415719036852841838936001295223832130432
10,4,0.00028705933336475094198175783688498086121398955583572
10,5,7.9644043068534373683124705234348539306665770709515e-05
10,6,-0.00013911622945996817129338252172487955249380320310593
10,7,-0.000203183633772986330752116646003457844926742836833
10,8,0.00029564296845401786661272636180797235283534973859787
10,9,9.0736197688850485105344079173050886311102658510208e-05
10,10,0.00011905609590075571352883743170281150014488957822323
10,11,-6.3675104362944761867207366101695242832647636532784e-05
10,12,2.3783115663522768349269140286672552520030876621604e-05
11,1,0.013354331898168037007224029366625472903251647949219
11,2,0.0016829889666430627483129089938529432401992380619049
11,3,0.00042093111495359778698871489055477468355093151330948
11,4,-6.5487643275301304001886903982665444345911964774132e-05
11,5,-5.7994872375864811760159955866811287705786526203156e-05
11,6,-0.00011028804480279902886820375673693206408643163740635
11,7,0.00017624866965455074818876213260665508641977794468403
11,8,0.00015116527062648168057250319673556759880739264190197
11,9,1.8050849277663649109080710401104008511197207553778e-07
11,10,-0.0001242998696861462022515698588875920904683880507946
11,11,0.00034407316034829770650185776226237521768780425190926
11,12,-0.00032875983731007872188853435879707376443548128008842
12,1,0.009305437125098276959778154093783086864277720451355
12,2,0.0010773840592231461593675234666989126708358526229858
12,3,0.00030109387016550800703768020483153122768271714448929
12,4,1.1724689552161574030266291690516311518877046182752e-05
12,5,-0.00010987514152883404974694186995165523512696381658316
12,6,7.7701892933537501911150924271964868239592760801315e-05
12,7,-0.00011361973711835907856031180340750097457203082740307
12,8,-0.00017734360723785946877852082170790026793838478624821
12,9,2.093444238117868599208248880927385471295565366745e-05
12,10,5.9379539126582842794091487981233967730076983571053e-05
12,11,-8.3815919630183375222017005956587354376097209751606e-05
12,12,-0.00026287055840339839957869871867046640545595437288284
