R,T,Mean
1,1,0.61344247169229493277242681870120577514171600341797
1,2,0.40982226298408092057812268649286124855279922485352
1,3,0.27935539861642383341333584212407004088163375854492
1,4,0.19148889011128941706196826544328359887003898620605
1,5,0.13152512184018030905185980827809544280171394348145
1,6,0.090346714412885859024626711288874503225088119506836
1,7,0.062257657406436246738667961153623764403164386749268
1,8,0.042939048467516512108677062542483326978981494903564
1,9,0.029491094247855814680647768000198993831872940063477
1,10,0.020491330855408506489423459129284310620278120040894
1,11,0.014087384548443793522154443564886605599895119667053
1,12,0.0097809955363169862746497429384362476412206888198853
2,1,0.41019314897788716756110716232797130942344665527344
2,2,0.21729301093056538340952954513340955600142478942871
2,3,0.12373045199444165920255045421072281897068023681641
2,4,0.071804323862655020094258873086801031604409217834473
2,5,0.042151168853664183755469707648444455116987228393555
2,6,0.024476238769402264977559369185655668843537569046021
2,7,0.014250494684681895216082914146227267337962985038757
2,8,0.008494537532465800538927780394260480534285306930542
2,9,0.0051650360415158051360928759265789267374202609062195
2,10,0.0029383361975937262629277046954712204751558601856232
2,11,0.0020381190479751695385224330436813033884391188621521
2,12,0.0012920303671571371599557931375557018327526748180389
3,1,0.27928406713237563518958950226078741252422332763672
3,2,0.1235617127399056269787536166404606774449348449707
3,3,0.063024322243981231728149339232913916930556297302246
3,4,0.033268486138619379754999272336135618388652801513672
3,5,0.017911506169634383578426195526844821870326995849609
3,6,0.0096363351454315567673480913413186499383300542831421
3,7,0.0052509625460407027483511477328192995628342032432556
3,8,0.002800063163722865330895750446416059276089072227478
3,9,0.0011335723601106715424657878088510187808424234390259
3,10,0.00056252566221219471934156253212222509318962693214417
3,11,0.00027953335161435009835820264534334000927628949284554
3,12,0.00018853018370858879988564982266296965462970547378063
4,1,0.19112443100259199346702132515929406508803367614746
4,2,0.071915513399125441384995838234317488968372344970703
4,3,0.033240102951143303544601081966902711428701877593994
4,4,0.016350107826081608508594911199907073751091957092285
4,5,0.0085289203802796226261406786761654075235128402709961
4,6,0.0044287626698211622275347387756028183503076434135437
4,7,0.0025456636358213344771550534773041363223455846309662
4,8,0.0015341515379609540863092842499781909282319247722626
4,9,0.00067879846055464594916512011124609671242069453001022
4,10,0.00027206430033211445942975537093388993525877594947815
4,11,0.00014421603935897201712208748336507824205909855663776
4,12,3.9835213487192368492315758254918023339996580034494e-05
5,1,0.13084940453909293944789737906830850988626480102539
5,2,0.042102182250010319886079912521381629630923271179199
5,3,0.01793926043084180521614001690977602265775203704834
5,4,0.0083811084530980850537673632061341777443885803222656
5,5,0.0040703440658584515501883238641767093213275074958801
5,6,0.0018868773106086908063899754139924880291800945997238
5,7,0.0011280643683352147791515429631203915050718933343887
5,8,0.00054515721701968412275102204844756670354399830102921
5,9,0.00055281954480071253919815088551104054204188287258148
5,10,0.00069030730581659332460026101685457433632109314203262
5,11,0.00033954954160100555074497385987797315465286374092102
5,12,0.00040246003945645090257160481073128721618559211492538
6,1,0.089617247789893481058065560773684410378336906433105
6,2,0.024813646400199073499548418908489111345261335372925
6,3,0.0095977620929181186454348662095981126185506582260132
6,4,0.0044579724730360236958914832428035879274830222129822
6,5,0.0017421554646146256411370911720837284519802778959274
6,6,0.00098462479168363848357203860217623514472506940364838
6,7,0.00048308730127181580835463159395715138089144602417946
6,8,0.00012008847045509861732257017585823177796555683016777
6,9,0.00028519141287723111634691552929155022866325452923775
6,10,0.00037119309773819597663216396377094952185871079564095
6,11,-0.00020873550498665542391081573203592824938823468983173
6,12,-0.00040622913335617888593020996523819121648557484149933
7,1,0.061416015373474859562197281093176570720970630645752
7,2,0.014454120564855704733631114322633948177099227905273
7,3,0.0054350377059176864860678968227603036211803555488586
7,4,0.002017595545247404149880043888742875424213707447052
7,5,0.00044888979574323714964376175196036911074770614504814
7,6,0.00050654508328746433720723985061340499669313430786133
7,7,0.00019908580495285469261212973890451394254341721534729
7,8,-9.0400224338948203975201145521367607216234318912029e-05
7,9,-2.9739343855688686246575131409686232331068822531961e-07
7,10,0.00020310281670186307399067482393206773849669843912125
7,11,-4.5530713938267689184277026148706113417574670165777e-05
7,12,-0.00033683112229775975668757959091692555375630035996437
8,1,0.041983373435778903459691946409293450415134429931641
8,2,0.0084922579454170810109303602075669914484024047851562
8,3,0.0030472203301574597548995182449971252935938537120819
8,4,0.00079629757813828676554085417294004400901030749082565
8,5,0.0002299298248426689126114319527971474599326029419899
8,6,0.00014472221274291281918611407064645391074009239673615
8,7,0.00027454465869028866608497763124319135386031121015549
8,8,-8.4190183541998198064144551255871817829756764695048e-06
8,9,-4.2249645298676433851931683038927189954847563058138e-05
8,10,5.5895923983602743443863114514158496604068204760551e-05
8,11,0.00015313064326758328982484858027390828283387236297131
8,12,-7.8479184277934402173305949990123053794377483427525e-05
9,1,0.028775866291491650900136178847787959966808557510376
9,2,0.0049548214924446673870783719451083015883341431617737
9,3,0.0016186522931040960536497319566251462674699723720551
9,4,0.00038071093883900266642561494023766499594785273075104
9,5,0.00032736887279793139499464715846954732114681974053383
9,6,0.00029958616735391123409026903345875325612723827362061
9,7,7.7511380842616378421781886398633787393919192254543e-05
9,8,-0.00010798124102282975473980630720660656152176670730114
9,9,6.1196841274950542453880952820099992095492780208588e-05
9,10,-0.00017113582712564710157712721816380962991388514637947
9,11,0.00020656641373865294408589121655239750907639972865582
9,12,-7.1390221622734005221810882346744620008394122123718e-05
10,1,0.019778337239081521942152264159631158690899610519409
10,2,0.0027862952288161711364433692494912975234910845756531
10,3,0.00077437328092851815362906986450752810924313962459564
10,4,0.00051686953358715469978440504306149705371353775262833
10,5,6.6648948705514297007578006226680145118734799325466e-05
10,6,0.0002894554742863584911004293243053098194650374352932
10,7,-1.2465543846993979121111351116013565842877142131329e-05
10,8,-1.9242133232299924437171123603462774553918279707432e-05
10,9,-0.00010394791515755025831761748644765930293942801654339
10,10,0.0001682664270565368939708977835678638257377315312624
10,11,-0.00028740252914552239914963704947581391024868935346603
10,12,7.6485893029612979794043189918362202206481015309691e-06
11,1,0.013532996055366930052143992213586898287758231163025
11,2,0.0015619845598113387633715243296705921238753944635391
11,3,0.00058264677927544140847299081187316005525644868612289
11,4,9.739542421073749936446389829924896730517502874136e-05
11,5,-0.00011588314454208386997460800138526337832445278763771
11,6,3.3945687700266234264247916518897341120464261621237e-05
11,7,0.00011766292043186768587117313478174196461623068898916
11,8,-2.5174363735064837153390313040368653219047700986266e-05
11,9,-6.3147971048406841801554911786098500670050270855427e-05
11,10,0.0001008086086727636273207772688031980123923858627677
11,11,-0.0001919008291765999694392791363739547705336008220911
11,12,0.00020975149710461831083219141902418414247222244739532
12,1,0.0093306824402992396411127273836427775677293539047241
12,2,0.0010495799459975213401008442559714239905588328838348
