R,T,Mean
1,1,0.6138401853788817419399492791853845119476318359375
1,2,0.41028772290594545113506796951696742326021194458008
1,3,0.2795848174368991689853203297388972714543342590332
1,4,0.19122026237746453380950129030679818242788314819336
1,5,0.13076840196763112045275079253769945353269577026367
1,6,0.089333366482833284627496084340236848220229148864746
1,7,0.060936432748557589622606656121206469833850860595703
1,8,0.041603100730519024241793601959216175600886344909668
1,9,0.028597594724280382683101464635910815559327602386475
1,10,0.019490411368276842202229559575243911240249872207642
1,11,0.013201572845952806029012904787123261485248804092407
1,12,0.0086829616966378701109485760412098898086696863174438
2,1,0.41028392896196341776970939463353715837001800537109
2,2,0.2172046932309374400738022359291790053248405456543
2,3,0.12345318263442335571244967695747618563473224639893
2,4,0.071594027251388692167921590225887484848499298095703
2,5,0.041643258249688307193192571276085800491273403167725
2,6,0.02414680558391124956529871781185647705569863319397
2,7,0.014013425174239688142385773517162306234240531921387
2,8,0.0081556495678822248096562219643601565621793270111084
2,9,0.0048071506458937538971976088930659898323938250541687
2,10,0.0028586686856637137134351522860242766910232603549957
2,11,0.001596252064216020132361717465130368509562686085701
2,12,0.0011317162681302884302825262352598656434565782546997
3,1,0.2797842743833996448366008280572714284062385559082
3,2,0.12381669030540823350783341538772219792008399963379
3,3,0.062788408142091439723131429673230741173028945922852
3,4,0.033028996126530880961258418437864747829735279083252
3,5,0.017744127303319985611285147797389072366058826446533
3,6,0.0096482178594070773514079775168283958919346332550049
3,7,0.0051408942756442747856748809454074944369494915008545
3,8,0.0030745829827701649100690772797861427534371614456177
3,9,0.0015969167363487427047097355625737691298127174377441
3,10,0.0011554997513685523816140410247044201241806149482727
3,11,0.00071706008434077139583606719241970495204441249370575
3,12,0.00012316832809791585781264422472247588302707299590111
4,1,0.19169416230679414692161799393943510949611663818359
4,2,0.072104541271554176140590186605550115928053855895996
4,3,0.033435371330159828484607231757763656787574291229248
4,4,0.016326068942697124358742755134699109476059675216675
4,5,0.0086171577559669577245360372330651443917304277420044
4,6,0.0043326285270868522894738283923743438208475708961487
4,7,0.0021924906001620208390034960643788508605211973190308
4,8,0.0010548760084773301133609368918087056954391300678253
4,9,0.00043585293939618087975806925982169559574685990810394
4,10,0.00048824352846708781979503943837528368021594360470772
4,11,7.8395839874409993129275586731807834439678117632866e-05
4,12,-0.00030682387216610643903072497273853969090851023793221
5,1,0.13145102703347807948652814502565888687968254089355
5,2,0.042140775867745554339460767323544132523238658905029
5,3,0.01789019599723041739625095658539066789671778678894
5,4,0.00848030573435557336048340459910832578316330909729
5,5,0.0039656262189127697292967411613062722608447074890137
5,6,0.0016246985999208390753778541437668536673299968242645
5,7,0.0006524073465481296327933558032441396790090948343277
5,8,0.00032744828694607181580542021315238798706559464335442
5,9,0.0002474840721591594705844330270849695807555690407753
5,10,8.1248619491983283761454837090809633082244545221329e-05
5,11,-0.00018880565438416158281255408102339288234361447393894
5,12,4.4667765546610910297811725122585357894422486424446e-06
6,1,0.090200413222108102861973577546450542286038398742676
6,2,0.024793716636835248096071282475350017193704843521118
6,3,0.0095926910353753922638953000046058150473982095718384
6,4,0.0042188988212782819325896710438428272027522325515747
6,5,0.0019383801608577086277029888350398323382250964641571
6,6,0.00087952091350487380475714482841453900618944317102432
6,7,0.00032774418652979474134503967697185089491540566086769
6,8,0.00014911722991552174978450995279644075708347372710705
6,9,8.1985280808721675352424007598983735078945755958557e-05
6,10,9.7956698130295837196636343779942990295239724218845e-05
6,11,-0.00018733943712483645295530099161851467215456068515778
6,12,-0.0001162779349761212629218304348555079741345252841711
7,1,0.061921094112244057239280436988337896764278411865234
7,2,0.014626912065713842947545231254480313509702682495117
7,3,0.0054475592995159895226553459224305697716772556304932
7,4,0.0022770995205959646510984750733541659428738057613373
7,5,0.0009984384132677283450046923363174755650106817483902
7,6,0.0006110073215187669052467223096414272731635719537735
7,7,0.00014453758341918378845132597820821729328599758446217
7,8,0.0001628419888687636699585448152305389157845638692379
7,9,-0.00012233504773246245975540369421707964647794142365456
7,10,-7.9363110010983753893863690276333500150940380990505e-05
7,11,-0.00033330739869092616519188898571712798002408817410469
7,12,-3.5758073110719124163957988171702595536771696060896e-05
8,1,0.042417848573281000112977778826461872085928916931152
8,2,0.0087104853601426193016044052797042240854352712631226
8,3,0.0029399156591828515087960749241347002680413424968719
8,4,0.0010827650537423598106623323644726042402908205986023
8,5,0.00037183330939243453960169061289775527257006615400314
8,6,0.00031117142943856950908915193210191318939905613660812
8,7,0.00014701236113405117883132233735921090556075796484947
8,8,3.7429589330977310792226801783311174176560598425567e-06
8,9,7.1818901378319839634047083709589287536800839006901e-05
8,10,5.8295358904016562971283493821417209801438730210066e-05
8,11,-0.00027155650553274711996726287210890404821839183568954
8,12,-0.00010048384646732831182794343227726585610071197152138
9,1,0.029087429767244456918495743025232513900846242904663
9,2,0.0051532566124801683013489927986938710091635584831238
9,3,0.0013595938752007663292281636202574190974701195955276
9,4,0.00067834579928964825953907613609317195368930697441101
9,5,0.00011279414203933949619341331471744638292875606566668
9,6,0.00015662234950383373049617730110583124769618734717369
9,7,-9.7336898148676285731986657090430981043027713894844e-05
9,8,-6.7036230098081186438291334539485433197114616632462e-05
9,9,-0.00038305977551450660911758205884325434453785419464111
9,10,-0.00017530897104846477783587910259655018307967111468315
9,11,-0.00019621741123965031976771056232422552056959830224514
9,12,-6.0323496959118298179573086637006440469122026115656e-05
10,1,0.020055852282389572543985778452224622014909982681274
10,2,0.0030584744870854087273048804718200699426233768463135
10,3,0.00079386417235087210035604510238727016258053481578827
10,4,0.00030556065322285874729171806229999219794990494847298
