R,T,Mean
5,5,0.0038853273497124855839768287069091456942260265350342
5,6,0.0018217986510319227229370842024991361540742218494415
5,7,0.00093276633883654890000425297102992772124707698822021
5,8,0.00031823389461759518746092334495756404066924005746841
5,9,0.00017082182887875017873735572493387735448777675628662
5,10,0.00045095653360715523072857480180175571149447932839394
5,11,-2.5978745533359217224998044537542796206253115087748e-05
5,12,0.0001936256289752194049459677049895844902493990957737
6,1,0.089489184027469872995119715142209315672516822814941
6,2,0.023492423606584950795950206270390481222420930862427
6,3,0.0089882016389109236492727106337952136527746915817261
6,4,0.0039633951004961372188706292263304931111633777618408
6,5,0.0018868419465841825607282933319197582022752612829208
6,6,0.00072725328050451639502055334318697532580699771642685
6,7,0.00043085478582058958077136145981000936444615945219994
6,8,0.00032608616729962685122992671615804738394217565655708
6,9,8.56979855842994654334041082499595631816191598773e-05
6,10,0.00046604603221959235367921614567876531509682536125183
6,11,3.9558552644284038866799059486201173285735421814024e-06
6,12,-0.00012146693299513406445917784726162835795548744499683
7,1,0.061460315957515936069466278013351256959140300750732
7,2,0.013541908277998627660454467047657090006396174430847
7,3,0.0045999368167115558050928036948334920452907681465149
7,4,0.0018927209620252529419237585983637472963891923427582
7,5,0.0010126928195118823326781321014777859090827405452728
7,6,0.00021007287450718712816695454836946055365842767059803
7,7,0.00021017806756069945897137662971232430209056474268436
7,8,0.00020443624406647891984627196659829451164114288985729
7,9,4.9308977828906356243032771402567959739826619625092e-05
7,10,5.8078040056837223342744991327890602406114339828491e-05
7,11,-0.0001637585285091219236466159037135525977646466344595
7,12,3.5301086859281871121530368279328726544008532073349e-06
8,1,0.042052959296747870199251195799661218188703060150146
8,2,0.007593314995902914268932626384867035085335373878479
8,3,0.0025726881112861301088845511486624673125334084033966
8,4,0.001000905628427226339710598423948795243632048368454
8,5,0.00033165226725973592347002094626873258675914257764816
8,6,8.0827887237142550668107798816919284945470280945301e-05
8,7,1.784606758048265105938423591425134873134084045887e-05
8,8,-0.00010605778980461745000189038856674983435368631035089
8,9,-0.00019758694702205805153634454729427716301870532333851
8,10,-0.00010195087427384480537138206068803469861450139433146
8,11,0.00014026690608034560170912230514517204937874339520931
8,12,-7.6480511062582457490303944336318409114028327167034e-05
9,1,0.028813306653238741211753293214314908254891633987427
9,2,0.004500427596576635734526572463209959096275269985199
9,3,0.0014713171413656322885493699104131337662693113088608
9,4,0.0006607189392583346547807576776278892793925479054451
9,5,0.00020564004731538846736799142078666591260116547346115
9,6,0.00013033201198510329711123534313088612179853953421116
9,7,1.1736793259896415196814369041877768040649243630469e-05
9,8,8.2207430412778966020807824843785738266888074576855e-05
9,9,5.5530033326031514955521684040462560005835257470608e-05
9,10,-0.00011443486038814605989816924891400162778154481202364
9,11,-0.00024830008573978182891822674704940254741813987493515
9,12,2.2622171349805398894543262411360728947329334914684e-05
10,1,0.019839908622436733948157794316102808807045221328735
10,2,0.0026086760656997775263687966429415610036812722682953
10,3,0.00056022502942715789175931462295920937322080135345459
10,4,0.000569020668105426393607038093591654615011066198349
10,5,0.00015554241859070481860706502974522891236119903624058
10,6,-1.9230177534190768921535524826893492900126148015261e-05
10,7,-0.00010468462461791116135858409341707897510787006467581
10,8,-0.00014398865607944267685364136966086334723513573408127
10,9,-8.6520580268112644859238025141223715763771906495094e-05
10,10,-0.00017435356998243297212483615687972360319690778851509
10,11,0.00021236762651153154573407944027962912514340132474899
10,12,-9.5777460957428262023315157502878491868614219129086e-05
11,1,0.013529350727888920027930375056257616961374878883362
11,2,0.0016845040013901506608523517272146818868350237607956
11,3,0.00015598695291610398250270463904598727822303771972656
11,4,0.00038671339950322835936347143359625988523475825786591
11,5,0.00029727434396738217862316000505984447954688221216202
11,6,-7.2730755177646480439182519184271313861245289444923e-05
11,7,-0.00015518940357380934798141314256980649588513188064098
11,8,-0.00013965437858052517959908667144475202803732827305794
11,9,-0.00019820227716990003875678627576206736193853430449963
11,10,0.00018302919989448393944982129699639017417212016880512
11,11,-2.6264912271021201262913985496894042626081500202417e-05
11,12,-0.00036345267894660667493469952127327360358322039246559
12,1,0.0090338727320276035470669739879667758941650390625
12,2,0.00068971472429189589932463366750425848294980823993683
12,3,0.00010127744512680288894827806966958405610057525336742
12,4,0.00023707808964957687459379487293631427746731787919998
12,5,0.00017500124741740214536628306163379420468118041753769
12,6,0.00012391658977377095545921448227488781412830576300621
12,7,0.00012362671141271429982484708620660285305348224937916
12,8,-4.4826799951989097650986715315468700282508507370949e-05
12,9,-0.00018095579438201682279455106971965960838133469223976
12,10,0.00033862590575256383031155227314457079046405851840973
12,11,-1.1021346162120206887751958091392623373394599184394e-05
12,12,0.0001790019944280900874612749706926706494414247572422
