R,T,Mean
9,11,-7.2773382512424108852465420849142674342147074639797e-05
9,12,-0.00024414090839120254020772060599142605497036129236221
10,1,0.020095178449436684048334811336644634138792753219604
10,2,0.003393568229107890663748259285625863412860780954361
10,3,0.00083171413764986643936405474875073196017183363437653
10,4,0.00038774359997048059561092214764244090474676340818405
10,5,0.00040219683377810949839389897952912633627420291304588
10,6,-4.6948923550376005177277999314000567210314329713583e-05
10,7,0.000285125153094380765026599755529446156288031488657
10,8,-8.2343564680601127707404440769778375397436320781708e-05
10,9,-3.749002663262763725875517661911828781740041449666e-05
10,10,-2.2510805538574412087938700355316257173399208113551e-05
10,11,6.6126274552616139340913137267818910913774743676186e-05
10,12,0.00047701644258726948796128786156600654067005962133408
11,1,0.01385982930955152910013072897754682344384491443634
11,2,0.0018261623427711687513153027140333506395108997821808
11,3,0.00027293739432131464747038895879427400359418243169785
11,4,0.0002511133871878398066135318345004634466022253036499
11,5,1.1529349957818667236626557215384281107617425732315e-05
11,6,8.8972612596759277376473606935292082198429852724075e-05
11,7,0.00012370027811408151299961410973793363154982216656208
11,8,-6.297801491036408697878068441156074186437763273716e-05
11,9,6.5999625942280012395185773144135055190417915582657e-05
11,10,0.00036799524181608579426888683272522939660120755434036
11,11,0.00027682655677656396297353635915783343079965561628342
11,12,-0.00010759367681129252812977786790682444006961304694414
12,1,0.0095214791630799412713859197765486896969377994537354
12,2,0.0011667626917309750246565247522312347427941858768463
12,3,0.00014643059744005466871717702215249801156460307538509
12,4,0.0001710150727980481631055470481683755679114256054163
12,5,1.4092331419685472736051147502056579696727567352355e-05
12,6,8.5711888454971301917750814425289718201383948326111e-05
12,7,-1.9143394875039889115710741319259513559813967731316e-07
12,8,-2.283045224097229785524369727323090728532406501472e-06
12,9,0.00023918894621077776778926560208304863408557139337063
12,10,-0.00018366799095056993477124984703863219692721031606197
12,11,-7.9760702043992088292653080960903366758429910987616e-06
12,12,-7.9113168421118156611177019144065525324549525976181e-05
