R,T,Mean
1,1,0.61370128004928170550869026556028984487056732177734
1,2,0.4102310018962445070656031020916998386383056640625
1,3,0.27947397777027566112550971411110367625951766967773
1,4,0.19125280419466289538732439723389688879251480102539
1,5,0.1310780046498795370357726142174215056002140045166
1,6,0.089868658295723172213520513196272077038884162902832
1,7,0.061780464303716392526766298942675348371267318725586
1,8,0.042338722402067069383591046971559990197420120239258
1,9,0.028946265479290869682138520602165954187512397766113
1,10,0.019896843869766544371513461442191328387707471847534
1,11,0.013791665963640004424761720258629793534055352210999
1,12,0.0094456325717471641828515416250411362852901220321655
2,1,0.40997496767899482827957058361789677292108535766602
2,2,0.21694266551209315241344199876039056107401847839355
2,3,0.12313007083667401597715240768593503162264823913574
2,4,0.071480273077860104202763125158526236191391944885254
2,5,0.042161235669550170546138190275087254121899604797363
2,6,0.024841036515147262020430929396752617321908473968506
2,7,0.014769507675296597581926505426963558420538902282715
2,8,0.0085675771412978048852115975364540645387023687362671
2,9,0.0050084435193239688205446569213563634548336267471313
2,10,0.0030721285945844150483408085960945754777640104293823
2,11,0.001904654231253064856910217628183090710081160068512
2,12,0.0012030068630043875242685569304512682720087468624115
3,1,0.27923370457324120375020015671907458454370498657227
3,2,0.12310810190691254262240761363500496372580528259277
3,3,0.062402586822093319973703273717546835541725158691406
3,4,0.032886059946316478774797076312097487971186637878418
3,5,0.017601433223708457670442228959473141003400087356567
3,6,0.0094927479673219544720197404785722028464078903198242
3,7,0.0051774465433224491420216573089874145807698369026184
3,8,0.002530981878073383390531647663124203972984105348587
3,9,0.001460165941078377148734657176021300983848050236702
3,10,0.00092234154378686386988733802994033794675488024950027
3,11,0.00052675520367696229348530856384513754164800047874451
3,12,0.00047934806011305867426072757631061449501430615782738
4,1,0.19112138307118775593096415832405909895896911621094
4,2,0.071555567861532567985882735683844657614827156066895
4,3,0.033098687131152139395684486089521669782698154449463
4,4,0.016442770871941340959931920906456070952117443084717
4,5,0.0084250049065886095656097154460439924150705337524414
4,6,0.0041121695244529183135839822682555677602067589759827
4,7,0.0018675276982170138390798586058849650726187974214554
4,8,0.0010225677026240284541586111899391653423663228750229
4,9,0.00072179213326819147578811142196286709804553538560867
4,10,0.00030880453300193255435426853416913672845112159848213
4,11,0.00016096615135208317296997004852698864851845428347588
4,12,-6.7540262970641702427662678154263176111271604895592e-05
5,1,0.13092572525466286692541473257733741775155067443848
5,2,0.041855547871167318729757056416929117403924465179443
5,3,0.017781191652469986036466664813815441448241472244263
5,4,0.0083140674297498256412053407871098897885531187057495
5,5,0.0037045464850510145121686989000409084837883710861206
5,6,0.0019799732828865656240890924522091154358349740505219
5,7,0.00092148176802262155623418626859688629338052123785019
5,8,0.0008645635477164666325006203706493579375091940164566
5,9,0.00015417249856615491379781268665993820832227356731892
5,10,0.00033324201064880267300627458837425365345552563667297
5,11,0.00010928591466844866941527519843546656375110615044832
5,12,5.5125326107864641581382536550393069774145260453224e-05
6,1,0.089709423478986638489374172422685660421848297119141
6,2,0.024361520777125264536344673160783713683485984802246
6,3,0.0095355239358971260327235697218384302686899900436401
6,4,0.0042127307205342976251238873430793319130316376686096
6,5,0.0021564275150422261388694078476646609487943351268768
6,6,0.00093444018434005518807666801350819696381222456693649
6,7,0.00046124951873272848536927659424122794007416814565659
6,8,0.00066039848805241562184481507458144733391236513853073
6,9,0.00050728384651008064792909735274406557437032461166382
6,10,0.00023502754565987669650543867572167755497503094375134
6,11,0.00021627084608453635001905357437834709344315342605114
6,12,-4.068041873446998698150151030361598714080173522234e-05
7,1,0.061387403181369010196632984843745362013578414916992
7,2,0.014363635003397120723511726225751772290095686912537
7,3,0.0053443750461953836231043801774376333924010396003723
7,4,0.002047861185097700834067957487150124507024884223938
7,5,0.0012171088660683177049698366900543078372720628976822
7,6,0.00042238417764389903476598964182642248488264158368111
7,7,0.00037426158605007557459223854756658056430751457810402
7,8,0.0001159723226266595665513020607662042493757326155901
7,9,0.00027428800736182688737446744298154044372495263814926
7,10,-0.00012562928483699487805687333707993502684985287487507
7,11,5.0909936563962888413873569826151310735440347343683e-05
7,12,-4.8960464384600366238072671754011366829217877238989e-05
8,1,0.042142443903762372148236181601532734930515289306641
8,2,0.008448719891983289681514079916269110981374979019165
8,3,0.0026850551670494875178274440941095235757529735565186
8,4,0.0011136705421363626931224866112302152032498270273209
8,5,0.00076030591318347791069537366936970101960469037294388
