R,T,Mean
12,2,0.0012572547561508203104591041565640807675663381814957
12,3,0.00019821574981077882677930890320538992455112747848034
12,4,4.2526993944734608435898765010918509688053745776415e-05
12,5,8.5972333165110689508041363904311538135516457259655e-05
12,6,0.00012920034281619361456877603799853204691316932439804
12,7,7.2958024225276544606766382372597945504821836948395e-05
12,8,0.00020950158012091469727361525698938748973887413740158
12,9,-0.0005097018896142671172053151273928506270749494433403
12,10,-7.7991871705317147400564337100803413704852573573589e-05
12,11,0.00013200441157102020344436821286393524133018217980862
12,12,-0.00014842655124647392839154491639419575221836566925049
