R,T,Mean
1,1,0.61374501358975330767009381816023960709571838378906
1,2,0.41025908507860864293803615510114468634128570556641
1,3,0.27950137389160673029309123194252606481313705444336
1,4,0.19121547570014732486676223288668552413582801818848
1,5,0.13096381325336126089098343072691932320594787597656
1,6,0.08950677323860180278902731743073672987520694732666
1,7,0.061140479970342880011724417954610544256865978240967
1,8,0.041797486930517005476737324443092802539467811584473
1,9,0.02845633741559026874679005914003937505185604095459
1,10,0.019472435229452987603959712714640772901475429534912
1,11,0.013262813533450044586881055863614164991304278373718
1,12,0.0090315618828696805908684552832710323855280876159668
2,1,0.41033678368543413661484464682871475815773010253906
2,2,0.21724067844525324355586803903861436992883682250977
2,3,0.12324650682086338293608207550278166308999061584473
2,4,0.071511457318116755654813232467859052121639251708984
2,5,0.041688914996634574006151296998723410069942474365234
2,6,0.0243437497248439882469028816558420658111572265625
2,7,0.014197583338285645754295316578463825862854719161987
2,8,0.0085981034799629471598869656645547365769743919372559
2,9,0.0050799554110285971564309193126973696053028106689453
2,10,0.0031667415020331475192238990246096363989636301994324
2,11,0.0019103707461226204951387774855220413883216679096222
2,12,0.0011756348396306597579863417735168695799075067043304
3,1,0.2794561881132295866336789913475513458251953125
3,2,0.12345018027420387451975614112598123028874397277832
3,3,0.061823728151230203375909866281290305778384208679199
3,4,0.032423251418200398077384960515701095573604106903076
3,5,0.017556591905426296301717670189646014478057622909546
3,6,0.0093551836352373258370862529886835545767098665237427
3,7,0.0049253249470516142355380750927906774450093507766724
3,8,0.0025188487727714724273564428358440636657178401947021
3,9,0.0012578244981955239486376418867052962013985961675644
3,10,0.00076330365473585158782310333691611958784051239490509
3,11,0.00031753657681670528420414534309657028643414378166199
3,12,0.00015153115936361981753825733942875331194954924285412
4,1,0.19129241969354385255464023884997004643082618713379
4,2,0.071634816690149885620719771850417600944638252258301
4,3,0.032506879209033695543595854360319208353757858276367
4,4,0.016132163850969934854040488403370545711368322372437
4,5,0.0082452039907728643525208767073308990802615880966187
4,6,0.0039086494098134515542963818290900235297158360481262
4,7,0.0020202849262872198989049454809219241724349558353424
4,8,0.0014732815575455612648603231917832090402953326702118
4,9,0.00061089182313138457557089022742502493201754987239838
4,10,0.00025252869480604117104205474930722630233503878116608
4,11,0.00015068433313743833973537278314580589722027070820332
4,12,2.7079020565498596848129711500696714665537001565099e-05
5,1,0.1312370465413423004097381863175542093813419342041
5,2,0.041842029679515641005238535399257671087980270385742
5,3,0.017445619197469317690485368643749097827821969985962
5,4,0.008364737750269128635505211377676459960639476776123
5,5,0.0042042274356624519116021332365562557242810726165771
5,6,0.0019080184162876450207346756826609635027125477790833
5,7,0.00087903330263219966664300919489960506325587630271912
5,8,0.0003465238283543724566101995598899065953446552157402
5,9,6.337095495828785961071882848472114346805028617382e-05
5,10,0.00010550585106352665951470748417762024473631754517555
5,11,8.1555370919296607448017999431044700031634420156479e-05
5,12,0.00014502691636429480576825357118764259212184697389603
6,1,0.089909393926369401972564787683950271457433700561523
6,2,0.024454243961859141454073807153690722770988941192627
6,3,0.009485481353640544399663525609867065213620662689209
6,4,0.0040891770797509960008730978131552546983584761619568
6,5,0.0019330922475486304358549549675672096782363951206207
6,6,0.00081745355411213540229586893559599047875963151454926
6,7,0.00056879963554989888211560478126216366945300251245499
6,8,0.00033586666805392054527268363983694143826141953468323
6,9,4.0200879992996089778642399004127128137042745947838e-05
6,10,0.0001233727103031373635317474724004682684608269482851
6,11,-4.4946849380366950428827149677246666215069126337767e-05
6,12,-0.00020573040404079452527635885061840781418140977621078
7,1,0.061885121153033288698974700992039288394153118133545
7,2,0.014571571857257853421785398495558183640241622924805
7,3,0.0052031699779797437391271053286345704691484570503235
7,4,0.0020308114194869096059969937329015010618604719638824
7,5,0.00075710254138080374224778479330666414170991629362106
7,6,0.00042870658972510880492176599254605662281392142176628
7,7,0.00038532196374624436835398810785591194871813058853149
7,8,0.00025407423956979181389054245343572802084963768720627
7,9,8.3419534132842917593074483217918668742640875279903e-05
7,10,7.3884892534008966575448384972446547180879861116409e-05
7,11,-0.0002635776500112112252262319689322112026275135576725
7,12,-3.0743927179232330253177973844458392704837024211884e-05
8,1,0.042421673066865506207534508575918152928352355957031
8,2,0.0085168668641530994450894453962064289953559637069702
8,3,0.0029223749614052832272725890305764551158063113689423
8,4,0.0010576254202445322868952892747529404005035758018494
8,5,0.00046057971761302908151811119630281154968542978167534
8,6,0.00019757816761002057362288375497172410177881829440594
8,7,0.00038277963810623742094835231242200279666576534509659
8,8,0.00024812869167854177373036539400175115588353946805
8,9,-1.7108485894076828052632818777389900333218974992633e-05
8,10,-0.00032542111039273092674625753595307742216391488909721
8,11,0.000268627890463117536754000802545760961947962641716
8,12,8.999327542100902849100257929748636342992540448904e-05
9,1,0.028913121623368301382761558215861441567540168762207
9,2,0.0051701825750041768142706288813315040897578001022339
9,3,0.0014397322465324008215759032935920913587324321269989
9,4,0.00066196481697816157447472606989435917057562619447708
9,5,8.7024856407691493129751003632321726399823091924191e-05
9,6,-0.00012977503405337586562563745307130602668621577322483
9,7,0.00016791032742804535334707471960768998542334884405136
9,8,0.0001457121746869277818803301016714613069780170917511
9,9,-0.0001344842957480048978302633599923865403980016708374
9,10,1.3961121210426951730495213899185813488657004199922e-05
9,11,-0.00019581414783584352137975337360131788955186493694782
9,12,-0.0001206801026008265875170272218852574042102787643671
10,1,0.019770593897970163005384236498684913385659456253052
10,2,0.0029400162479436306277313928347894034232012927532196
10,3,0.00072095199925091286562855996677967596042435616254807
10,4,0.00024478699659681043112116616278228775627212598919868
10,5,-0.00035801478603388693687861743519817991909803822636604
10,6,-8.1696155516171485772881910580878184191533364355564e-05
10,7,0.00016237754232519894365648072120933420592336915433407
10,8,3.1347354892381937513465978151216972946713212877512e-05
10,9,3.4489175120857432413866427989290741606964729726315e-05
10,10,5.6398766652394858862711035651926749778795056045055e-05
10,11,-0.00016781629421100554113224778696178418613271787762642
10,12,1.5332369164213688941247534791578743806894635781646e-05
11,1,0.0134123053730181851506131351925432682037353515625
11,2,0.0016850578906275714800855336505946979741565883159637
11,3,0.00052601225176048883088592011958439798036124557256699
11,4,-9.9762081762854609191804033940798035473562777042389e-05
11,5,-0.00042028647180394792777849422016345215524779632687569
11,6,-6.2826345589190481905582374988483707056730054318905e-05
11,7,-5.108176518201604231238840275741708296664000954479e-06
11,8,-6.8691440191027085520464323664668881974648684263229e-05
11,9,-3.6796711862642967922221864940368618590582627803087e-05
11,10,-5.9298161510654446844197085209060560373472981154919e-05
11,11,6.4320648601299412619805573321229985594982281327248e-05
11,12,9.425623642146102186718803483955753108602948486805e-05
12,1,0.0089446109321066995245796960034567746333777904510498
12,2,0.00077443409528689757283237415919074919656850397586823
12,3,0.00044535323599647068685755679773308202129555866122246
12,4,6.9651135366359615691544959759085031691938638687134e-05
12,5,-0.00020469372822844918179997775187217712300480343401432
12,6,-0.00015707189199427274372243557021278093088767491281033
12,7,0.00022542390406838028475873525469097558016073890030384
12,8,-2.1210187425330821671702261066450034832087112590671e-05
12,9,-0.00018592185446587102155835413697104741004295647144318
12,10,0.00020058450293822341911967321870235991809749975800514
12,11,0.00020275084452994315202360720018504025574657134711742
