R,T,Mean
6,7,0.00016105132078465960484940644459328495941008441150188
6,8,0.0001452517107852404211042890436189622960228007286787
6,9,-6.1795606742418840158330428646848986318218521773815e-05
6,10,7.7024820607742347901639168306076044245855882763863e-05
6,11,-3.9115882510176990536146512944526421051705256104469e-05
6,12,-9.9839423315347365574419502554093241997179575264454e-05
7,1,0.061767726971014805248394452519278274849057197570801
7,2,0.014325916209131907275153849923299276269972324371338
7,3,0.0053052446058231492176382460002059815451502799987793
7,4,0.0019568061408339536104417089035223398241214454174042
7,5,0.00069162102797926019569912936546529635961633175611496
7,6,0.0004158038916123245700741384300869185608462430536747
7,7,0.00047119553571340613493112492449199635302647948265076
7,8,0.0003472598551290357682744258660534342197934165596962
7,9,0.00023194719579393383458026933752194054250139743089676
7,10,4.3712947874171511643531101709569952618039678782225e-05
7,11,9.8505955165485872506618905686259779486135812476277e-06
7,12,8.5812695883099270174540484923397798411315307021141e-05
8,1,0.042406426733135202389313178628071909770369529724121
8,2,0.0082435207493938515016518309153070731554180383682251
8,3,0.0027330988500027068865971813238502363674342632293701
8,4,0.0011219275142378578018903523272342681593727320432663
8,5,0.00040277352646181114464996042556776956189423799514771
8,6,0.00031017182910428033005764691942829358595190569758415
8,7,0.00019115582574282563338603779801161408613552339375019
8,8,0.00012935311851658033168409323021563750444329343736172
8,9,-8.212823382604012446145391734830809582490473985672e-05
8,10,2.6806838184600327145562514985499547037761658430099e-05
8,11,0.00025021202389100395766657891627460230665747076272964
8,12,-4.0992606070184378446157741349153980081609915941954e-05
9,1,0.029155336061395118602002085594904201570898294448853
9,2,0.0050101414784628787654763293346604768885299563407898
9,3,0.0015566239831909618393512850786919443635269999504089
9,4,0.00060250687481937443331497794574147519597318023443222
9,5,0.0002300417986611885635614416223404532502172514796257
9,6,6.640167524007715353466518859448797229561023414135e-05
9,7,0.00010005358189553891412517522274683301475306507200003
9,8,0.00014430563834156768274023796561067456423188559710979
9,9,-0.00027002791561570185048177239472977362311212345957756
9,10,-3.0745832724850023982051533399939557966717984527349e-05
9,11,-0.00017046549916818152245814865786144309822702780365944
9,12,-0.00020321123493065006431097796468776550682378001511097
10,1,0.019937909214044924333109065628377720713615417480469
10,2,0.0030680557695686948814495220716480616829358041286469
10,3,0.0010139386905576145987001313031328209035564213991165
10,4,0.0003175191290420513435220628561950206858455203473568
10,5,-3.9028975684158025518701029543677805122570134699345e-05
10,6,0.00022953253163980852184777869950949025223962962627411
10,7,0.00014584682859350659171922270918031472319853492081165
10,8,0.00039864612464622314370876754452410750673152506351471
10,9,-7.9070332927743330409323108121100176504114642739296e-05
10,10,0.00011881551562621198180925985443678882802487351000309
10,11,-9.6615058056424856945329504576136514515383169054985e-05
10,12,0.0001093830387014829968322926490031932189594954252243
11,1,0.013713707182919743915450183635584835428744554519653
11,2,0.0016990839242712395089351939958532966556958854198456
11,3,0.00046306033575103000728134805541458263178355991840363
11,4,0.00029358935211460995481913549554064957192167639732361
11,5,0.00028143874611144786401090156502391437243204563856125
11,6,-0.00039690046523194557649694136358675677911378443241119
11,7,8.9728678608914818254143827558344526096334448084235e-06
11,8,-0.00010158625142649286546194659086594924701785203069448
11,9,0.00017087858285504042214590636472593132566544227302074
11,10,0.00018236782521016854652362582100977306254208087921143
11,11,0.00013132147660646753387948815205987784793251194059849
11,12,-5.1220989301435254387618450921948465293098706752062e-05
12,1,0.0093871829344347925555558376231601869221776723861694
12,2,0.00080542367036995007878452668137470027431845664978027
12,3,0.00027237122989195365705544782386482438596431165933609
12,4,0.00014482870641376131143340799667384999338537454605103
12,5,7.7151954790076368280796192955506285215960815548897e-05
12,6,-8.5537735269760771170122204409835831029340624809265e-05
12,7,-6.6038365947845099738523766408349047196679748594761e-05
12,8,0.00014988501970687184163509575451911359778023324906826
12,9,-6.1053977453325188311933358065175525553058832883835e-05
12,10,-0.00017787173119439920934009569108980031160172075033188
12,11,0.00023919079602785427466835055376748186972690746188164
12,12,4.3286067122345467915196098873664709572040010243654e-05
