R,T,Mean
1,1,0.61359717529156998505612818917143158614635467529297
1,2,0.41022933351515644684326389324269257485866546630859
1,3,0.27943511776900309406812539236852899193763732910156
1,4,0.19135520263381497474419745685736415907740592956543
1,5,0.1310459422832661036117940511758206412196159362793
1,6,0.089837598166671139843231230770470574498176574707031
1,7,0.061740408980954238071792161690609646029770374298096
1,8,0.042378056252284974914079640484487754292786121368408
1,9,0.029089294474819022556788539191074960399419069290161
1,10,0.019913801790340711350690838798982440494000911712646
1,11,0.013786577791618567084830360158775874879211187362671
1,12,0.0096841892027345749527356133512512315064668655395508
2,1,0.41004888879327344719527559391281101852655410766602
2,2,0.21693060282347551015469377944100415334105491638184
2,3,0.12323082994334096096356034877317142672836780548096
2,4,0.071419412315711874872370401590160327032208442687988
2,5,0.041975520485599659981090781002421863377094268798828
2,6,0.024623832669058879490942004508724494371563196182251
2,7,0.014765671545477216525243946421142027247697114944458
2,8,0.0088173127949364871885906680404332291800528764724731
2,9,0.0053263282216006431826760270098475302802398800849915
2,10,0.0031408133186671188460947767850939271738752722740173
2,11,0.0019120994071596642775029417649079732655081897974014
2,12,0.0011994400798005290000036726638654727139510214328766
3,1,0.27919063230035351397262388672970701009035110473633
3,2,0.12339619073926169634525251694867620244622230529785
3,3,0.062433494166771144606720156389201292768120765686035
3,4,0.0329359341129515023616214364210463827475905418396
3,5,0.017825837701965999843034538230313046369701623916626
3,6,0.009552588058069140519723561055798199959099292755127
3,7,0.0052082769181424687018888697309648705413565039634705
3,8,0.0026754004358348361901354106606731875217519700527191
3,9,0.001674113452006989639919698475978293572552502155304
3,10,0.00085264268527482183195748133286429037980269640684128
3,11,0.0006806986293324622083050767784584422770421952009201
3,12,0.00042005273818004028318906506456187344156205654144287
4,1,0.1911231888425724834146279818014591000974178314209
4,2,0.071596419296206373350521801057766424492001533508301
4,3,0.032991317801260681974451216547095100395381450653076
4,4,0.016315418786992018362891343485898687504231929779053
4,5,0.0082603166855169385396351344752474687993526458740234
4,6,0.0043906433791074247693919652135718934005126357078552
4,7,0.0023271388903082241422781706319256045389920473098755
4,8,0.00094137238972717468456913314511780299653764814138412
4,9,0.00068463119052842831904759357541934150503948330879211
4,10,3.1126066605423968693035913224420596634445246309042e-05
4,11,6.5438211444122335405139401220964145977632142603397e-05
4,12,0.00021253353610484863075828776413089826746727339923382
5,1,0.13087596013365795921679080038302345201373100280762
5,2,0.041886153499347177076028714282074361108243465423584
5,3,0.017865905855267587287737995893621700815856456756592
5,4,0.0082874798155689096551546057867199124302715063095093
5,5,0.0040083074914829515747460852992389845894649624824524
5,6,0.0020189965951353866166484429811589507153257727622986
5,7,0.0013070576467977986206275842206991910643409937620163
5,8,0.0005896051999851670884916776671502702811267226934433
5,9,0.00042684850225178889516000624304581378964940086007118
5,10,0.0003282437240871585401071064413969224915490485727787
5,11,0.00019929389684369809240295501329143235125229693949223
5,12,0.00020816245220961810302902350588993840574403293430805
6,1,0.089667304550359025472339169482438592240214347839355
6,2,0.024547322411214333309770196933641273062676191329956
6,3,0.009447576345880526541010091534644743660464882850647
6,4,0.0041570402270288261611930202832354552811011672019958
6,5,0.0018871100555181365317214403631851382669992744922638
6,6,0.00049697172425869752619004282578885067778173834085464
6,7,0.00055533034193909578280640149117175496940035372972488
6,8,0.00041352724720407850987624609473414238891564309597015
6,9,0.00030692828964216006858503615895017446746351197361946
6,10,-0.00013366945626700906207644237166931588944862596690655
6,11,-0.0001036358440624176495761799010608683602185919880867
6,12,-5.4815628803098135062455559252114767332386691123247e-05
7,1,0.061521402692889526342412409576354548335075378417969
7,2,0.014386405341850672448544834480799181619659066200256
7,3,0.0047531989005607780049422750323628861224278807640076
7,4,0.002159160411855381208473536602809872420039027929306
7,5,0.00093729506769371824254771796702812025614548474550247
7,6,0.00036402352272530606822759091656394048186484724283218
7,7,0.00046664058647601363172957578129285138857085257768631
7,8,-9.3786875106971167291060320625462054522358812391758e-05
7,9,-0.00015761818916382140122987853825264892293489538133144
7,10,0.0001196302297250978631916809580282290426112012937665
7,11,0.0001469852445166992631602614904906545234553050249815
7,12,5.6012199326462668838490926992434992826019879430532e-05
8,1,0.042237581262290248285129479199895286001265048980713
8,2,0.0082163106873975183530589561087253969162702560424805
8,3,0.0021302629783966796003791266400639869971200823783875
8,4,0.0010249162291318160162428840820325603999663144350052
8,5,0.00043716705431822799974433957359565283695701509714127
8,6,7.8263370732275044602301028451307729483232833445072e-05
8,7,-9.9159231063886628973307046930329988754238002002239e-05
8,8,5.2461199949334954762054407384486154342084773816168e-06
8,9,4.8618972324419158331483895030267206038843141868711e-06
8,10,0.00012555211789370200972139335338084720206097699701786
8,11,-0.00015404694570383546843583832952617740374989807605743
8,12,0.00011322699023845258646699118987299925720435567200184
9,1,0.028853632381435585091411510916259430814534425735474
9,2,0.0048239899287233481070535923151965107535943388938904
9,3,0.0012077556447385262659161009324293445388320833444595
9,4,0.00048793648011345567725924321500485802971525117754936
9,5,0.00019439091176087807451983158202324375452008098363876
9,6,0.00030166982160337568047436818119422241579741239547729
9,7,3.3552176721098665062355953514483530852885451167822e-05
9,8,-0.00014865741728992341017835665528679101043962873518467
9,9,-0.00016758870700498348384720193049446379518485628068447
9,10,-1.0440152064220890285213549919518527531181462109089e-05
9,11,-3.1134079889515566073182606388058957236353307962418e-05
9,12,0.00030765464594534222379784704770600001211278140544891
10,1,0.019713584088440289088239865122886840254068374633789
10,2,0.0029492332203404302524984981204170253477059304714203
10,3,0.00030467390421310352284153810664690809062449261546135
10,4,0.00017070036622972707511525225498871805029921233654022
10,5,5.4237510059418200184921249329406123251828830689192e-05
10,6,-1.8668025956333682231552337227320492729631951078773e-05
10,7,1.5105281453894887330790045010253663804178358986974e-05
10,8,-9.2076039483090751144173102815670972631778568029404e-05
