R,T,Mean
1,1,0.61307334581030814568691766908159479498863220214844
1,2,0.40931897586335774796850728307617828249931335449219
1,3,0.27842351892975553129261356843926478177309036254883
1,4,0.19052194344400893988300538239855086430907249450684
1,5,0.13055358702261912751119155018386663869023323059082
1,6,0.089538651356600593156365164304588688537478446960449
1,7,0.061398170797512252594430037788697518408298492431641
1,8,0.04206548743358757419530391530315682757645845413208
1,9,0.028943857647411391775804645476455334573984146118164
1,10,0.019836675672428173700101439180798479355871677398682
1,11,0.013619199435430299691129896189067949308082461357117
1,12,0.0094149606072235127868230719627717917319387197494507
2,1,0.40926027804056680503563825368473771959543228149414
2,2,0.21604604362576479426039099962508771568536758422852
2,3,0.12250956601010051794098387745179934427142143249512
2,4,0.071082701620166638400988290413806680589914321899414
2,5,0.041591572202246983314122275032787001691758632659912
2,6,0.024392576802341921216044084985696827061474323272705
2,7,0.014243764403214348099324659813191829016432166099548
2,8,0.0084741073080854996402155876467077177949249744415283
2,9,0.0049288556009524607526284256664439453743398189544678
2,10,0.0030427163659438030349213555325604829704388976097107
2,11,0.0018240805862381568192703840125545866612810641527176
2,12,0.0011898750155686533148263750447881648142356425523758
3,1,0.27851763057942557910706682378076948225498199462891
3,2,0.12253712548099124357570133270201040431857109069824
3,3,0.061739889941527736905158008084981702268123626708984
3,4,0.032770981471165298859471448622571188025176525115967
3,5,0.017605465251470723414550789698296284768730401992798
3,6,0.0096955630056483593087746086780498444568365812301636
3,7,0.0050754404950257908310518040195802313974127173423767
3,8,0.0027634202582515511592564649845371604897081851959229
3,9,0.0014062465576480393924380107861793476331513375043869
3,10,0.00079677908770001755912187890729114769783336669206619
3,11,0.00049532583020091822990915719771010117256082594394684
3,12,0.00025389381280467256986332902357617058441974222660065
4,1,0.1904294510273995544302749749476788565516471862793
4,2,0.07093812007439634359506896998937008902430534362793
4,3,0.032540193274650811017245644052309216931462287902832
4,4,0.016054968576005478747559251928578305523842573165894
4,5,0.0082048158416137204063112164931226288899779319763184
4,6,0.0042258842037780647987732507431246631313115358352661
4,7,0.0020335008033496547452667613242738298140466213226318
4,8,0.0010919186531732430218283314005134343460667878389359
4,9,0.00065020928845283812100297460290221351897343993186951
4,10,8.1852684634205693267432202286926212764228694140911e-05
4,11,-0.00014246669345603462080579459936302555433940142393112
4,12,-0.00021804224334034556505128310543994984982418827712536
5,1,0.13039997937695432805860207281511975452303886413574
5,2,0.041534162651002445865167089777969522401690483093262
5,3,0.017539763927536072135593414600407413672655820846558
5,4,0.0082332080336395274677840916410787031054496765136719
5,5,0.0039990710075714806445712490301502839429304003715515
5,6,0.0016058799435765141756099483316688747436273843050003
5,7,0.00089265019838908026949403362593216115783434361219406
5,8,0.00033979515981471766121815858419097367004724219441414
5,9,0.00049138355373632726635219070132620799995493143796921
5,10,0.00031988504251946684722382463483825176808750256896019
5,11,0.00019601790758405878692047230593686890642857179045677
5,12,0.00014945715661416974183450800950367920449934899806976
6,1,0.089198723818015093756095268417993793264031410217285
6,2,0.02430087364775966943253315832862426759675145149231
6,3,0.0096150176217788506372041723579968675039708614349365
6,4,0.0043149100350898189973336549485338764498010277748108
6,5,0.0019923646128380844734506727178313667536713182926178
6,6,0.00090767658624837704774840352328624248912092298269272
6,7,2.0606822107696208187799236100090638501569628715515e-05
6,8,6.2399128578090418627798141582019297857186757028103e-05
6,9,-5.5034252988645923838125634253160001208016183227301e-05
6,10,-0.00019732709196297742461866098206968445083475671708584
6,11,-0.00016396929013346922608500288998101268589380197227001
6,12,-0.00010178080930549064284616755937662446740432642400265
7,1,0.061040045255354551112514371880024555139243602752686
7,2,0.014339891357510244074280336690208059735596179962158
7,3,0.0051139317914631107070411175641311274375766515731812
7,4,0.0019500439145259821152600387961228989297524094581604
7,5,0.0008896555385024813682182109886298349010758101940155
7,6,0.00014879809423882055783618094668696585358702577650547
7,7,0.00028491081911958041333193802913115177943836897611618
7,8,1.4993165982886211956819771939919405667751561850309e-05
7,9,-0.00018383066371040795625689534542601677458151243627071
7,10,-8.0720829876766169341979761941985316298087127506733e-05
7,11,-3.9486249839498638856440104749623287716531194746494e-05
7,12,-0.00018344386016637534084217087126944534247741103172302
8,1,0.04169074573794968874285160609360900707542896270752
8,2,0.0084302402245584606710337993717985227704048156738281
8,3,0.0026876778539408068165184051423466371488757431507111
8,4,0.0010759807745668948167350187361535063246265053749084
8,5,0.00037614670666840911922648715837169675069162622094154
8,6,0.00030366798650725227576296916254250390920788049697876
8,7,-1.7594360286722393518082929730894647946115583181381e-05
8,8,0.00011823742013865777761901648679199183789023663848639
8,9,0.0001585137127801480470476458428663590893847867846489
8,10,0.0002106656196740566591545096297721784139866940677166
8,11,-2.1821230953554092023196492311498673188907559961081e-05
8,12,0.00010199335362645920799798404665637008292833343148232
9,1,0.028430830428039760571223837359866593033075332641602
9,2,0.0050660533002581777453632305707742489175871014595032
9,3,0.0015978513184371529072536066706788915325887501239777
9,4,0.00043837224934003567568610582050325774616794660687447
9,5,3.259822568231435051516048373443368291191291064024e-05
9,6,-5.0983124832850555013287474626082484974176622927189e-05
9,7,-4.6017680448675578341617004030084103760600555688143e-05
9,8,-0.00031071095841660189857541540803254065394867211580276
9,9,0.00010928901219068714320906132719812831055605784058571
9,10,0.00028802389279341129293618428697243416536366567015648
9,11,3.6932792729945302363336705198104681358017842285335e-07
9,12,-0.00018541012018355991042110886279914439001004211604595
10,1,0.019268199345710505104856125058176985476166009902954
10,2,0.0027914831144909388500885416561914098565466701984406
10,3,0.00092655108327881197365777365959615963220130652189255
10,4,-7.4349761989119116686701438379003548106993548572063e-05
10,5,0.00017303613542319373785373370910889434526325203478336
10,6,-0.00012371695447264646045525127160402689696638844907284
10,7,5.776228274167889947376258730216136427770834416151e-05
10,8,3.2748725048836411762129966485090903915988747030497e-05
10,9,-0.00028878989963800489595632803307978520024335011839867
10,10,1.4859107044522556112563574370888375142385484650731e-05
10,11,-0.00022068691209367616106427900657394047811976633965969
10,12,0.0001197729812018404445738903318918744389520725235343
11,1,0.01318580624084805807960663059930084273219108581543
11,2,0.0018133050543074223561607061228073689562734216451645
11,3,0.0004528459477999869915547381804543647376704029738903
11,4,-5.6503125984664138764437119055727976046910043805838e-05
11,5,-6.3839869621405915048328871819194318959489464759827e-05
11,6,1.0265680423050143983882721843148289053715416230261e-05
11,7,-8.7968662536571851280099709757820392042049206793308e-05
11,8,0.00025144895376494276516624037931535440293373540043831
11,9,-0.00015449117780883260780781796039917708185384981334209
11,10,0.00010743071419144882572022786648702208367467392235994
11,11,-5.7745571130016924945351766348955457885949726914987e-07
11,12,7.8560126594171323342885582263761534704826772212982e-05
12,1,0.0089789202557198199289301143721786502283066511154175
12,2,0.0010742674442821141967546738626992919307667762041092
12,3,0.00022151355131255550875990500969692220678552985191345
12,4,0.00018117630402637608386454126652154172916198149323463
12,5,-7.0281736621059600375431564156514241403783671557903e-05
12,6,-0.00034769361740070222482890116566522920038551092147827
12,7,-1.7247573125452172939503503457103761320468038320541e-05
12,8,-7.7348643753246529622923099989151296540512703359127e-05
12,9,0.0003151349845982948311498561544397034595021978020668
12,10,0.00027100476264521383609057414432186305930372327566147
12,11,0.00040456606822378960277089565700237017153995111584663
12,12,4.6131525569773448088722878068779209570493549108505e-05
