R,T,Mean
6,2,0.024282028657651454767174570292809221427887678146362
6,3,0.0094111799086231909955424512759236677084118127822876
6,4,0.0042478184499262303802646911776719207409769296646118
6,5,0.0017810949305640776108017320211729384027421474456787
6,6,0.00062256402917787749193290203209016908658668398857117
6,7,0.00059690626861999822750509681057451416563708335161209
6,8,0.00015881779073508155999093494070706356069422326982021
6,9,-3.6108849857269655157093746211671714263502508401871e-05
6,10,0.00010059166561009630922254864948683916736626997590065
6,11,0.00014848947391513366575802046476439954858506098389626
6,12,-0.00046067375031173698855802012275262313778512179851532
7,1,0.061447127302976398133260715894721215590834617614746
7,2,0.014169821765410255121064864169966313056647777557373
7,3,0.0050949061157972907673552320773069368442520499229431
7,4,0.0020054307708870983996407577620857409783639013767242
7,5,0.0010895756592660245463261015075318027811590582132339
7,6,0.00056116368648590386931929163694121598382480442523956
7,7,0.00024137157170007672774870999266028093188651837408543
7,8,0.00015052615781333157770824349164229261077707633376122
7,9,-3.6682830300171884077130995960303039282734971493483e-05
7,10,-4.6222722859736341466992820548043141570815350860357e-05
7,11,-7.2080932277355711217808886814850666269194334745407e-05
7,12,0.00028955814365553287151322514603180025005713105201721
8,1,0.042236733961115643931627516849403036758303642272949
8,2,0.0085858601624015529890643350086065765935927629470825
8,3,0.0028074639616441476180908054516294214408844709396362
8,4,0.0012977844454948488702589193266589973063673824071884
8,5,0.00039293827210628830487806895099822668271372094750404
8,6,0.00022167014917602687485570500669496141199488192796707
8,7,0.00023892485543432196142682455430872323631774634122849
8,8,4.3829894753640777219690777277705251435691025108099e-05
8,9,0.00025607326033747797441528226691787040181225165724754
8,10,-2.2141432342436821772068897273832988048525294288993e-05
8,11,7.2916787951697885263729892457718051446136087179184e-05
8,12,-0.00021135106058913381084536642351423552099731750786304
9,1,0.028842410192994320794479534697529743425548076629639
9,2,0.0052664074043534819802303559299616608768701553344727
9,3,0.0015410735002471009132823942522350080253090709447861
9,4,0.0005392895816554696452119199712171848659636452794075
9,5,-0.00014619967191242911144256899635962554384605027735233
9,6,1.9319922870181403584460486100304876799782505258918e-05
9,7,-0.0003183543935377070553671696728770257323049008846283
9,8,-0.00023003946148853355582394875078477980423485860228539
9,9,0.00026099235812816485701598478996743324387352913618088
9,10,0.00025461989494669773218329944519666696578497067093849
9,11,-0.0001292600352998791958178403938006795215187594294548
9,12,-0.00011577248541668956648750116178447910897375550121069
10,1,0.019723677795580762950322650794987566769123077392578
10,2,0.0030657422668606691858184110088814122718758881092072
10,3,0.0008417210262130751406359219224384560220642015337944
10,4,0.00037649544886881648481785633819640679575968533754349
10,5,0.00036246831230286370457288613877722127654124051332474
10,6,-2.9115534149507494129016302308876618099020561203361e-05
10,7,0.0002980294006845118849786946402247167497989721596241
10,8,-4.2599065950795826055071124915940572464023716747761e-05
10,9,-0.00013809263598783960030370876470584562412113882601261
10,10,0.00013371581791657741970086314964305529429111629724503
10,11,-0.00010520258080601225289096162240909393403853755444288
10,12,1.1751861312624927710440356221077706777577986940742e-05
11,1,0.013334532390409036331502257155534607591107487678528
11,2,0.0019024483226801837312119891620909584162291139364243
11,3,0.00036431869076736006409639179182136103918310254812241
11,4,6.8238762914433497464190836456765509865363128483295e-05
11,5,0.00011853643848927577781737080497848069171595852822065
11,6,-0.00013023423707024766975137719526856017182581126689911
11,7,-1.9302467215379587257883045592343762564269127324224e-05
11,8,0.00017643993281699687299297896192484813582268543541431
11,9,-0.00012824071412347753419480600456381580443121492862701
11,10,-0.00023455158862174417186419184133683302206918597221375
11,11,0.00012273939981421801994308784511389376348233781754971
11,12,0.00014057169544517568297338494520687390831881202757359
12,1,0.0091364870497655445436002707992884097620844841003418
12,2,0.0010516689653611867825977466139875105000101029872894
12,3,0.00019043687010534301844166815698145001078955829143524
12,4,-4.0796999007322850357322441272600599404540844261646e-05
12,5,5.7350252356972990122434274962159861388499848544598e-05
12,6,-4.0157864397791709007434768352595710894092917442322e-05
12,7,3.9705147805779239869594654521733900764957070350647e-05
12,8,8.0776309544386854519584795220055184472585096955299e-05
12,9,-0.0001334949975035535588846480337110733671579509973526
12,10,0.00033614316727476387493614429224919604166643694043159
12,11,3.1453724815689359443730832577301725905272178351879e-05
12,12,-9.4363122697295999060686233494976704605505801737309e-05
