R,T,Mean
6,12,1.1888616954588960926810295437583420152805047109723e-05
7,1,0.061532994998211722192937855879790731705725193023682
7,2,0.014209591465224435946623771087615750730037689208984
7,3,0.005237682224666122092482378747035909327678382396698
7,4,0.0022621349266782418002685872693291457835584878921509
7,5,0.0007715669738469614104270366539140013628639280796051
7,6,0.00034719941360310913958456269234886804042616859078407
7,7,0.00015837198720220318202446529998184132637106813490391
7,8,0.00030282558607254103123784805262630470679141581058502
7,9,-1.9483483396963065671213949370255136273044627159834e-05
7,10,-4.9281001999528870212950726337197693283087573945522e-05
7,11,0.00011333653128293331047594244553877729231317061930895
7,12,-0.00010133650826812481992623971027711604619980789721012
8,1,0.042253979337881421296518880126313888467848300933838
8,2,0.0082519570250903315905555146514416264835745096206665
8,3,0.0025947767781556298032075158488396482425741851329803
8,4,0.0013676346067624655256783627876870923500973731279373
8,5,0.00070797558777338487866204186360619132756255567073822
8,6,0.00016928844710967602031972956133643037901492789387703
8,7,0.00010035404890181142821721504976295591404777951538563
8,8,-3.8391945474450804890679395109387428419722709804773e-05
8,9,1.0336902854620918831948968297229640711520914919674e-05
8,10,-0.00026254599398049880808886369365495738747995346784592
8,11,0.00011931940648157963807355491647754774930945131927729
8,12,0.00023739260174855658907383526567969056486617773771286
9,1,0.0288236856584612073650664143542599049396812915802
9,2,0.0049730693749469728759393660766363609582185745239258
9,3,0.0015915541299102485897631886757608299376443028450012
9,4,0.00072285916994389994797570730966640439874026924371719
9,5,-9.0067523242283177272241023736398801702307537198067e-05
9,6,-0.00013520864134772812327478508365175002836622297763824
9,7,0.0002508768638494670308661249613635391142452135682106
9,8,-0.00036467733055889855033407376261322951904730871319771
9,9,0.00010466146681663948171409767029516046932258177548647
9,10,-0.00023162698113915564600805152561946442801854573190212
9,11,0.00013851785371312138402284663829533428724971599876881
9,12,0.00019914977968504810577898833656718124984763562679291
10,1,0.01963286027689195925582943402787350350990891456604
10,2,0.0030068280173618667366897128090386104304343461990356
10,3,0.00062127002126603899853640733397242001956328749656677
10,4,0.0004580656417807674315664789865820694103604182600975
10,5,0.0002740268188880530379238076310599581120186485350132
10,6,0.00018217348621857255754757920485076283512171357870102
10,7,9.1968450996261370800587131579817423698841594159603e-05
10,8,-8.4850893059957720361563549005268214386887848377228e-05
10,9,-0.00033604179786563535305143890496992753469385206699371
10,10,-0.00025006552976790629968031898222591280500637367367744
10,11,-5.9491245181430276671007834066173813880595844238997e-05
10,12,-2.303754519473082544339832822277713830771972425282e-05
11,1,0.013472051576773211301052413091383641585707664489746
11,2,0.0019943260789290258999661986649698519613593816757202
11,3,0.00037100780658660172930604637109297527786111459136009
11,4,6.0583644028392226747650045615145586452854331582785e-05
11,5,0.00023583295901156886196191331261928780804737471044064
11,6,-1.5608625956377619644612972371611192556883906945586e-05
11,7,-9.6256412694243275677413729241038709005806595087051e-05
11,8,0.00017753273172905985181381505189079916817718185484409
11,9,-0.00016178245108207614153493503206249215509160421788692
11,10,0.00017617324043694445158750316871021368569927290081978
11,11,0.00028202726718905312460611289893108732940163463354111
11,12,0.00020672134106171694261505633605224829807411879301071
12,1,0.0092640509279390374774987293449157732538878917694092
12,2,0.0012148182611799655632178751574201669427566230297089
12,3,6.9950386066941036187182001437889766748412512242794e-05
12,4,0.00035412918779297437822314864597217365371761843562126
12,5,0.00010507766123344511126867784067684397086850367486477
12,6,0.00021055434282771045119767028275248321733670309185982
12,7,-2.7858014526431933751814823407855215009476523846388e-05
12,8,3.8870183070699982860220222935510037132189609110355e-05
12,9,-8.189960847736878831338441786513726583507377654314e-05
12,10,0.00012526057622637770607061658001413206875440664589405
12,11,0.00014433816096047383074896242050044747884385287761688
12,12,0.00014276290134400577980233748576210928149521350860596
