R,T,Mean
4,5,0.0082930492840385620217924511621276906225830316543579
4,6,0.0043712166942087805551753199040376784978434443473816
4,7,0.0017316531471892810441909338337040935584809631109238
4,8,0.00061172793199527019086109147494312310300301760435104
4,9,0.00021799214983666051741878488812176328792702406644821
4,10,1.3327097675797451014896403964637983108332264237106e-05
4,11,-0.00012342354622038489552621198797055512841325253248215
4,12,-0.00015546405298709617057162368780609540408477187156677
5,1,0.13093112858173575063780447180761257186532020568848
5,2,0.041844646870417043227341480360337300226092338562012
5,3,0.017696074232176277341022085920485551469027996063232
5,4,0.0082329076053247948752122908899764297530055046081543
5,5,0.0040948642691015606220883427113221841864287853240967
5,6,0.0020819348702275034673769837922918668482452630996704
5,7,0.00084223354442429163024819160909828497096896171569824
5,8,0.00064639751509010907274538348943337950913701206445694
5,9,0.00020115684923558972457997839899945802244474180042744
5,10,8.8802086773110528415686726333433398394845426082611e-05
5,11,0.00025798609644894955486918441955879188753897324204445
5,12,5.2293908658161126731030859948745614929066505283117e-05
6,1,0.08957962288589982335906825028359889984130859375
6,2,0.024276408479681366864300073871163476724177598953247
6,3,0.0096655003336058170626543528669571969658136367797852
6,4,0.0042772685699883914237084958642753917956724762916565
6,5,0.0018052959112448594639760424129804050608072429895401
6,6,0.00067997852089320934450278333116557405446656048297882
6,7,0.00032252215566349538540882879722460074845002964138985
6,8,5.2197961780036453420961867211147477974009234458208e-05
6,9,0.00019125700546783296193339984903047934494679793715477
6,10,3.4112517038568102565633533007627420374774374067783e-05
6,11,-5.310098772406395293893197062651267970068147405982e-05
6,12,-0.00011003287941386711906374684666332086635520681738853
7,1,0.061133343427554491522624147137321415357291698455811
7,2,0.014111871185942915368771721773555327672511339187622
7,3,0.0054075289342780767654073059702568571083247661590576
7,4,0.0022971948244463291470551791206844427506439387798309
7,5,0.00085650438413384225901092694499538993113674223423004
7,6,0.00040763011037882172261925806111548808985389769077301
7,7,7.7792909842376681576678332241669977520359680056572e-05
7,8,-6.8909049987094759008240951736468105082167312502861e-05
7,9,-3.4421720090488296811548352138743211980909109115601e-05
7,10,-0.00013679283918688881676109514451411541813286021351814
7,11,-0.00025349853138486786157529406793287307664286345243454
7,12,-0.00037610618520576529540816457242158321605529636144638
8,1,0.041935018586273888063775672208066680468618869781494
8,2,0.0081913411431607588419900878307089442387223243713379
8,3,0.0029711900951602688430996934698669065255671739578247
8,4,0.0011317823864184313378128399207867005316074937582016
8,5,0.00054300593239607728053564006387432527844794094562531
8,6,0.00025515382078286191194424481487601497065043076872826
8,7,0.0002115475690812862713096470512752489412378054112196
8,8,6.0576026756579655959539243426092980371322482824326e-05
8,9,8.1974245712368283230987719978344330229447223246098e-05
8,10,-3.8310578254645993607346854403772340447176247835159e-05
8,11,5.4964316909997875271881584424704669800121337175369e-05
8,12,5.9062080834694465818288794389800955286773387342691e-05
9,1,0.028821476685823462643432080199090705718845129013062
9,2,0.0048125470499736887342034918901845230720937252044678
9,3,0.0013461033177438136518994094004142425546888262033463
9,4,0.00057644281388775941467328411960124867619015276432037
9,5,0.00049005039319269456162680986821555961796548217535019
9,6,0.00038174954987198233191322827018154839606722816824913
9,7,0.00010002397339234677514901300510175019553571473807096
9,8,-0.00014523204597738441053514368839216786000179126858711
9,9,-0.00030968432645601631130263808877600695268483832478523
9,10,0.0002445237623205782071834912816399310031556524336338
9,11,0.00037825925436827344521678595512526044331025332212448
9,12,-4.455015817665383475679879987652043382695410400629e-05
10,1,0.019850398062822256078918670141320035327225923538208
10,2,0.0029046292238401813512460591937269782647490501403809
10,3,0.00068863825755050304868593036289325937104877084493637
10,4,0.00050093653244041489412674561521043870016001164913177
10,5,0.00025557697257182172357117821981375982431927695870399
10,6,0.00017982207979398779685610565426401308286585845053196
10,7,1.6797220642029009188885696479687226201349403709173e-05
10,8,-2.1359858272694434537519736494459721143357455730438e-05
10,9,0.00013784259112220410901754330534885184533777646720409
10,10,-0.00012832294427706818153341050692262115262565203011036
10,11,6.8781386755822413576165474946577660375623963773251e-05
10,12,-0.00027845796251929920200537948993257941765477880835533
11,1,0.013562184410353513019931170902054873295128345489502
11,2,0.0017899944646229846642593308558844000799581408500671
11,3,0.00050168288585180611984654097668112626706715673208237
11,4,0.00033329228634227319556446178516750933340517804026604
11,5,-2.2385867653952422183126144683562586124025983735919e-05
11,6,-4.4005102387730932851032245034517131898610386997461e-05
11,7,0.00013198336153281330302214358063395138742635026574135
11,8,0.00023189158745541476398972779993101767104235477745533
11,9,0.00017272217141094161067978174362025356458616442978382
11,10,-7.8421188665639236727196437204412404753384180366993e-05
11,11,-0.00011544649548301988048991384427921502719982527196407
11,12,4.2655056031580278923850263472772326167614664882421e-05
12,1,0.0093129873749815787753458806719208951108157634735107
12,2,0.0011870439790112078618650182093574585451278835535049
12,3,0.00030489794328897838618722127002058641664916649460793
12,4,0.00016747171100096080770432138695724688659538514912128
12,5,-6.2709989635232376626629291482828421067097224295139e-05
12,6,0.00014479748323653710570871333551679072115803137421608
12,7,0.00025549105486416366509253017547109720908338204026222
12,8,6.3637659510151989511808623412036922672996297478676e-05
12,9,0.00019556910473502377872424828897379711634130217134953
12,10,0.00025764996816295853473283150592010315449442714452744
12,11,-4.5490337332902550842098077232833475136430934071541e-05
12,12,3.0897320804763036357267619314015405507234390825033e-05
