R,T,Mean
6,12,-1.0943034300895823315077221016267117192910518497229e-05
7,1,0.061852932849364217204879423661623150110244750976562
7,2,0.014439392156142812767560812403644376900047063827515
7,3,0.0050911875529825378547399417072938376804813742637634
7,4,0.0022397386159606139099942367920448305085301399230957
7,5,0.00059625558821886669776807243792404733540024608373642
7,6,0.00064170081301900372232338565225973070482723414897919
7,7,0.00024294091121690317624723376432882560038706287741661
7,8,9.4444083841498961944677104085599239624571055173874e-05
7,9,0.00019730520438459347369423990681269742708536796271801
7,10,0.00012780492095026662062624833726687256785226054489613
7,11,-0.00018483161182722887398190148022791845505707897245884
7,12,0.00020192052976247706853538121940516703034518286585808
8,1,0.042524328414499164285889065695300814695656299591064
8,2,0.0082569449139359950284866584979681647382676601409912
8,3,0.0027135867885033390471682945843667766894213855266571
8,4,0.0010098998170312569692269599741507590806577354669571
8,5,0.00022457112254945128804184406590138678438961505889893
8,6,4.5578216196033951614074997138459366397000849246979e-05
8,7,-5.3978991904103528246764570619475875901116523891687e-05
8,8,0.0002433963585830215914460744608405207145551685243845
8,9,-0.00012253201758843636172066626777166220563231036067009
8,10,0.00017245073379845265570259327247981673281174153089523
8,11,-0.00035350572305318248358951827015062008285894989967346
8,12,-0.0001398621022954897163276255511732415470760315656662
9,1,0.029148037314117136720170719854650087654590606689453
9,2,0.0049356595859909469653503677477601740974932909011841
9,3,0.0013417031427233475429638964726564154261723160743713
9,4,0.00054170119713984579874754832218286537681706249713898
9,5,0.00028008816564777534166216788058534348238026723265648
9,6,-2.7807391476607508899602030916220485323719913139939e-05
9,7,0.00010835372555456892411200608972166037347051315009594
9,8,0.00041313057348599366205149641118055114930029958486557
9,9,9.3949029875252694087202354200627496538800187408924e-05
9,10,0.00016504014700429513553582572260580718648270703852177
9,11,-0.00019910671166335801914731851169904075504746288061142
9,12,0.00027126277200229258375341334641461799037642776966095
10,1,0.01994173919302022132682417066007474204525351524353
10,2,0.0028212462627428915896976580057753380970098078250885
10,3,0.00048897128002588262710159661139641684712842106819153
10,4,6.3229991010202896183425846921011270751478150486946e-05
10,5,-6.9522089704595791564457896161144390134722925722599e-05
10,6,-7.7417843545550109828588813964955761548480950295925e-05
10,7,-7.3499433704245947015371021038276921899523586034775e-05
10,8,9.4256588570039440003536790335658679396146908402443e-05
10,9,-1.5660736779931457089394888915201420331868575885892e-05
10,10,1.2759697596263245300833751028068974164852988906205e-05
10,11,2.7265401261296471800091995030257407961471471935511e-05
10,12,0.00034560914302640607107322545665795132663333788514137
11,1,0.013702512192275775187999542481520620640367269515991
11,2,0.0015849632185938062473029575016880698967725038528442
11,3,0.00059898479749658319927496652468335014418698847293854
11,4,0.00021108540185978512935573159214897032143198885023594
11,5,0.00016182129709173530838009491539253303926670923829079
11,6,-3.9631100665726988994952417755257556564174592494965e-05
11,7,-6.5858197365028337899942045829959624825278297066689e-05
11,8,0.00022062422778536814379352071213702402019407600164413
11,9,-3.1405719790105809518122176315912952304643113166094e-05
11,10,-2.4253604577848155424884060704648902628832729533315e-05
11,11,0.00017818576472586016685127618952577677191584371030331
11,12,-0.00014431343939603661708295789800615693820873275399208
12,1,0.0093791988301645083658808488280556048266589641571045
12,2,0.00087228107183385183379803473613378628215286880731583
12,3,0.00028287265709589867355641668034138547227485105395317
12,4,0.00030668902075060248003240959135951015923637896776199
12,5,0.00039436059341828847866692764334572984807891771197319
12,6,4.6608798218515243500566919143679456283280160278082e-05
12,7,8.7208334860982566366129076218527416131109930574894e-05
12,8,0.00014733780978985262137895273504284432419808581471443
12,9,-0.00017057798583864299565675259895414228594745509326458
12,10,0.00021042852387642222160464566815818443501484580338001
12,11,-2.7051348691431344969146165907458723154377366881818e-06
12,12,-2.3854413841102685341641689853453556224849307909608e-05
